District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Tiruvannamalai,1005,27.029,62.628,4.88,31.872,22.186,6.08,26.296999999999997,8.9619,148.745
Tiruvannamalai,1006,26.160999999999998,59.107,4.23,30.618000000000002,21.744,5.48,25.796999999999997,5.5711,207.028
Tiruvannamalai,1007,24.361,48.6,3.61,28.693,20.034000000000002,5.07,23.488000000000003,4.5884,100.52799999999999
Tiruvannamalai,1008,23.596999999999998,38.546,3.4,28.18,19.054000000000002,5.03,21.568,2.6767,82.7
Tiruvannamalai,1009,23.976999999999997,28.564,3.85,29.391,18.621,5.65,20.12,2.4202,35.883
Tiruvannamalai,1010,25.41,23.232,4.61,31.391,19.462,6.46,20.953000000000003,1.3721,3.9219999999999997
Tiruvannamalai,1011,27.984,24.093000000000004,5.48,34.2,21.811,7.19,22.392,1.1268,8.437999999999999
Tiruvannamalai,1012,30.308000000000003,35.018,5.83,35.977,24.619,7.24,25.888,1.9344,31.643
Tiruvannamalai,1013,30.534000000000002,46.236999999999995,5.99,36.336,24.761999999999997,7.33,27.496,3.3537,38.545
Tiruvannamalai,1014,28.503,67.459,5.41,33.644,23.366,6.49,25.861,3.2391,47.058
Tiruvannamalai,1015,27.371,77.699,5.16,32.264,22.463,6.06,25.534000000000002,6.8498,130.72299999999998
Tiruvannamalai,1016,27.479,71.054,5.13,32.361999999999995,22.647,6.12,26.055,8.0169,137.599
Tiruvannamalai,1017,27.105,62.628,4.9,31.948,22.261,6.08,26.296999999999997,9.24,271.048
Tiruvannamalai,1018,26.166999999999998,59.611000000000004,4.23,30.624000000000002,21.756,5.48,25.796999999999997,6.1881,107.75200000000001
Tiruvannamalai,1019,23.859,48.813,3.57,28.193,19.535,5.05,23.516,8.1305,343.879
Tiruvannamalai,1020,23.849,38.805,3.42,28.432,19.319000000000003,5.04,21.555,2.5803,46.248000000000005
Tiruvannamalai,1021,23.223000000000003,28.564,3.78,28.636,17.861,5.63,20.121,2.5573,51.521
Tiruvannamalai,1022,24.877,22.864,4.56,30.857,18.929000000000002,6.43,20.545,2.7368,33.068000000000005
Tiruvannamalai,1023,27.366,24.51,5.41,33.580999999999996,21.191,7.17,22.195999999999998,0.8540000000000001,1.052
Tiruvannamalai,1024,29.54,34.899,5.75,35.207,23.851999999999997,7.17,25.893,1.2566,4.34
Tiruvannamalai,1025,30.631,46.236999999999995,6.0,36.434,24.858,7.28,27.623,2.8246,40.034
Tiruvannamalai,1026,29.189,67.459,5.48,34.33,24.053,6.49,25.893,2.8194,40.658
Tiruvannamalai,1027,28.898000000000003,77.23,5.34,33.806,24.019000000000002,6.16,26.191999999999997,5.8539,84.569
Tiruvannamalai,1028,27.858,71.018,5.16,32.701,23.011,6.15,26.055,4.6646,58.957
Tiruvannamalai,1029,27.750999999999998,62.628,4.97,32.596,22.909000000000002,6.11,27.234,7.6297,204.187
Tiruvannamalai,1030,26.389,59.135,4.24,30.845,21.996,5.5,25.803,7.8961,236.13099999999997
Tiruvannamalai,1031,24.769000000000002,49.84,3.63,29.101999999999997,20.47,5.06,23.843000000000004,5.6476,125.626
Tiruvannamalai,1032,24.185,39.122,3.44,28.768,19.655,5.05,21.891,4.0469,64.514
Tiruvannamalai,1033,23.85,28.564,3.84,29.265,18.494,5.68,20.298,0.7258,0.91
Tiruvannamalai,1034,24.419,23.105,4.5,30.398000000000003,18.471,6.43,20.372,0.0,0.0
Tiruvannamalai,1035,27.133000000000003,24.504,5.37,33.348,20.983,7.12,22.195999999999998,1.6409,25.072
Tiruvannamalai,1036,29.726999999999997,35.018,5.76,35.394,24.038,7.21,26.316,1.9469999999999998,28.006
Tiruvannamalai,1037,30.03,46.236999999999995,5.93,35.834,24.256999999999998,7.24,27.496,4.4258,64.34
Tiruvannamalai,1038,29.543000000000003,67.333,5.54,34.686,24.408,6.49,26.238000000000003,3.6853,62.325
Tiruvannamalai,1039,29.17,77.699,5.35,34.038000000000004,24.264,6.17,27.195,3.0899,33.177
Tiruvannamalai,1040,27.982,71.054,5.17,32.824,23.135,6.15,26.061,5.1814,102.02
Tiruvannamalai,1041,28.323,62.628,5.03,33.167,23.48,6.13,28.096999999999998,5.3324,70.487
Tiruvannamalai,1042,26.570999999999998,59.107,4.26,31.031,22.16,5.5,25.796999999999997,8.7862,234.14
Tiruvannamalai,1043,25.445999999999998,49.483000000000004,3.7,29.779,21.125999999999998,5.11,24.910999999999998,5.1737,104.396
Tiruvannamalai,1044,23.895,38.805,3.42,28.476,19.34,5.06,21.555,5.2756,169.769
Tiruvannamalai,1045,23.708000000000002,28.564,3.82,29.123,18.35,5.62,20.447,0.0116,0.012
Tiruvannamalai,1046,25.886999999999997,23.105,4.65,31.868000000000002,19.939,6.46,21.05,0.0,0.0
Tiruvannamalai,1047,28.584,24.504,5.55,34.8,22.384,7.25,23.855,1.085,3.088
Tiruvannamalai,1048,29.685,35.018,5.75,35.352,23.997,7.22,25.888,3.6268,74.995
Tiruvannamalai,1049,30.916,46.178000000000004,6.02,36.676,25.184,7.26,27.894000000000002,4.7894,116.979
Tiruvannamalai,1050,29.421,67.626,5.51,34.563,24.284000000000002,6.52,26.406999999999996,4.8555,70.38600000000001
Tiruvannamalai,1051,28.081999999999997,77.699,5.24,32.961999999999996,23.186999999999998,6.12,25.534000000000002,6.7833,136.135
Tiruvannamalai,1052,27.32,71.054,5.11,32.169000000000004,22.456,6.13,26.055,10.0395,292.35
Tiruvannamalai,1053,27.171999999999997,62.628,4.9,32.016,22.329,6.05,26.296999999999997,11.238,323.291
Tiruvannamalai,1054,27.033,60.016000000000005,4.3,31.49,22.647,5.51,26.785999999999998,4.1858,56.769
Tiruvannamalai,1055,24.272,48.96,3.59,28.604,19.945999999999998,5.09,23.386999999999997,5.3338,152.124
Tiruvannamalai,1056,23.843000000000004,38.805,3.42,28.426,19.301,5.04,21.555,3.556,68.243
Tiruvannamalai,1057,23.666,28.041,3.82,29.081,18.28,5.68,20.12,1.0683,3.2030000000000003
Tiruvannamalai,1058,24.326999999999998,23.105,4.49,30.307,18.379,6.43,19.401,0.0,0.0
Tiruvannamalai,1059,27.055,24.499000000000002,5.37,33.269,20.853,7.12,21.938000000000002,1.9416,28.386
Tiruvannamalai,1060,29.764,35.018,5.77,35.457,24.075,7.19,25.888,1.3348,10.042
Tiruvannamalai,1061,30.576,46.236999999999995,5.99,36.355,24.803,7.3,27.496,3.1985,44.183
Tiruvannamalai,1062,28.71,67.459,5.43,33.852,23.575,6.49,25.888,4.1586,81.192
Tiruvannamalai,1063,27.522,77.699,5.17,32.43,22.644000000000002,6.05,25.534000000000002,6.9539,136.388
Tiruvannamalai,1064,28.144000000000002,71.054,5.19,32.961,23.274,6.14,27.328000000000003,3.7315,44.401
Tiruvannamalai,1065,27.485,62.628,4.94,32.329,22.641,6.09,26.296999999999997,9.0559,233.46599999999998
Tiruvannamalai,1066,26.748,59.262,4.29,31.206,22.33,5.53,25.796999999999997,7.8892,207.6
Tiruvannamalai,1067,24.496,49.033,3.61,28.829,20.204,5.08,23.488000000000003,5.3443,134.414
Tiruvannamalai,1068,23.594,38.805,3.4,28.177,19.05,5.04,21.555,2.9197,52.788999999999994
Tiruvannamalai,1069,23.478,28.564,3.8,28.891,18.098,5.61,20.121,1.5641,9.696
Tiruvannamalai,1070,26.033,23.285999999999998,4.67,32.014,20.083,6.46,21.656999999999996,1.4218,5.475
Tiruvannamalai,1071,28.455,24.576,5.53,34.67,22.281,7.21,23.38,1.5621,21.06
Tiruvannamalai,1072,30.391,35.018,5.83,36.059,24.729,7.28,25.888,1.1440000000000001,8.868
Tiruvannamalai,1073,29.122,46.165,5.82,34.926,23.374000000000002,7.23,26.706,8.124,121.206
Tiruvannamalai,1074,28.986,67.459,5.45,34.126999999999995,23.851999999999997,6.45,25.851,3.5254,48.403999999999996
Tiruvannamalai,1075,28.070999999999998,77.699,5.25,32.979,23.163,6.1,25.534000000000002,3.2645,35.576
Tiruvannamalai,1076,27.366999999999997,71.054,5.11,32.211999999999996,22.549,6.11,26.055,4.4482,73.808
Tiruvannamalai,1077,27.624000000000002,62.628,4.96,32.466,22.78,6.08,26.615,7.1614,160.362
Tiruvannamalai,1078,26.197,59.449,4.23,30.654,21.813000000000002,5.47,25.803,9.9302,312.242
Tiruvannamalai,1079,25.115,49.483000000000004,3.67,29.449,20.822,5.07,24.730999999999998,4.6436,90.33
Tiruvannamalai,1080,24.018,38.805,3.42,28.601,19.474,5.05,21.555,3.1739,41.888999999999996
Tiruvannamalai,1081,24.525,28.564,3.9,29.939,19.145,5.68,21.461,1.071,2.9410000000000003
Tiruvannamalai,1082,25.616,23.105,4.62,31.595,19.660999999999998,6.47,20.601999999999997,1.3612,1.817
Tiruvannamalai,1083,28.169,24.504,5.49,34.384,22.021,7.21,22.621,0.9867,1.604
Tiruvannamalai,1084,30.068,35.018,5.8,35.762,24.408,7.22,25.888,1.2814,12.127
Tiruvannamalai,1085,30.561,46.236999999999995,5.99,36.364000000000004,24.789,7.32,27.505,3.3526,69.633
Tiruvannamalai,1086,28.381999999999998,67.459,5.4,33.524,23.248,6.45,26.000999999999998,4.629,96.295
Tiruvannamalai,1087,28.537,77.699,5.29,33.446,23.659000000000002,6.1,26.410999999999998,4.524,56.603
Tiruvannamalai,1088,27.663,71.054,5.13,32.506,22.843000000000004,6.12,26.055,5.5839,89.509
Tiruvannamalai,1089,28.034000000000002,62.628,5.0,32.876,23.189,6.12,26.791999999999998,6.6555,123.94
Tiruvannamalai,1090,26.461,59.107,4.24,30.919,22.076,5.51,25.796999999999997,8.6939,260.058
Tiruvannamalai,1091,24.552,48.96,3.61,28.885,20.254,5.09,23.301,5.6794,151.803
Tiruvannamalai,1092,23.680999999999997,38.805,3.4,28.263,19.15,5.05,21.555,1.2651,7.851
Tiruvannamalai,1093,23.076,28.564,3.77,28.489,17.689,5.6,20.121,1.0791,6.966
Tiruvannamalai,1094,25.561999999999998,23.105,4.62,31.541,19.607,6.46,20.545,0.0,0.0
Tiruvannamalai,1095,26.985,24.504,5.35,33.174,20.784000000000002,7.15,22.195999999999998,0.0,0.0
Tiruvannamalai,1096,29.67,35.018,5.75,35.335,24.006999999999998,7.2,25.888,1.0693,2.991
Tiruvannamalai,1097,29.980999999999998,46.236999999999995,5.93,35.786,24.209,7.24,27.496,5.5653,91.12899999999999
Tiruvannamalai,1098,29.256,67.459,5.49,34.398,24.119,6.48,25.861,3.3251,57.463
Tiruvannamalai,1099,28.578000000000003,77.699,5.3,33.472,23.671999999999997,6.15,25.534000000000002,5.029,83.706
Tiruvannamalai,1100,27.930999999999997,71.054,5.18,32.806999999999995,23.092,6.16,26.055,7.0884,122.756
Tiruvannamalai,1101,27.569000000000003,62.628,4.95,32.411,22.724,6.09,26.296999999999997,6.6739,101.64
Tiruvannamalai,1102,26.419,59.107,4.24,30.875999999999998,22.034000000000002,5.47,25.803,6.354,145.745
Tiruvannamalai,1103,25.101999999999997,48.96,3.67,29.436,20.809,5.11,23.488000000000003,6.2143,165.86900000000003
Tiruvannamalai,1104,23.23,38.805,3.37,27.811,18.679000000000002,5.05,21.555,2.8672,48.571000000000005
Tiruvannamalai,1105,23.331999999999997,28.564,3.79,28.746,17.971,5.61,20.121,0.6224,0.7240000000000001
Tiruvannamalai,1106,25.201,23.105,4.6,31.18,19.250999999999998,6.44,20.545,0.7235,0.746
Tiruvannamalai,1107,27.769000000000002,24.504,5.45,33.97,21.581999999999997,7.18,22.195999999999998,1.1268,11.367
Tiruvannamalai,1108,29.769000000000002,35.018,5.77,35.461999999999996,24.081,7.22,25.888,1.2337,10.764000000000001
Tiruvannamalai,1109,30.497,46.236999999999995,5.99,36.301,24.725,7.29,27.496,6.4110000000000005,167.128
Tiruvannamalai,1110,29.003,67.459,5.46,34.143,23.866,6.49,25.932,4.5225,87.447
Tiruvannamalai,1111,28.649,77.699,5.29,33.53,23.741999999999997,6.13,25.534000000000002,4.5512,63.744
Tiruvannamalai,1112,27.886,71.054,5.17,32.763000000000005,23.070999999999998,6.16,26.055,6.7806,146.539
Tiruvannamalai,1113,27.319000000000003,62.628,4.91,32.162,22.475,6.09,26.713,5.7162,105.397
Tiruvannamalai,1114,26.045,59.107,4.2,30.504,21.66,5.47,25.803,8.7668,235.208
Tiruvannamalai,1115,24.769000000000002,48.96,3.63,29.101999999999997,20.47,5.1,24.416,6.0347,155.681
Tiruvannamalai,1116,23.346999999999998,38.805,3.39,27.928,18.771,5.03,21.555,6.0846,205.378
Tiruvannamalai,1117,24.051,28.564,3.86,29.464000000000002,18.671,5.65,20.121,0.8111,1.236
Tiruvannamalai,1118,25.574,23.105,4.62,31.555,19.625,6.47,20.545,2.8214,33.022
Tiruvannamalai,1119,27.741999999999997,24.504,5.44,33.957,21.568,7.18,22.195999999999998,1.1268,2.557
Tiruvannamalai,1120,29.921,35.018,5.79,35.614000000000004,24.233,7.22,25.794,1.594,8.824
Tiruvannamalai,1121,30.739,46.236999999999995,6.03,36.543,24.965,7.3,28.008000000000003,4.8519,107.73200000000001
Tiruvannamalai,1122,29.497,67.459,5.52,34.638000000000005,24.361,6.52,25.893,2.8106,30.561
Tiruvannamalai,1123,28.125,77.699,5.26,33.005,23.217,6.11,25.534000000000002,4.4595,57.33
Tiruvannamalai,1124,27.886,71.054,5.17,32.763000000000005,23.070999999999998,6.13,26.055,4.8444,79.355
Tiruvannamalai,1125,27.916999999999998,62.628,4.99,32.76,23.072,6.13,27.893,4.4968,50.243
Tiruvannamalai,1126,26.371,59.107,4.24,30.826,21.983,5.51,25.796999999999997,9.4601,265.067
Tiruvannamalai,1127,24.121,48.96,3.59,28.453000000000003,19.827,5.07,23.488000000000003,6.3612,156.995
Tiruvannamalai,1128,23.03,38.805,3.36,27.612,18.498,5.0,21.555,1.9555,20.775
Tiruvannamalai,1129,23.651,28.564,3.82,29.063000000000002,18.294,5.61,20.121,2.5582,46.318000000000005
Tiruvannamalai,1130,25.631999999999998,23.105,4.63,31.611,19.677,6.46,20.545,1.4231,4.205
Tiruvannamalai,1131,27.487,24.504,5.42,33.701,21.311999999999998,7.18,22.195999999999998,1.5397,16.825
Tiruvannamalai,1132,29.908,35.018,5.79,35.602,24.22,7.25,25.888,1.785,18.715
Tiruvannamalai,1133,29.279,46.236999999999995,5.84,35.082,23.508000000000003,7.22,27.398000000000003,5.8903,128.724
Tiruvannamalai,1134,29.658,67.459,5.55,34.8,24.52,6.49,26.441999999999997,2.7339,39.83
Tiruvannamalai,1135,27.978,77.699,5.23,32.885,23.072,6.11,25.534000000000002,5.0029,79.24
Tiruvannamalai,1136,27.643,71.054,5.14,32.512,22.822,6.12,26.37,7.7728,227.882
Tiruvannamalai,1137,27.686999999999998,62.628,4.97,32.533,22.845,6.08,26.8,8.1815,203.32
Tiruvannamalai,1138,26.541999999999998,59.107,4.25,31.000999999999998,22.156,5.47,25.796999999999997,8.988999999999999,189.082
Tiruvannamalai,1139,25.781999999999996,48.96,3.73,30.115,21.49,5.13,25.031999999999996,4.0608,63.887
Tiruvannamalai,1140,23.741999999999997,38.805,3.41,28.324,19.184,5.07,21.651999999999997,1.1487,8.005
Tiruvannamalai,1141,24.133000000000003,17.733,3.86,29.545,18.776,5.85,20.156,0.7572,1.02
Tiruvannamalai,1142,25.49,10.839,4.61,31.471,19.541,6.71,20.545,1.2108,1.722
Tiruvannamalai,1143,27.538,21.473000000000003,5.42,33.751999999999995,21.363000000000003,7.23,22.763,0.0,0.0
Tiruvannamalai,1144,29.695999999999998,34.936,5.75,35.361999999999995,24.033,7.17,25.888,3.1710000000000003,70.646
Tiruvannamalai,1145,31.281,42.288000000000004,6.09,37.084,25.503,7.4,29.016,3.9504,73.616
Tiruvannamalai,1146,28.261999999999997,70.343,5.38,33.404,23.127,6.42,24.736,5.6912,148.733
Tiruvannamalai,1147,28.191999999999997,81.8,5.26,33.1,23.299,6.02,25.534000000000002,4.5875,52.623999999999995
Tiruvannamalai,1148,27.714000000000002,72.204,5.15,32.59,22.878,6.14,26.055,6.3045,140.81799999999998
Tiruvannamalai,1149,27.061999999999998,72.047,4.89,31.905,22.218000000000004,5.89,26.296999999999997,8.2394,214.84
Tiruvannamalai,1150,26.295,58.065,4.25,30.750999999999998,21.883000000000003,5.49,25.796999999999997,8.6905,241.765
Tiruvannamalai,1151,25.13,45.827,3.68,29.464000000000002,20.831,5.17,23.488000000000003,5.856,106.95700000000001
Tiruvannamalai,1152,23.434,45.901,3.39,28.016,18.89,4.9,21.555,4.8254,156.368
Tiruvannamalai,1153,23.778000000000002,25.326999999999998,3.83,29.191999999999997,18.415,5.69,20.076,1.2324,10.415
Tiruvannamalai,1154,25.147,15.198,4.57,31.125999999999998,19.197,6.59,20.493000000000002,0.0,0.0
Tiruvannamalai,1155,27.935,26.065,5.47,34.150999999999996,21.761999999999997,7.18,22.195999999999998,1.3412,11.404000000000002
Tiruvannamalai,1156,29.186999999999998,29.471,5.69,34.88,23.526,7.28,25.546,2.6086,43.992
Tiruvannamalai,1157,30.62,47.442,6.0,36.400999999999996,24.846999999999998,7.22,27.496,3.5321,39.509
Tiruvannamalai,1158,29.95,64.145,5.58,35.094,24.816,6.59,27.427,3.5273,57.533
Tiruvannamalai,1159,29.159000000000002,81.20100000000001,5.35,34.027,24.253,6.09,27.089000000000002,4.8612,44.578
Tiruvannamalai,1160,28.214000000000002,73.28,5.2,33.09,23.379,6.14,26.055,6.0163,92.182
Tiruvannamalai,1161,27.881999999999998,61.585,4.97,32.726,23.039,6.13,26.296999999999997,5.8396,119.569
Tiruvannamalai,1162,26.596999999999998,48.368,4.27,31.055999999999997,22.185,5.68,25.796999999999997,9.2117,287.945
Tiruvannamalai,1163,25.203000000000003,59.266000000000005,3.68,29.534000000000002,20.901999999999997,4.91,24.445999999999998,8.6422,352.92699999999996
Tiruvannamalai,1164,24.160999999999998,43.558,3.44,28.744,19.585,4.95,21.915,5.769,140.86
Tiruvannamalai,1165,25.296999999999997,22.68,3.97,30.71,19.935,5.78,21.576,1.0412,2.487
Tiruvannamalai,1166,26.718000000000004,14.572000000000001,4.75,32.7,20.769000000000002,6.69,22.015,0.0119,0.012
Tiruvannamalai,1167,28.829,22.191999999999997,5.59,35.03,22.642,7.3,23.753,0.0,0.0
Tiruvannamalai,1168,30.396,27.155,5.83,36.064,24.734,7.38,26.221,2.2512,39.808
Tiruvannamalai,1169,31.021,48.129,6.05,36.823,25.247,7.26,28.796999999999997,4.843999999999999,88.822
Tiruvannamalai,1170,30.395,71.97399999999999,5.63,35.536,25.258000000000003,6.49,27.653000000000002,2.4103,27.426
Tiruvannamalai,1171,28.596999999999998,76.376,5.29,33.477,23.69,6.18,25.534000000000002,6.7792,138.892
Tiruvannamalai,1172,27.848000000000003,74.309,5.16,32.698,23.008000000000003,6.08,26.055,7.857,217.079
Tiruvannamalai,1173,27.616,69.92399999999999,4.96,32.459,22.772,5.97,26.296999999999997,5.8854,103.921
Tiruvannamalai,1174,26.474,65.13600000000001,4.24,30.932,22.089000000000002,5.38,25.808000000000003,7.6226,163.87900000000002
Tiruvannamalai,1175,25.354,45.898999999999994,3.7,29.686999999999998,21.035,5.18,24.276999999999997,5.665,154.80700000000002
Tiruvannamalai,1176,23.799,45.269,3.42,28.381999999999998,19.269000000000002,4.92,21.555,4.8448,150.143
Tiruvannamalai,1177,23.776999999999997,27.513,3.83,29.191,18.42,5.65,20.121,1.1565,4.662
Tiruvannamalai,1178,25.56,20.766,4.62,31.541,19.611,6.48,20.545,2.3872,18.262
Tiruvannamalai,1179,28.496,23.006,5.53,34.711,22.323,7.26,23.746,0.0,0.0
Tiruvannamalai,1180,29.842,37.609,5.78,35.536,24.155,7.23,25.855999999999998,2.2068,30.155
Tiruvannamalai,1181,29.32,51.595,5.83,35.122,23.548000000000002,7.13,27.491,4.0212,80.76
Tiruvannamalai,1182,28.756999999999998,64.604,5.43,33.9,23.622,6.51,25.861,3.2809,58.427
Tiruvannamalai,1183,27.665,75.223,5.18,32.573,22.785,6.11,25.534000000000002,3.8115,51.422
Tiruvannamalai,1184,27.929000000000002,68.913,5.17,32.805,23.113000000000003,6.17,26.055,5.6005,105.82
Tiruvannamalai,1185,27.701999999999998,56.431000000000004,4.97,32.546,22.858,6.23,26.296999999999997,6.5442,125.175
Tiruvannamalai,1186,26.475,55.867,4.24,30.930999999999997,22.089000000000002,5.55,25.803,8.5629,202.804
Tiruvannamalai,1187,25.002,38.128,3.65,29.335,20.709,5.32,23.455,5.1451,120.64
Tiruvannamalai,1188,23.586,40.134,3.4,28.169,19.055,5.0,21.555,2.1564,35.609
Tiruvannamalai,1189,24.399,24.785,3.88,29.813000000000002,19.037,5.7,20.984,1.0441,2.997
Tiruvannamalai,1190,26.019000000000002,29.604,4.67,31.999000000000002,20.064,6.4,21.715999999999998,2.675,38.838
Tiruvannamalai,1191,27.441999999999997,21.538,5.41,33.644,21.255,7.23,22.195999999999998,0.4151,0.415
Tiruvannamalai,1192,30.066999999999997,30.055,5.8,35.760999999999996,24.408,7.3,25.893,2.3646,37.759
Tiruvannamalai,1193,30.379,44.13,5.97,36.181999999999995,24.605,7.34,27.496,3.8896,48.059
Tiruvannamalai,1194,28.655,81.68,5.42,33.797,23.52,6.22,25.538,3.4526,58.82
Tiruvannamalai,1195,28.038,77.278,5.23,32.918,23.13,6.1,25.534000000000002,4.9173,76.76899999999999
Tiruvannamalai,1196,27.499000000000002,68.725,5.13,32.37,22.680999999999997,6.16,26.055,7.7558,181.387
Tiruvannamalai,1197,27.636,58.576,4.96,32.478,22.791,6.17,26.296999999999997,9.1356,257.85900000000004
Tiruvannamalai,1198,26.149,56.119,4.21,30.605999999999998,21.764,5.53,25.829,8.2066,262.466
Tiruvannamalai,1199,25.101,41.537,3.67,29.435,20.808000000000003,5.23,23.928,4.1291,68.52600000000001
Tiruvannamalai,1200,23.516,37.996,3.4,28.098000000000003,18.972,5.04,21.555,2.7996,46.973
Tiruvannamalai,1201,24.504,37.047,3.9,29.918000000000003,19.125,5.48,21.191,1.0482,2.783
Tiruvannamalai,1202,26.055999999999997,18.049,4.68,32.036,20.107,6.58,21.401,0.1799,0.179
Tiruvannamalai,1203,28.605999999999998,26.451,5.55,34.821,22.433000000000003,7.21,23.776999999999997,0.7440000000000001,0.745
Tiruvannamalai,1204,29.607,36.567,5.75,35.272,23.918000000000003,7.18,25.888,3.096,58.285
Tiruvannamalai,1205,30.862,45.099,6.03,36.665,25.112,7.31,27.896,3.2794,43.119
Tiruvannamalai,1206,29.151,78.759,5.48,34.294000000000004,24.017,6.28,25.861,5.0836,77.71300000000001
Tiruvannamalai,1207,28.805999999999997,77.437,5.32,33.714,23.926,6.15,25.616,5.6313,89.81200000000001
Tiruvannamalai,1208,27.857,72.221,5.16,32.705999999999996,23.016,6.13,26.055,4.672,63.376999999999995
Tiruvannamalai,1209,27.885,65.104,4.97,32.729,23.041,6.07,26.296999999999997,6.9837,156.37
Tiruvannamalai,1210,26.133000000000003,57.773,4.22,30.589000000000002,21.748,5.51,25.796999999999997,9.0148,259.707
Tiruvannamalai,1211,25.215,48.45,3.68,29.548000000000002,20.916,5.11,24.083000000000002,4.8401,104.59
Tiruvannamalai,1212,23.555,43.94,3.4,28.138,19.024,4.91,21.555,3.7704,88.22399999999999
Tiruvannamalai,1213,24.605,37.405,3.9,30.018,19.248,5.51,21.427,1.3111,14.210999999999999
Tiruvannamalai,1214,25.075,22.445,4.56,31.058000000000003,19.128,6.46,20.694000000000003,1.3606,2.176
Tiruvannamalai,1215,28.111,24.905,5.48,34.326,21.938000000000002,7.18,22.844,0.0,0.0
Tiruvannamalai,1216,30.136999999999997,26.944000000000003,5.8,35.804,24.45,7.35,25.888,1.0096,2.929
Tiruvannamalai,1217,30.894000000000002,51.222,6.03,36.698,25.139,7.2,27.509,5.7687,130.251
Tiruvannamalai,1218,29.311,72.509,5.49,34.452,24.174,6.4,25.941,3.0097,52.443000000000005
Tiruvannamalai,1219,29.32,69.187,5.37,34.226,24.451999999999998,6.33,27.115,2.8197,30.57
Tiruvannamalai,1220,28.055999999999997,75.281,5.2,32.9,23.211,6.09,26.055,5.3266,80.29
Tiruvannamalai,1221,28.451,54.59,5.05,33.295,23.608,6.28,28.041999999999998,6.442,117.65
Tiruvannamalai,1222,26.63,64.077,4.27,31.089000000000002,22.245,5.43,25.796999999999997,9.0591,258.606
Tiruvannamalai,1223,24.816,51.725,3.64,29.148000000000003,20.489,5.06,23.488000000000003,5.7653,162.493
Tiruvannamalai,1224,23.796,37.287,3.41,28.379,19.265,5.05,21.555,2.4148,28.683000000000003
