District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Ramanathapuram,1020,25.541,48.352,3.28,29.090999999999998,22.055999999999997,4.45,25.096999999999998,4.3605,53.998000000000005
Ramanathapuram,1021,25.359,38.243,3.6,29.428,21.316,5.0,23.517,2.3817,20.156
Ramanathapuram,1022,26.035999999999998,33.989000000000004,4.12,30.416,21.721999999999998,5.56,24.01,3.2998,72.089
Ramanathapuram,1023,27.342,36.305,4.57,31.665,23.055,5.93,25.879,1.7519,14.751
Ramanathapuram,1024,28.849,49.53,4.69,32.751999999999995,24.908,5.74,28.552,3.8398,58.568999999999996
Ramanathapuram,1025,28.578000000000003,58.655,4.41,32.123000000000005,25.081999999999997,5.36,29.549,3.8498,44.708
Ramanathapuram,1026,27.741999999999997,70.94800000000001,4.08,30.941,24.61,4.83,28.842,1.3821,8.332
Ramanathapuram,1027,27.151999999999997,73.598,4.05,30.355,23.994,4.79,28.956,6.343999999999999,171.50900000000001
Ramanathapuram,1028,26.149,69.069,3.99,29.35,22.99,4.84,27.72,2.9985,31.038
Ramanathapuram,1029,26.69,64.381,4.03,30.013,23.395,4.92,27.754,4.0654,39.814
Ramanathapuram,1030,26.656,62.885,3.81,30.04,23.315,4.72,27.636999999999997,8.4175,144.836
Ramanathapuram,1031,26.179000000000002,57.778,3.47,29.578000000000003,22.804000000000002,4.47,26.684,8.1958,148.784
Ramanathapuram,1032,25.840999999999998,48.352,3.32,29.39,22.316,4.48,25.818,6.3874,148.684
Ramanathapuram,1033,25.997,38.243,3.66,30.064,21.955,5.05,24.541,1.1989,3.614
Ramanathapuram,1034,25.993000000000002,33.989000000000004,4.12,30.373,21.679000000000002,5.57,24.006999999999998,0.3491,0.349
Ramanathapuram,1035,27.629,36.305,4.6,31.953000000000003,23.340999999999998,5.93,25.879,1.1644,5.881
Ramanathapuram,1036,28.846,49.53,4.69,32.749,24.905,5.74,29.199,4.0591,41.713
Ramanathapuram,1037,28.878,58.655,4.45,32.389,25.357,5.35,30.111,5.5265,131.061
Ramanathapuram,1038,28.069000000000003,70.94800000000001,4.11,31.199,24.871,4.83,28.564,3.7043,45.073
Ramanathapuram,1039,27.822,73.598,4.1,31.023000000000003,24.662,4.79,29.980999999999998,1.2987,4.232
Ramanathapuram,1040,27.254,69.069,4.09,30.459,24.096999999999998,4.87,27.72,2.3019,36.157
Ramanathapuram,1041,27.803,64.381,4.14,31.122,24.508000000000003,4.98,29.478,4.7529,65.32300000000001
Ramanathapuram,1042,26.857,62.885,3.83,30.239,23.516,4.76,27.636999999999997,12.1922,362.63599999999997
Ramanathapuram,1043,26.752,57.36,3.5,30.153000000000002,23.405,4.49,27.548000000000002,7.3987,169.43400000000003
Ramanathapuram,1044,26.116,48.352,3.32,29.663,22.629,4.5,25.096999999999998,9.2024,240.03
Ramanathapuram,1045,25.881,38.243,3.65,29.951,21.839000000000002,5.01,24.424,0.2234,0.223
Ramanathapuram,1046,26.857,33.989000000000004,4.19,31.199,22.506999999999998,5.59,24.399,1.5005,4.9110000000000005
Ramanathapuram,1047,28.233,36.305,4.67,32.553000000000004,23.94,5.99,27.605999999999998,3.8432,48.848
Ramanathapuram,1048,28.05,49.53,4.61,31.991,24.113000000000003,5.72,28.552,7.047999999999999,127.649
Ramanathapuram,1049,29.15,58.655,4.46,32.68,25.679000000000002,5.35,30.008000000000003,1.9519,12.987
Ramanathapuram,1050,27.424,70.94800000000001,4.04,30.625999999999998,24.296,4.83,27.918000000000003,9.1622,277.565
Ramanathapuram,1051,27.136999999999997,73.598,4.05,30.340999999999998,23.978,4.76,27.745,5.9173,72.987
Ramanathapuram,1052,26.99,69.069,4.06,30.193,23.831999999999997,4.87,27.808000000000003,6.4848,190.52700000000002
Ramanathapuram,1053,26.787,64.381,4.05,30.11,23.495,4.93,27.754,10.009,267.685
Ramanathapuram,1054,27.386999999999997,63.092,3.87,30.771,24.046999999999997,4.77,29.274,3.2913,38.689
Ramanathapuram,1055,25.819000000000003,57.36,3.43,29.218000000000004,22.469,4.49,26.656,8.1003,123.44
Ramanathapuram,1056,25.388,48.352,3.29,28.938000000000002,21.865,4.47,25.096999999999998,4.3244,62.836999999999996
Ramanathapuram,1057,25.304000000000002,38.243,3.6,29.373,21.261999999999997,5.02,23.517,2.3626,26.829
Ramanathapuram,1058,25.158,33.989000000000004,4.03,29.538,20.843000000000004,5.54,23.868000000000002,0.3491,0.349
Ramanathapuram,1059,26.858,36.305,4.52,31.180999999999997,22.569000000000003,5.9,25.685,2.634,16.246
Ramanathapuram,1060,28.410999999999998,49.53,4.64,32.352,24.511,5.71,28.555,5.7287,119.586
Ramanathapuram,1061,28.45,58.655,4.39,32.0,24.999000000000002,5.35,29.524,3.6182,42.332
Ramanathapuram,1062,27.069000000000003,70.94800000000001,4.02,30.27,23.939,4.81,28.500999999999998,4.3347,65.507
Ramanathapuram,1063,26.559,73.598,4.0,29.761999999999997,23.401,4.74,27.739,6.6292,90.772
Ramanathapuram,1064,26.789,69.069,4.04,29.993000000000002,23.631,4.85,28.499000000000002,3.3080000000000003,11.665999999999999
Ramanathapuram,1065,26.798000000000002,64.381,4.04,30.121,23.506,4.94,27.754,5.0104,66.63600000000001
Ramanathapuram,1066,26.596999999999998,62.885,3.8,29.980999999999998,23.254,4.74,27.636999999999997,9.7417,256.03
Ramanathapuram,1067,26.000999999999998,57.36,3.45,29.4,22.65,4.47,26.656,7.8288,134.363
Ramanathapuram,1068,25.964000000000002,48.352,3.32,29.511999999999997,22.476,4.5,25.096999999999998,4.1533,62.161
Ramanathapuram,1069,24.953000000000003,38.243,3.57,29.02,20.910999999999998,4.96,23.517,4.0973,56.9
Ramanathapuram,1070,26.976999999999997,33.989000000000004,4.2,31.358,22.666,5.56,25.519000000000002,1.1771,10.807
Ramanathapuram,1071,28.11,36.305,4.65,32.43,23.816999999999997,5.96,27.369,2.0448,6.393
Ramanathapuram,1072,29.17,49.53,4.72,33.113,25.274,5.77,28.96,1.348,3.673
Ramanathapuram,1073,28.438000000000002,58.655,4.4,31.986,24.941999999999997,5.36,29.518,6.176,98.712
Ramanathapuram,1074,27.605,70.94800000000001,4.06,30.807,24.476,4.82,28.598000000000003,5.7988,129.429
Ramanathapuram,1075,27.03,73.598,4.03,30.234,23.872,4.78,27.745,2.397,18.976
Ramanathapuram,1076,26.596999999999998,69.069,4.03,29.798000000000002,23.436999999999998,4.84,27.72,1.9411,7.374
Ramanathapuram,1077,27.46,64.381,4.11,30.784000000000002,24.168000000000003,4.96,29.089000000000002,4.4786,45.111999999999995
Ramanathapuram,1078,26.82,62.885,3.83,30.204,23.480999999999998,4.76,27.865,11.6969,362.967
Ramanathapuram,1079,26.576,57.36,3.49,29.979,23.203000000000003,4.48,28.101999999999997,7.2144,167.08
Ramanathapuram,1080,26.271,48.352,3.33,29.820999999999998,22.785999999999998,4.5,26.064,6.1487,122.20700000000001
Ramanathapuram,1081,25.813000000000002,38.243,3.64,29.883000000000003,21.772,5.03,24.255,1.2425,5.659
Ramanathapuram,1082,26.521,33.989000000000004,4.17,30.901,22.21,5.59,24.01,1.3802,19.15
Ramanathapuram,1083,27.881999999999998,36.305,4.62,32.203,23.593000000000004,5.95,26.191,3.05,30.479
Ramanathapuram,1084,28.969,49.53,4.7,32.911,25.072,5.74,28.552,2.7509,21.401999999999997
Ramanathapuram,1085,29.164,58.655,4.47,32.713,25.712,5.37,30.055999999999997,2.6076,18.565
Ramanathapuram,1086,27.611,70.94800000000001,4.07,30.81,24.48,4.83,28.541999999999998,4.4693,62.693000000000005
Ramanathapuram,1087,27.393,73.598,4.07,30.599,24.238000000000003,4.78,28.558000000000003,3.6341,35.607
Ramanathapuram,1088,27.209,69.069,4.08,30.410999999999998,24.048000000000002,4.86,27.659000000000002,3.0853,25.595
Ramanathapuram,1089,27.752,64.381,4.14,31.070999999999998,24.456,4.99,29.475,4.1876,49.891000000000005
Ramanathapuram,1090,26.49,62.885,3.8,29.873,23.147,4.76,27.636999999999997,9.9918,226.514
Ramanathapuram,1091,26.17,57.36,3.46,29.568,22.82,4.5,26.656,8.7868,179.998
Ramanathapuram,1092,25.075,48.352,3.24,28.624000000000002,21.588,4.48,25.096999999999998,3.3374,48.2
Ramanathapuram,1093,24.925,38.243,3.57,28.991,20.881999999999998,4.96,23.517,0.9692,4.5360000000000005
Ramanathapuram,1094,26.241,33.989000000000004,4.14,30.62,21.928,5.58,24.01,0.3491,0.349
Ramanathapuram,1095,26.92,36.305,4.54,31.241999999999997,22.631999999999998,5.93,25.879,0.3313,0.33
Ramanathapuram,1096,28.791999999999998,49.53,4.69,32.694,24.854,5.72,28.552,2.1974,15.462
Ramanathapuram,1097,28.480999999999998,58.655,4.42,32.03,24.961,5.37,29.544,6.4578,128.47
Ramanathapuram,1098,27.509,70.94800000000001,4.05,30.711,24.381,4.82,28.500999999999998,4.4235,62.747
Ramanathapuram,1099,26.927,73.598,4.03,30.13,23.768,4.76,27.745,3.1289,18.873
Ramanathapuram,1100,26.69,69.069,4.03,29.891,23.53,4.85,27.72,5.2413,97.62200000000001
Ramanathapuram,1101,27.024,64.381,4.07,30.345,23.73,4.94,27.754,5.2194,68.902
Ramanathapuram,1102,26.798000000000002,62.885,3.83,30.180999999999997,23.458000000000002,4.76,27.636999999999997,8.2586,168.97799999999998
Ramanathapuram,1103,25.965,57.36,3.44,29.363000000000003,22.615,4.51,26.656,10.5201,296.106
Ramanathapuram,1104,24.596999999999998,48.352,3.22,28.146,21.070999999999998,4.48,23.721999999999998,4.6097,67.675
Ramanathapuram,1105,24.675,38.243,3.55,28.746,20.635,4.95,23.517,1.6039,7.731
Ramanathapuram,1106,25.938000000000002,33.989000000000004,4.11,30.318,21.624000000000002,5.54,24.01,1.3508,12.509
Ramanathapuram,1107,27.676,36.305,4.6,31.999000000000002,23.386,5.94,25.879,1.5432,7.111000000000001
Ramanathapuram,1108,28.705,49.53,4.69,32.647,24.768,5.74,28.555,1.9313,11.597000000000001
Ramanathapuram,1109,28.980999999999998,58.655,4.47,32.531,25.486,5.36,30.348000000000003,3.0406,15.044
Ramanathapuram,1110,28.069000000000003,70.94800000000001,4.11,31.2,24.872,4.85,28.598000000000003,5.2162,126.025
Ramanathapuram,1111,27.035999999999998,73.598,4.04,30.239,23.877,4.77,27.745,3.3905,31.514
Ramanathapuram,1112,27.068,69.069,4.07,30.272,23.91,4.86,27.72,3.0815,40.449
Ramanathapuram,1113,27.374000000000002,64.381,4.09,30.698,24.081999999999997,4.98,29.175,1.5963,7.654
Ramanathapuram,1114,26.076,62.885,3.78,29.456,22.693,4.74,27.636999999999997,9.5051,243.515
Ramanathapuram,1115,26.456,57.36,3.5,29.857,23.105,4.5,27.744,11.332,364.88699999999994
Ramanathapuram,1116,24.633000000000003,48.352,3.21,28.183000000000003,21.146,4.45,25.096999999999998,9.4294,293.212
Ramanathapuram,1117,25.281999999999996,38.243,3.59,29.35,21.239,4.96,23.517,1.7548,17.111
Ramanathapuram,1118,26.293000000000003,33.989000000000004,4.16,30.671999999999997,21.94,5.59,24.01,3.8626,94.306
Ramanathapuram,1119,27.346999999999998,36.305,4.57,31.641,23.031999999999996,5.96,25.879,2.4330000000000003,20.214000000000002
Ramanathapuram,1120,27.845,49.53,4.58,31.787,23.948,5.69,28.555,4.7896,79.632
Ramanathapuram,1121,28.868000000000002,58.655,4.46,32.416,25.375999999999998,5.34,29.518,4.2761,52.976000000000006
Ramanathapuram,1122,27.754,70.94800000000001,4.08,30.953000000000003,24.622,4.84,28.500999999999998,2.8461,22.754
Ramanathapuram,1123,27.154,73.598,4.05,30.355999999999998,23.993000000000002,4.77,27.842,2.3783,20.473
Ramanathapuram,1124,26.879,69.069,4.06,30.083000000000002,23.721,4.83,27.72,2.2747,18.820999999999998
Ramanathapuram,1125,27.910999999999998,64.381,4.15,31.230999999999998,24.616,5.0,29.279,2.4222,12.669
Ramanathapuram,1126,25.953000000000003,62.885,3.75,29.335,22.611,4.75,27.64,10.0933,257.39599999999996
Ramanathapuram,1127,25.813000000000002,57.36,3.43,29.213,22.433000000000003,4.46,26.656,9.7443,217.308
Ramanathapuram,1128,25.697,48.352,3.29,29.246,22.212,4.46,25.430999999999997,4.0574,56.949
Ramanathapuram,1129,25.85,38.243,3.65,29.92,21.809,5.01,23.517,3.7999,54.343999999999994
Ramanathapuram,1130,26.698,33.989000000000004,4.18,31.078000000000003,22.386999999999997,5.61,24.035999999999998,2.5216,61.16
Ramanathapuram,1131,27.410999999999998,36.305,4.58,31.734,23.124000000000002,5.96,25.879,1.6402,5.0489999999999995
Ramanathapuram,1132,28.549,49.53,4.66,32.488,24.611,5.75,28.555,5.4519,84.62899999999999
Ramanathapuram,1133,27.928,58.655,4.35,31.476,24.436,5.32,29.518,6.1197,129.623
Ramanathapuram,1134,27.851999999999997,70.94800000000001,4.09,31.049,24.719,4.82,29.355999999999998,3.1683,28.783
Ramanathapuram,1135,27.024,73.598,4.03,30.228,23.866,4.78,27.745,1.9609999999999999,12.514000000000001
Ramanathapuram,1136,26.967,69.069,4.06,30.168000000000003,23.805999999999997,4.85,27.72,2.1046,16.364
Ramanathapuram,1137,27.589000000000002,64.381,4.12,30.910999999999998,24.296999999999997,4.95,28.616,4.2751,34.646
Ramanathapuram,1138,27.066,62.885,3.86,30.449,23.685,4.78,27.636999999999997,9.1481,232.42700000000002
Ramanathapuram,1139,26.628,57.36,3.51,30.03,23.279,4.51,28.232,7.699,108.816
Ramanathapuram,1140,25.546,48.352,3.28,29.096,22.061,4.49,25.096999999999998,1.8448,17.63
Ramanathapuram,1141,25.77,31.654,3.64,29.839000000000002,21.728,5.13,23.517,1.9566,15.783
Ramanathapuram,1142,26.259,23.98,4.14,30.639,21.945999999999998,5.77,24.01,2.195,32.028
Ramanathapuram,1143,27.438000000000002,34.034,4.58,31.733,23.122,5.99,26.221999999999998,0.3313,0.33
Ramanathapuram,1144,28.09,50.765,4.6,32.033,24.189,5.68,28.555,8.1422,229.328
Ramanathapuram,1145,28.918000000000003,53.931000000000004,4.45,32.467,25.435,5.46,30.371,1.9427,10.450999999999999
Ramanathapuram,1146,26.933000000000003,71.593,4.01,30.133000000000003,23.802,4.81,28.425,6.734,114.771
Ramanathapuram,1147,26.976999999999997,79.619,4.03,30.178,23.816,4.64,27.771,4.7371,54.096000000000004
Ramanathapuram,1148,26.983,69.542,4.07,30.186999999999998,23.825,4.86,27.680999999999997,3.0053,33.203
Ramanathapuram,1149,26.861,76.09100000000001,4.06,30.184,23.568,4.73,27.754,4.7717,63.418
Ramanathapuram,1150,26.868000000000002,60.543,3.84,30.253,23.489,4.79,28.138,9.8786,250.345
Ramanathapuram,1151,26.37,53.721000000000004,3.47,29.769000000000002,23.024,4.58,26.656,7.2774,200.25099999999998
Ramanathapuram,1152,25.017,56.117,3.24,28.566,21.53,4.33,25.096999999999998,6.2475,118.35700000000001
Ramanathapuram,1153,25.531,28.229,3.62,29.6,21.49,5.18,23.517,1.6849,10.465
Ramanathapuram,1154,26.059,30.09,4.13,30.439,21.745,5.64,24.01,0.3491,0.349
Ramanathapuram,1155,27.826999999999998,37.536,4.62,32.121,23.51,5.93,25.879,2.8749,25.918000000000003
Ramanathapuram,1156,28.416,45.598,4.64,32.356,24.479,5.81,28.499000000000002,4.6307,59.975
Ramanathapuram,1157,28.839000000000002,62.316,4.44,32.387,25.386,5.25,29.518,4.0993,44.85
Ramanathapuram,1158,28.549,66.479,4.16,31.68,25.35,4.93,29.49,3.5433,39.109
Ramanathapuram,1159,27.485,78.156,4.08,30.691,24.33,4.72,28.750999999999998,5.8028,89.95700000000001
Ramanathapuram,1160,27.326999999999998,68.678,4.1,30.529,24.168000000000003,4.88,28.89,3.0553,20.79
Ramanathapuram,1161,27.533,64.428,4.12,30.857,24.241,4.98,28.784000000000002,5.817,51.683
Ramanathapuram,1162,26.7,60.205,3.81,30.084,23.358,4.8,27.636999999999997,10.3827,259.92400000000004
Ramanathapuram,1163,26.074,63.54,3.45,29.471999999999998,22.721999999999998,4.33,26.95,11.5587,341.379
Ramanathapuram,1164,26.471,55.677,3.35,30.02,22.986,4.35,26.631999999999998,6.0074,126.236
Ramanathapuram,1165,26.533,33.982,3.71,30.603,22.493000000000002,5.11,25.169,2.1735,26.289
Ramanathapuram,1166,27.515,22.593000000000004,4.27,31.899,23.166,5.85,25.549,0.9885,1.374
Ramanathapuram,1167,28.503,33.906,4.7,32.824,24.21,6.02,27.605999999999998,0.3313,0.33
Ramanathapuram,1168,29.498,41.716,4.75,33.441,25.601,5.91,29.996,4.4954,62.605
Ramanathapuram,1169,29.158,59.468,4.46,32.711,25.709,5.35,30.642,4.1595,64.332
Ramanathapuram,1170,28.475,75.684,4.14,31.673000000000002,25.343000000000004,4.79,30.239,2.8972,22.986
Ramanathapuram,1171,27.264,74.023,4.06,30.468000000000004,24.105999999999998,4.79,27.745,4.7917,66.079
Ramanathapuram,1172,27.025,69.355,4.07,30.225,23.863000000000003,4.85,27.72,4.3401,73.013
Ramanathapuram,1173,27.19,73.771,4.08,30.513,23.896,4.78,27.754,3.6743,53.756
Ramanathapuram,1174,26.945999999999998,68.077,3.83,30.33,23.605,4.66,28.816999999999997,8.6995,187.725
Ramanathapuram,1175,26.451,54.262,3.48,29.851999999999997,23.104,4.56,27.566999999999997,8.4549,215.09400000000002
Ramanathapuram,1176,25.484,59.405,3.28,29.034000000000002,21.999000000000002,4.31,25.096999999999998,7.415,182.463
Ramanathapuram,1177,24.989,40.519,3.57,29.057,20.945999999999998,4.94,23.517,2.8684,41.102
Ramanathapuram,1178,26.291999999999998,26.368000000000002,4.15,30.671999999999997,21.939,5.73,24.035999999999998,4.5887,156.637
Ramanathapuram,1179,27.927,36.714,4.62,32.247,23.636999999999997,5.96,26.831999999999997,1.1583,11.853
Ramanathapuram,1180,28.384,60.38,4.63,32.326,24.489,5.57,28.590999999999998,5.1891,66.815
Ramanathapuram,1181,27.464000000000002,68.37,4.31,31.011,23.971999999999998,5.14,29.041999999999998,3.7531,45.211999999999996
Ramanathapuram,1182,27.165,66.65100000000001,4.02,30.366,24.034000000000002,4.86,28.541999999999998,2.3546,15.97
Ramanathapuram,1183,27.018,72.801,4.04,30.221999999999998,23.86,4.76,27.749000000000002,2.2078,12.44
Ramanathapuram,1184,27.168000000000003,62.943000000000005,4.08,30.372,24.009,4.96,27.624000000000002,1.8299,9.377
Ramanathapuram,1185,27.621,54.701,4.12,30.943,24.329,5.16,28.596,4.0162,36.297
Ramanathapuram,1186,26.525,68.532,3.8,29.908,23.182,4.64,27.636999999999997,8.911,209.387
Ramanathapuram,1187,26.205,50.218999999999994,3.47,29.603,22.829,4.63,26.656,8.0422,180.12400000000002
Ramanathapuram,1188,25.468000000000004,51.426,3.28,29.018,21.983,4.42,25.096999999999998,3.5404,37.812
Ramanathapuram,1189,25.385,36.934,3.6,29.454,21.342,5.01,24.951,2.1681,31.121
Ramanathapuram,1190,26.75,33.236999999999995,4.19,31.131999999999998,22.4,5.64,25.305999999999997,4.0483,109.804
Ramanathapuram,1191,27.605,34.861999999999995,4.6,31.928,23.316,5.97,25.879,2.1429,13.797
Ramanathapuram,1192,28.746,49.721000000000004,4.69,32.649,24.809,5.71,28.555,5.1276,80.65100000000001
Ramanathapuram,1193,29.250999999999998,55.192,4.48,32.801,25.796,5.42,30.388,1.3856,3.0660000000000003
Ramanathapuram,1194,27.815,80.941,4.08,31.014,24.685,4.67,28.557,2.2906,11.78
Ramanathapuram,1195,27.385,73.37100000000001,4.07,30.590999999999998,24.23,4.79,28.938000000000002,1.1086,6.7410000000000005
Ramanathapuram,1196,26.783,72.003,4.04,29.987,23.625999999999998,4.8,27.72,5.9727,143.083
Ramanathapuram,1197,27.173000000000002,63.071000000000005,4.08,30.495,23.879,5.0,27.754,9.3015,245.44799999999998
Ramanathapuram,1198,26.29,55.637,3.78,29.67,22.947,4.85,27.636999999999997,7.4086,118.027
Ramanathapuram,1199,26.131999999999998,53.47,3.45,29.529,22.784000000000002,4.55,26.659000000000002,8.2571,162.643
Ramanathapuram,1200,25.468000000000004,54.033,3.28,29.018,21.983,4.37,25.096999999999998,6.0138,135.836
Ramanathapuram,1201,25.611,43.494,3.63,29.679000000000002,21.569000000000003,4.91,24.767,2.7087,33.348
Ramanathapuram,1202,26.288,25.901,4.14,30.669,21.975,5.74,24.068,1.1801,12.879000000000001
Ramanathapuram,1203,27.854,36.997,4.62,32.147,23.535999999999998,5.96,26.33,1.0590000000000002,1.284
Ramanathapuram,1204,27.963,57.865,4.59,31.904,24.061999999999998,5.56,28.552,8.3743,216.44
Ramanathapuram,1205,28.88,61.347,4.46,32.426,25.385,5.3,29.81,2.5965,25.194000000000003
Ramanathapuram,1206,27.162,78.03399999999999,4.02,30.363000000000003,24.031,4.7,28.598000000000003,6.8855,220.271
Ramanathapuram,1207,26.809,75.381,4.03,30.013,23.651999999999997,4.73,27.745,5.3464,74.637
Ramanathapuram,1208,26.522,71.158,4.02,29.725,23.364,4.8,27.659000000000002,3.3805,46.195
Ramanathapuram,1209,27.081999999999997,64.343,4.07,30.403000000000002,23.787,4.94,27.815,5.0788,54.852
Ramanathapuram,1210,26.741999999999997,61.815,3.82,30.125999999999998,23.401999999999997,4.77,27.64,9.2952,217.498
Ramanathapuram,1211,26.205,55.355,3.47,29.603,22.829,4.54,26.656,7.8026,181.442
Ramanathapuram,1212,25.235,55.42,3.26,28.785,21.75,4.34,25.096999999999998,5.8099,93.66
Ramanathapuram,1213,25.756,40.19,3.64,29.825,21.714000000000002,4.96,24.595,0.9193,1.297
Ramanathapuram,1214,26.456999999999997,29.934,4.15,30.836,22.146,5.67,24.143,1.5143,12.675
Ramanathapuram,1215,27.811999999999998,36.714,4.62,32.106,23.495,5.95,26.247,2.0568,9.963
Ramanathapuram,1216,28.676,44.853,4.68,32.618,24.739,5.85,28.555,2.4674,18.726
Ramanathapuram,1217,28.741,60.385,4.44,32.229,25.229,5.29,29.544,4.7699,77.964
Ramanathapuram,1218,28.291,75.971,4.13,31.488000000000003,25.158,4.75,29.991,2.8341,21.18
Ramanathapuram,1219,27.616,69.241,4.1,30.781,24.419,4.89,29.469,1.0583,3.8160000000000003
Ramanathapuram,1220,26.767,68.131,4.05,29.971,23.609,4.88,27.954,2.1573,15.056
Ramanathapuram,1221,27.391,52.865,4.1,30.714000000000002,24.096999999999998,5.18,28.362,3.9277,55.143
Ramanathapuram,1222,26.546999999999997,72.658,3.81,29.93,23.206,4.58,27.636999999999997,11.9008,367.591
Ramanathapuram,1223,25.853,63.178999999999995,3.43,29.252,22.500999999999998,4.38,26.656,10.7484,302.028
Ramanathapuram,1224,25.235,58.382,3.26,28.785,21.75,4.26,25.096999999999998,4.6516,80.387
