District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Virudhunagar,1035,27.788,34.622,4.67,32.207,23.374000000000002,6.18,25.85,1.8425,17.144000000000002
Virudhunagar,1036,28.857,49.816,4.75,32.9,24.813000000000002,5.96,29.404,5.5444,89.625
Virudhunagar,1037,28.738000000000003,59.403999999999996,4.49,32.382,25.156999999999996,5.56,30.156,7.41,162.681
Virudhunagar,1038,27.194000000000003,75.766,4.03,30.388,24.000999999999998,4.87,28.499000000000002,9.6306,129.326
Virudhunagar,1039,27.4,77.313,4.06,30.589000000000002,24.235,4.83,30.519000000000002,3.4449,29.815
Virudhunagar,1040,26.624000000000002,70.293,4.03,29.845,23.458000000000002,4.96,27.325,6.5642,158.336
Virudhunagar,1041,27.491999999999997,64.929,4.13,30.881,24.168000000000003,5.12,29.079,5.6846,90.271
Virudhunagar,1042,26.72,64.852,3.88,30.221999999999998,23.248,4.9,27.500999999999998,12.6694,393.608
Virudhunagar,1043,26.697,58.391000000000005,3.59,30.279,23.135,4.69,27.285,7.3737,158.221
Virudhunagar,1044,26.451999999999998,45.542,3.54,30.432,22.541,4.91,24.993000000000002,7.5583,226.584
Virudhunagar,1045,26.179000000000002,35.525,3.85,30.682,21.743000000000002,5.41,24.223000000000003,0.1035,0.10300000000000001
Virudhunagar,1046,27.256,33.098,4.34,31.840999999999998,22.695,5.9,24.875,1.2265,8.914
Virudhunagar,1047,28.15,34.622,4.69,32.569,23.738000000000003,6.25,27.649,3.5339,43.452
Virudhunagar,1048,27.881999999999998,49.816,4.64,31.925,23.863000000000003,5.93,28.336,8.1173,179.37400000000002
Virudhunagar,1049,28.787,59.403999999999996,4.49,32.416,25.191,5.55,30.006,3.5681,43.52
Virudhunagar,1050,26.987,75.766,4.02,30.180999999999997,23.794,4.88,28.098000000000003,21.6927,558.387
Virudhunagar,1051,26.424,77.313,3.98,29.614,23.259,4.81,27.691,12.0282,213.497
Virudhunagar,1052,26.388,70.293,4.01,29.605999999999998,23.223000000000003,4.95,27.32,10.0829,262.608
Virudhunagar,1053,26.34,64.929,4.02,29.728,23.013,5.05,27.316999999999997,12.6482,355.832
Virudhunagar,1054,27.023000000000003,64.985,3.9,30.524,23.575,4.91,28.906,3.0706,33.126
Virudhunagar,1055,25.796999999999997,58.391000000000005,3.52,29.378,22.229,4.7,26.778000000000002,7.976,128.934
Virudhunagar,1056,25.58,45.542,3.49,29.561,21.671999999999997,4.88,24.987,3.0829,45.498000000000005
Virudhunagar,1057,25.555,35.525,3.79,30.058000000000003,21.096999999999998,5.43,23.383000000000003,1.8119999999999998,25.342
Virudhunagar,1058,25.344,33.098,4.14,29.927,20.785999999999998,5.84,24.017,0.3471,0.34700000000000003
Virudhunagar,1059,26.904,34.622,4.57,31.324,22.493000000000002,6.14,25.723000000000003,2.3431,19.146
Virudhunagar,1060,28.234,49.816,4.68,32.279,24.191999999999997,5.93,28.340999999999998,5.6392,129.409
Virudhunagar,1061,28.089000000000002,59.403999999999996,4.41,31.732,24.539,5.54,29.101999999999997,5.1292,72.916
Virudhunagar,1062,26.344,75.766,3.96,29.533,23.15,4.85,28.405,11.5149,206.06400000000002
Virudhunagar,1063,26.076,77.313,3.93,29.266,22.909000000000002,4.77,27.691,11.9859,229.00799999999998
Virudhunagar,1064,26.219,70.293,4.0,29.436999999999998,23.022,4.95,28.0,6.9818,52.262
Virudhunagar,1065,26.076999999999998,64.929,4.01,29.464000000000002,22.752,5.06,27.316999999999997,7.0305,117.803
Virudhunagar,1066,26.179000000000002,64.852,3.82,29.680999999999997,22.708000000000002,4.86,27.557,10.4282,288.17400000000004
Virudhunagar,1067,26.146,58.391000000000005,3.55,29.726999999999997,22.601,4.67,26.778000000000002,6.8751,97.29799999999999
Virudhunagar,1068,26.055,45.542,3.51,30.035,22.147,4.89,24.987,2.5859,32.323
Virudhunagar,1069,25.151,35.525,3.75,29.654,20.715999999999998,5.36,23.383000000000003,2.5772,27.124000000000002
Virudhunagar,1070,27.002,33.098,4.31,31.586,22.441,5.86,25.432,1.1876,14.989
Virudhunagar,1071,27.945999999999998,34.622,4.68,32.364000000000004,23.531999999999996,6.2,27.116999999999997,2.3598,13.644
Virudhunagar,1072,28.93,49.816,4.75,32.973,24.91,5.97,28.42,2.7675,15.55
Virudhunagar,1073,28.156,59.403999999999996,4.43,31.799,24.573,5.55,29.127,8.2067,167.813
Virudhunagar,1074,27.06,75.766,4.02,30.253,23.871,4.88,28.443,8.6887,256.592
Virudhunagar,1075,26.191999999999997,77.313,3.96,29.381999999999998,23.026,4.82,27.636,7.0211,108.986
Virudhunagar,1076,25.975,70.293,3.97,29.195,22.809,4.92,27.318,4.6479,38.222
Virudhunagar,1077,26.789,64.929,4.07,30.176,23.462,5.09,28.303,4.8265,60.696999999999996
Virudhunagar,1078,26.516,64.852,3.85,30.02,23.046999999999997,4.9,27.496,11.7741,354.957
Virudhunagar,1079,26.307,58.391000000000005,3.57,29.891,22.745,4.68,27.604,7.7115,196.278
Virudhunagar,1080,26.249000000000002,45.542,3.53,30.230999999999998,22.309,4.9,25.783,3.59,63.516000000000005
Virudhunagar,1081,25.872,35.525,3.81,30.375,21.436999999999998,5.42,24.246,1.0344,4.404
Virudhunagar,1082,26.668000000000003,33.098,4.29,31.255,22.105999999999998,5.89,24.111,1.1324,22.368000000000002
Virudhunagar,1083,27.771,34.622,4.66,32.19,23.357,6.2,26.198,2.7224,33.23
Virudhunagar,1084,28.66,49.816,4.72,32.705,24.642,5.93,28.316,3.7184,58.332
Virudhunagar,1085,29.055,59.403999999999996,4.51,32.699,25.505,5.57,30.174,4.8767,62.893
Virudhunagar,1086,26.74,75.766,4.0,29.928,23.546,4.88,28.405,13.5709,322.39599999999996
Virudhunagar,1087,26.629,77.313,4.0,29.819000000000003,23.462,4.82,28.428,8.9317,142.514
Virudhunagar,1088,26.291,70.293,4.01,29.51,23.095,4.95,27.303,6.721,84.09700000000001
Virudhunagar,1089,27.23,64.929,4.11,30.618000000000002,23.905,5.12,29.111,4.6927,55.367
Virudhunagar,1090,26.037,64.852,3.8,29.539,22.59,4.88,27.496,11.0668,307.858
Virudhunagar,1091,26.105999999999998,58.391000000000005,3.55,29.686,22.564,4.69,26.778000000000002,7.4725,130.33700000000002
Virudhunagar,1092,25.294,45.542,3.45,29.276999999999997,21.384,4.88,24.987,1.9280000000000002,23.16
Virudhunagar,1093,24.963,35.525,3.73,29.465,20.526,5.35,23.383000000000003,1.0344,5.459
Virudhunagar,1094,26.289,33.098,4.25,30.873,21.730999999999998,5.86,24.058000000000003,0.3471,0.34700000000000003
Virudhunagar,1095,26.986,34.622,4.58,31.404,22.570999999999998,6.16,25.85,0.4142,0.414
Virudhunagar,1096,28.581,49.816,4.72,32.625,24.561999999999998,5.93,28.336,3.1185,25.014
Virudhunagar,1097,28.085,59.403999999999996,4.41,31.698,24.503,5.54,29.166999999999998,6.7842,159.865
Virudhunagar,1098,26.936,75.766,4.01,30.128,23.746,4.88,28.405,12.4811,259.28700000000003
Virudhunagar,1099,26.049,77.313,3.94,29.238000000000003,22.883000000000003,4.8,27.636,8.6478,125.56299999999999
Virudhunagar,1100,26.005,70.293,3.97,29.224,22.838,4.93,27.318,8.9741,146.929
Virudhunagar,1101,26.409000000000002,64.929,4.03,29.798000000000002,23.083000000000002,5.08,27.316999999999997,6.7684,99.229
Virudhunagar,1102,26.163,64.852,3.82,29.642,22.693,4.87,27.496,9.7988,248.63
Virudhunagar,1103,25.820999999999998,58.391000000000005,3.53,29.401999999999997,22.28,4.7,26.778000000000002,10.1312,259.612
Virudhunagar,1104,24.839000000000002,45.542,3.42,28.82,20.929000000000002,4.87,23.978,2.9185,37.132
Virudhunagar,1105,24.695999999999998,35.525,3.73,29.199,20.26,5.35,23.383000000000003,1.0554,3.4389999999999996
Virudhunagar,1106,25.778000000000002,33.098,4.2,30.362,21.221999999999998,5.82,24.058000000000003,1.002,10.302999999999999
Virudhunagar,1107,27.574,34.622,4.65,31.993000000000002,23.162,6.17,25.85,1.9184,20.808000000000003
Virudhunagar,1108,28.423000000000002,49.816,4.7,32.467,24.405,5.93,28.313000000000002,2.9941,37.579
Virudhunagar,1109,28.355999999999998,59.403999999999996,4.44,31.999000000000002,24.774,5.54,29.365,4.7462,53.70399999999999
Virudhunagar,1110,27.283,75.766,4.05,30.476,24.093000000000004,4.89,28.441999999999997,11.7147,308.147
Virudhunagar,1111,25.994,77.313,3.95,29.185,22.828000000000003,4.79,27.691,8.9573,138.173
Virudhunagar,1112,26.416999999999998,70.293,4.01,29.635,23.252,4.94,27.318,6.1121,73.585
Virudhunagar,1113,26.875999999999998,64.929,4.07,30.263,23.55,5.12,28.476999999999997,2.8356,34.433
Virudhunagar,1114,25.706999999999997,64.852,3.8,29.208000000000002,22.238000000000003,4.86,27.496,10.5088,316.469
Virudhunagar,1115,26.107,58.391000000000005,3.54,29.689,22.561,4.69,27.54,11.9165,360.361
Virudhunagar,1116,25.064,45.542,3.44,29.046,21.154,4.86,24.987,6.6926,197.90200000000002
Virudhunagar,1117,25.546999999999997,35.525,3.79,30.049,21.112,5.37,23.383000000000003,1.2832,12.091
Virudhunagar,1118,26.485,33.098,4.27,31.069000000000003,21.923000000000002,5.87,24.058000000000003,3.3221,92.015
Virudhunagar,1119,27.340999999999998,34.622,4.62,31.76,22.929000000000002,6.2,25.85,2.3668,26.232
Virudhunagar,1120,27.537,49.816,4.6,31.581,23.517,5.9,28.334,5.3813,106.63799999999999
Virudhunagar,1121,28.323,59.403999999999996,4.43,31.969,24.772,5.51,29.065,6.146,105.551
Virudhunagar,1122,26.868000000000002,75.766,4.01,30.061,23.678,4.88,28.405,8.2051,94.521
Virudhunagar,1123,26.165,77.313,3.96,29.353,22.997,4.78,27.732,7.0031,125.86200000000001
Virudhunagar,1124,26.269000000000002,70.293,4.0,29.49,23.103,4.92,27.325,5.7382,80.642
Virudhunagar,1125,27.295,64.929,4.13,30.683000000000003,23.97,5.12,28.156999999999996,3.5725,38.856
Virudhunagar,1126,25.694000000000003,64.852,3.78,29.197,22.247,4.86,27.557,11.1982,320.666
Virudhunagar,1127,25.961,58.391000000000005,3.54,29.541,22.395,4.67,26.778000000000002,8.5513,155.44799999999998
Virudhunagar,1128,25.84,45.542,3.51,29.820999999999998,21.93,4.88,25.018,2.7282,34.305
Virudhunagar,1129,26.074,35.525,3.85,30.576999999999998,21.611,5.41,23.383000000000003,2.4979,38.26
Virudhunagar,1130,26.982,33.098,4.32,31.566999999999997,22.423000000000002,5.89,24.151,1.7395,42.685
Virudhunagar,1131,27.439,34.622,4.62,31.858,23.025,6.2,25.85,2.0737,13.859000000000002
Virudhunagar,1132,28.272,49.816,4.68,32.316,24.253,5.95,28.311,6.5757,139.185
Virudhunagar,1133,27.642,59.403999999999996,4.37,31.287,24.090999999999998,5.5,29.127,8.3235,205.72799999999998
Virudhunagar,1134,27.302,75.766,4.05,30.496,24.108,4.88,29.381999999999998,9.0703,118.238
Virudhunagar,1135,26.433000000000003,77.313,3.98,29.623,23.267,4.82,27.691,5.5869,82.28200000000001
Virudhunagar,1136,26.32,70.293,4.01,29.539,23.155,4.94,27.348000000000003,5.7919,70.015
Virudhunagar,1137,26.98,64.929,4.09,30.368000000000002,23.654,5.1,28.066,5.5617,72.208
Virudhunagar,1138,26.753,64.852,3.88,30.255,23.283,4.9,27.496,9.5075,239.304
Virudhunagar,1139,26.44,58.391000000000005,3.57,30.024,22.897,4.71,28.073,7.7222,128.191
Virudhunagar,1140,25.680999999999997,45.542,3.49,29.663,21.771,4.88,24.987,1.084,7.561
Virudhunagar,1141,26.003,29.709,3.85,30.506999999999998,21.541,5.52,23.383000000000003,1.4019,13.364
Virudhunagar,1142,26.511,25.226999999999997,4.27,31.095,21.947,6.03,24.057,1.8125,30.154
Virudhunagar,1143,27.59,32.198,4.64,32.007,23.176,6.25,26.311,0.4142,0.414
Virudhunagar,1144,27.951999999999998,50.098,4.66,31.996,23.909000000000002,5.92,28.311,9.2101,292.642
Virudhunagar,1145,28.676,54.545,4.48,32.321,25.094,5.64,30.498,3.2168,29.932
Virudhunagar,1146,26.523000000000003,75.99600000000001,3.97,29.717,23.329,4.88,28.31,15.5892,310.865
Virudhunagar,1147,26.272,84.229,3.96,29.461,23.105,4.66,27.732,9.8581,148.211
Virudhunagar,1148,26.259,71.241,4.0,29.479,23.094,4.94,27.318,6.2614,114.59100000000001
Virudhunagar,1149,26.243000000000002,79.399,4.01,29.629,22.915,4.8,27.316999999999997,6.7926,110.454
Virudhunagar,1150,26.391,62.433,3.85,29.893,22.92,4.93,27.534000000000002,10.9554,305.597
Virudhunagar,1151,26.35,54.713,3.58,29.928,22.784000000000002,4.79,26.778000000000002,5.3921,129.597
Virudhunagar,1152,25.103,54.495,3.44,29.084,21.193,4.68,24.987,4.7886,76.398
Virudhunagar,1153,25.804000000000002,25.024,3.82,30.307,21.344,5.59,23.383000000000003,1.1484,8.343
Virudhunagar,1154,26.285999999999998,30.444000000000003,4.25,30.872,21.725,5.9,24.111,0.3471,0.34700000000000003
Virudhunagar,1155,27.699,36.012,4.65,32.119,23.288,6.17,25.85,3.1173,37.688
Virudhunagar,1156,28.014,44.207,4.66,32.059,23.996,6.02,28.103,5.0788,86.086
Virudhunagar,1157,28.319000000000003,64.442,4.44,31.964000000000002,24.739,5.42,29.065,5.3766,72.81
Virudhunagar,1158,27.761,70.694,4.09,30.955,24.570999999999998,4.99,29.575,9.5391,139.371
Virudhunagar,1159,26.645,82.60700000000001,4.0,29.834,23.478,4.73,28.543000000000003,10.9274,186.669
Virudhunagar,1160,26.581999999999997,69.977,4.02,29.803,23.416,4.96,28.64,7.3275,82.12299999999999
Virudhunagar,1161,26.82,65.779,4.05,30.208000000000002,23.495,5.08,28.051,9.6283,165.81799999999998
Virudhunagar,1162,26.434,62.669,3.85,29.936,22.986,4.93,27.496,10.9105,304.64599999999996
Virudhunagar,1163,26.145,65.23899999999999,3.56,29.723000000000003,22.6,4.52,27.123,11.5364,331.17400000000004
Virudhunagar,1164,26.636999999999997,55.455,3.56,30.618000000000002,22.726999999999997,4.68,26.588,4.3754,88.869
Virudhunagar,1165,26.775,32.152,3.91,31.278000000000002,22.339000000000002,5.49,25.074,1.2414,12.238
Virudhunagar,1166,27.583000000000002,24.875999999999998,4.36,32.167,23.026,6.07,25.656,0.87,0.97
Virudhunagar,1167,28.487,31.976999999999997,4.74,32.906,24.075,6.28,27.643,0.4142,0.414
Virudhunagar,1168,29.197,39.472,4.78,33.24,25.178,6.18,29.747,5.5393,109.79299999999999
Virudhunagar,1169,28.559,60.501000000000005,4.46,32.204,25.011,5.53,29.869,6.8121,137.122
Virudhunagar,1170,27.676,81.554,4.08,30.87,24.488000000000003,4.81,30.116,8.0795,99.887
Virudhunagar,1171,26.483,77.748,3.98,29.673000000000002,23.316999999999997,4.82,27.668000000000003,9.5329,180.78599999999997
Virudhunagar,1172,26.478,70.572,4.02,29.695999999999998,23.281999999999996,4.96,27.32,9.5108,184.78900000000002
Virudhunagar,1173,26.480999999999998,76.905,4.05,29.868000000000002,23.153000000000002,4.86,27.316999999999997,6.5126,149.07
Virudhunagar,1174,26.335,71.17699999999999,3.84,29.838,22.866,4.76,28.04,10.1454,282.54200000000003
Virudhunagar,1175,26.273000000000003,55.119,3.57,29.854,22.709,4.76,27.331,8.7883,219.548
Virudhunagar,1176,25.689,60.521,3.49,29.671,21.779,4.62,24.987,5.5552,147.005
Virudhunagar,1177,25.39,39.609,3.78,29.892,20.954,5.3,23.383000000000003,1.7813,20.194000000000003
Virudhunagar,1178,26.396,27.362,4.26,30.98,21.834,5.95,24.151,3.5283,141.61
Virudhunagar,1179,27.914,35.115,4.67,32.335,23.502,6.19,26.963,1.5419,24.156999999999996
Virudhunagar,1180,27.956,61.783,4.65,31.998,23.936,5.75,28.311,6.2658,120.759
Virudhunagar,1181,26.811,71.952,4.29,30.455,23.229,5.26,27.984,7.2383,141.811
Virudhunagar,1182,26.384,71.28399999999999,3.96,29.572,23.19,4.89,28.410999999999998,7.6478,115.85700000000001
Virudhunagar,1183,26.153000000000002,76.513,3.95,29.343000000000004,22.987,4.79,27.715999999999998,7.0569,82.595
Virudhunagar,1184,26.461,63.195,4.02,29.68,23.265,5.08,27.218000000000004,4.2855,45.19
Virudhunagar,1185,27.09,53.994,4.09,30.478,23.766,5.31,27.570999999999998,4.9848,52.443000000000005
Virudhunagar,1186,26.086,72.459,3.82,29.587,22.636999999999997,4.75,27.496,10.7772,308.865
Virudhunagar,1187,26.19,50.626999999999995,3.56,29.769000000000002,22.646,4.81,26.778000000000002,7.6807,150.35
Virudhunagar,1188,25.754,49.348,3.5,29.735,21.814,4.81,24.987,2.2087,21.478
Virudhunagar,1189,25.935,35.583,3.84,30.439,21.478,5.39,24.939,1.2678,14.040999999999999
Virudhunagar,1190,26.819000000000003,35.027,4.29,31.405,22.258000000000003,5.87,25.185,3.3566,113.336
Virudhunagar,1191,27.629,32.305,4.64,32.048,23.217,6.25,25.85,2.4997,20.124000000000002
Virudhunagar,1192,28.25,49.278,4.68,32.294000000000004,24.232,5.93,28.336,5.99,136.481
Virudhunagar,1193,28.721999999999998,56.033,4.48,32.367,25.141,5.62,29.65,2.5808,11.786
Virudhunagar,1194,26.76,87.135,3.99,29.955,23.570999999999998,4.67,28.405,7.6585,92.11
Virudhunagar,1195,26.671999999999997,76.908,4.0,29.861,23.504,4.83,29.232,3.293,51.376000000000005
Virudhunagar,1196,26.000999999999998,74.402,4.0,29.22,22.805,4.87,27.348000000000003,12.1972,301.10900000000004
Virudhunagar,1197,26.613000000000003,64.426,4.05,30.000999999999998,23.289,5.09,27.316999999999997,9.0095,268.651
Virudhunagar,1198,26.069000000000003,56.583,3.82,29.572,22.623,5.02,27.557,8.7341,188.078
Virudhunagar,1199,26.201999999999998,54.365,3.56,29.785,22.659000000000002,4.74,26.778000000000002,7.4811,119.87700000000001
Virudhunagar,1200,25.754,48.568000000000005,3.5,29.735,21.814,4.83,24.987,4.176,85.95700000000001
Virudhunagar,1201,26.070999999999998,42.82899999999999,3.85,30.573,21.635,5.26,24.919,1.8494,18.293
Virudhunagar,1202,26.709,28.256,4.29,31.293000000000003,22.147,5.97,24.201,1.5274,20.342
Virudhunagar,1203,27.948,35.425,4.67,32.367,23.535,6.22,25.978,1.0647,3.009
Virudhunagar,1204,27.73,58.957,4.63,31.774,23.686999999999998,5.76,28.340999999999998,9.2291,303.316
Virudhunagar,1205,28.206999999999997,63.578,4.43,31.849,24.623,5.47,29.173000000000002,5.0704,72.391
Virudhunagar,1206,26.419,84.76,3.96,29.611,23.225,4.68,28.410999999999998,10.5595,413.473
Virudhunagar,1207,26.144000000000002,79.446,3.95,29.333000000000002,22.978,4.74,27.691,10.8035,206.355
Virudhunagar,1208,25.91,73.059,3.98,29.129,22.713,4.88,27.271,7.6451,121.03200000000001
Virudhunagar,1209,26.598000000000003,65.421,4.05,29.985,23.273000000000003,5.06,27.333000000000002,8.4607,174.673
Virudhunagar,1210,26.381999999999998,64.178,3.85,29.884,22.910999999999998,4.89,27.496,9.7932,240.03900000000002
Virudhunagar,1211,26.250999999999998,56.255,3.56,29.833000000000002,22.683000000000003,4.72,26.778000000000002,7.1581,144.79399999999998
Virudhunagar,1212,25.64,51.78,3.48,29.622,21.730999999999998,4.75,24.987,3.6264,49.284
Virudhunagar,1213,26.055999999999997,38.26,3.85,30.559,21.621,5.35,24.403000000000002,0.6975,0.7240000000000001
Virudhunagar,1214,26.435,30.61,4.27,31.02,21.872,5.92,24.201,1.3931,15.878
Virudhunagar,1215,27.711,34.679,4.65,32.13,23.298000000000002,6.19,26.444000000000003,2.6005,20.304000000000002
Virudhunagar,1216,28.311,43.385,4.68,32.355,24.293000000000003,6.05,28.334,3.1212,41.125
Virudhunagar,1217,28.135,61.435,4.41,31.730999999999998,24.537,5.48,29.166999999999998,7.1786,146.786
Virudhunagar,1218,27.421999999999997,78.64399999999999,4.05,30.611,24.228,4.83,29.495,9.2152,116.70100000000001
Virudhunagar,1219,26.92,71.50399999999999,4.01,30.109,23.754,4.95,29.474,2.7135,25.291
Virudhunagar,1220,26.174,68.725,4.0,29.393,23.009,4.97,27.888,4.8644,50.176
Virudhunagar,1221,27.005,51.869,4.09,30.393,23.68,5.34,28.128,4.7873,62.049
Virudhunagar,1222,26.253,76.852,3.83,29.756,22.784000000000002,4.68,27.502,12.8211,421.681
Virudhunagar,1223,25.844,65.515,3.53,29.426,22.3,4.53,26.778000000000002,9.6904,239.325
Virudhunagar,1224,25.67,57.196999999999996,3.48,29.65,21.76,4.65,24.987,2.6628,36.86
