District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Viluppuram,1066,27.791,60.437,4.28,30.903000000000002,23.6,5.42,27.366,8.126,219.885
Viluppuram,1067,25.483,51.086000000000006,3.57,28.666,21.518,4.96,25.28,5.9553,155.53
Viluppuram,1068,24.695,40.723,3.34,27.941999999999997,20.593000000000004,4.88,23.329,3.2741,69.003
Viluppuram,1069,24.45,30.171999999999997,3.69,28.88,19.635,5.42,21.939,1.7754,18.89
Viluppuram,1070,27.031,25.230999999999998,4.54,31.991,21.721999999999998,6.22,23.686,1.2907,4.973
Viluppuram,1071,29.255,26.414,5.32,34.777,23.756999999999998,6.89,25.739,1.3395,21.59
Viluppuram,1072,31.069000000000003,37.351,5.59,36.275,26.013,6.91,27.795,1.0618,7.0920000000000005
Viluppuram,1073,30.112,48.071999999999996,5.68,34.711,24.776,6.96,29.241,6.3435,102.88600000000001
Viluppuram,1074,30.244,68.17,5.51,33.45,25.255,6.39,27.541999999999998,3.125,58.911
Viluppuram,1075,29.176,77.461,5.28,32.363,24.39,6.11,27.045,2.7966,26.323
Viluppuram,1076,28.285,70.937,5.13,31.783,23.576999999999998,6.08,27.763,3.7443,58.38
Viluppuram,1077,28.587,62.909,4.96,32.126,23.934,6.04,28.451999999999998,6.6825,142.31799999999998
Viluppuram,1078,27.131,60.637,4.19,30.394000000000002,22.982,5.36,27.388,10.2564,342.522
Viluppuram,1079,26.223000000000003,51.477,3.63,29.194000000000003,22.258000000000003,4.95,26.581999999999997,5.0103,100.819
Viluppuram,1080,25.276999999999997,40.723,3.38,28.267,21.174,4.9,23.35,3.6569,66.555
Viluppuram,1081,25.524,30.171999999999997,3.8,29.921999999999997,20.711,5.48,23.179000000000002,1.0223,4.11
Viluppuram,1082,26.384,25.142,4.48,31.781,21.052,6.23,22.504,1.2903,2.273
Viluppuram,1083,28.837,26.414,5.27,34.624,23.340999999999998,6.87,24.796999999999997,1.0504,3.602
Viluppuram,1084,30.8,37.351,5.55,35.916,25.723000000000003,6.87,27.795,1.1171,9.966000000000001
Viluppuram,1085,31.298000000000002,48.228,5.84,36.356,25.968000000000004,7.04,29.373,2.5579,48.303999999999995
Viluppuram,1086,29.575,68.17,5.42,32.908,24.589000000000002,6.38,27.585,3.638,71.282
Viluppuram,1087,30.01,77.461,5.38,32.45,25.225,6.11,28.243000000000002,3.8474,46.101000000000006
Viluppuram,1088,28.888,70.937,5.19,31.803,24.180999999999997,6.12,27.763,4.8515,75.492
Viluppuram,1089,29.234,62.909,5.01,32.356,24.611,6.06,28.756999999999998,6.2137,121.985
Viluppuram,1090,27.491999999999997,60.391999999999996,4.24,30.586,23.343000000000004,5.41,27.361,8.8842,252.37
Viluppuram,1091,25.752,51.086000000000006,3.59,28.588,21.787,4.96,25.081,6.3656,179.4
Viluppuram,1092,24.879,40.723,3.37,27.928,20.755,4.9,23.329,1.7831,17.453
Viluppuram,1093,24.245,30.171999999999997,3.7,28.273000000000003,19.41,5.43,21.933000000000003,1.0282,8.771
Viluppuram,1094,26.413,25.142,4.48,31.671999999999997,21.081,6.24,22.42,0.0,0.0
Viluppuram,1095,27.544,26.414,5.13,33.543,21.997,6.83,24.385,0.0113,0.011000000000000001
Viluppuram,1096,30.311999999999998,37.351,5.48,35.618,25.275,6.81,27.795,1.0396,3.215
Viluppuram,1097,30.726999999999997,48.228,5.76,35.774,25.397,6.97,29.395,4.6535,92.91799999999999
Viluppuram,1098,30.336,68.17,5.52,33.851,25.346999999999998,6.4,27.541,2.762,45.753
Viluppuram,1099,29.717,77.461,5.34,32.786,24.93,6.11,27.045,4.1082,59.493
Viluppuram,1100,29.162,70.937,5.24,32.062,24.476,6.14,27.763,6.6644,138.35
Viluppuram,1101,28.621,62.909,4.95,31.965999999999998,23.997,6.04,27.939,6.5547,107.484
Viluppuram,1102,27.52,60.391999999999996,4.24,30.514,23.372,5.39,27.383000000000003,6.3973,143.717
Viluppuram,1103,26.218000000000004,51.086000000000006,3.63,29.19,22.253,4.99,25.28,7.0025,201.87900000000002
Viluppuram,1104,24.379,40.723,3.32,27.517,20.253,4.9,23.329,3.3732,64.987
Viluppuram,1105,24.303,30.171999999999997,3.7,28.694000000000003,19.467,5.43,21.939,1.0147,1.891
Viluppuram,1106,26.111,25.142,4.44,31.215,20.781,6.19,22.42,1.2028,1.375
Viluppuram,1107,28.505,26.414,5.25,34.144,22.96,6.86,24.385,1.0504,10.963
Viluppuram,1108,30.416999999999998,37.351,5.52,35.727,25.339000000000002,6.85,27.795,1.1065,8.599
Viluppuram,1109,31.136999999999997,48.228,5.82,36.33,25.805999999999997,7.0,29.395,4.7547,121.12100000000001
Viluppuram,1110,29.875,68.17,5.46,33.734,24.889,6.39,27.584,3.8537,83.405
Viluppuram,1111,29.892,77.461,5.38,32.76,25.105999999999998,6.11,27.066999999999997,3.7946,49.908
Viluppuram,1112,28.949,70.937,5.21,32.169000000000004,24.283,6.14,27.763,6.0393,133.815
Viluppuram,1113,28.482,62.909,4.95,31.671,23.83,6.05,28.55,4.8219,81.069
Viluppuram,1114,26.951999999999998,60.391999999999996,4.19,30.293000000000003,22.803,5.36,27.388,8.6836,231.799
Viluppuram,1115,25.816,51.086000000000006,3.59,28.892,21.851,4.95,26.313000000000002,6.8435,193.74
Viluppuram,1116,24.467,40.723,3.33,27.68,20.36,4.86,23.329,6.9364,260.192
Viluppuram,1117,25.105,30.171999999999997,3.77,29.343000000000004,20.293,5.44,21.933000000000003,1.018,2.951
Viluppuram,1118,26.47,25.142,4.48,31.638,21.16,6.23,22.42,2.6749,32.931999999999995
Viluppuram,1119,28.42,26.414,5.24,34.181,22.875,6.87,24.385,1.0504,3.55
Viluppuram,1120,30.629,37.351,5.54,35.729,25.551,6.84,27.793000000000003,1.3826,11.970999999999998
Viluppuram,1121,31.476,48.228,5.86,36.539,26.14,7.0,29.705,4.0213,78.57600000000001
Viluppuram,1122,30.644000000000002,68.17,5.55,34.032,25.658,6.44,27.541999999999998,2.2127,24.144000000000002
Viluppuram,1123,29.368000000000002,77.461,5.31,32.255,24.581,6.11,27.045,3.5819,41.138000000000005
Viluppuram,1124,28.949,70.937,5.21,32.196,24.283,6.1,27.763,4.2127,64.60300000000001
Viluppuram,1125,29.029,62.909,5.0,32.32,24.373,6.07,29.43,4.0229,40.282
Viluppuram,1126,27.421,60.391999999999996,4.23,30.454,23.272,5.42,27.366,9.1742,268.812
Viluppuram,1127,25.201999999999998,51.086000000000006,3.54,28.25,21.236,4.95,25.259,6.9157,190.15599999999998
Viluppuram,1128,24.2,40.723,3.32,27.336,20.097,4.86,23.329,2.3843,31.074
Viluppuram,1129,24.708000000000002,30.171999999999997,3.74,28.956,19.893,5.43,21.933000000000003,2.7699,61.508
Viluppuram,1130,26.511999999999997,25.142,4.49,31.747,21.159000000000002,6.23,22.42,1.3566,7.627999999999999
Viluppuram,1131,28.298000000000002,26.414,5.22,33.836,22.776,6.86,24.385,1.3332,16.913
Viluppuram,1132,30.671999999999997,37.351,5.55,35.738,25.594,6.89,27.795,1.5776,19.182000000000002
Viluppuram,1133,30.160999999999998,48.228,5.69,34.965,24.831,6.96,29.395,4.881,114.988
Viluppuram,1134,30.631999999999998,68.17,5.56,34.398,25.645,6.42,27.915,2.2087,31.593000000000004
Viluppuram,1135,29.054000000000002,77.461,5.27,32.268,24.268,6.11,27.045,4.1175,57.956
Viluppuram,1136,28.587,70.937,5.16,32.034,23.9,6.09,27.976,6.9754,185.53900000000002
Viluppuram,1137,28.858,62.909,4.98,32.049,24.234,6.04,28.733,7.2775,170.769
Viluppuram,1138,27.586,60.391999999999996,4.25,30.65,23.436999999999998,5.38,27.361,8.7892,205.548
Viluppuram,1139,26.776,51.086000000000006,3.68,29.939,22.811999999999998,5.0,26.86,4.2486,70.959
Viluppuram,1140,24.874000000000002,40.723,3.37,28.073,20.749000000000002,4.91,23.33,1.3812,12.33
Viluppuram,1141,25.108,18.799,3.77,29.491999999999997,20.294,5.67,21.939,1.0158,2.194
Viluppuram,1142,26.504,11.979000000000001,4.48,31.454,21.195,6.48,22.42,1.2907,3.134
Viluppuram,1143,28.116999999999997,22.195,5.19,34.047,22.622,6.93,24.926,0.0113,0.011000000000000001
Viluppuram,1144,30.41,35.768,5.51,35.521,25.351,6.84,27.795,2.7645,71.994
Viluppuram,1145,31.947,42.213,5.9,37.132,26.634,7.16,30.955,3.1005,53.114
Viluppuram,1146,29.014,69.822,5.36,33.135999999999996,24.028000000000002,6.36,26.249000000000002,4.6276,124.19200000000001
Viluppuram,1147,29.255,81.521,5.29,32.501999999999995,24.468000000000004,5.98,27.045,3.9139,50.611000000000004
Viluppuram,1148,28.641,70.84100000000001,5.18,32.079,23.956,6.13,27.763,5.4008,114.771
Viluppuram,1149,28.045,72.086,4.91,31.557,23.391,5.84,27.939,7.5012,189.68400000000003
Viluppuram,1150,27.366,58.401,4.22,30.406,23.197,5.41,27.366,8.7127,247.234
Viluppuram,1151,26.103,46.146,3.63,29.338,22.138,5.08,25.28,6.1583,141.756
Viluppuram,1152,24.517,46.876999999999995,3.33,27.820999999999998,20.412,4.76,23.329,5.4361,188.41
Viluppuram,1153,24.859,23.558000000000003,3.74,29.070999999999998,20.023,5.58,21.84,1.3119,13.459000000000001
Viluppuram,1154,25.985,17.288,4.43,31.289,20.655,6.34,22.345,0.0,0.0
Viluppuram,1155,28.631999999999998,26.67,5.25,34.288000000000004,23.109,6.86,24.385,1.2209,12.470999999999998
Viluppuram,1156,29.936,29.64,5.44,35.029,24.877,6.96,27.51,2.1826,39.178000000000004
Viluppuram,1157,31.346,48.663000000000004,5.84,36.391,26.01,6.97,29.395,3.0107,35.589
Viluppuram,1158,30.956999999999997,63.788000000000004,5.58,34.629,25.969,6.52,29.005,2.8849,44.816
Viluppuram,1159,30.254,80.012,5.41,33.35,25.468000000000004,6.11,28.677,4.4639,56.653999999999996
Viluppuram,1160,29.254,72.024,5.24,32.522,24.569000000000003,6.14,27.763,5.1325,74.222
Viluppuram,1161,28.943,61.786,4.99,32.301,24.319000000000003,6.08,27.939,5.3735,94.273
Viluppuram,1162,27.558000000000003,50.272,4.24,30.802,23.409000000000002,5.57,27.361,9.1444,288.443
Viluppuram,1163,26.176,60.71,3.64,29.447,22.212,4.77,26.118000000000002,9.4764,378.935
Viluppuram,1164,25.28,45.106,3.39,28.573,21.154,4.79,23.64,6.3232,170.52200000000002
Viluppuram,1165,26.281999999999996,23.399,3.87,30.62,21.447,5.62,23.34,1.0247,6.289
Viluppuram,1166,27.612,15.217,4.6,32.79,22.281,6.45,23.92,0.1635,0.16399999999999998
Viluppuram,1167,29.471,22.956999999999997,5.36,35.282,23.926,7.0,26.065,0.0113,0.011000000000000001
Viluppuram,1168,31.069000000000003,27.021,5.59,36.327,26.013,7.05,28.174,1.8676,37.116
Viluppuram,1169,31.776999999999997,48.193999999999996,5.89,36.819,26.445999999999998,6.99,30.883000000000003,3.9332,66.872
Viluppuram,1170,31.333000000000002,71.736,5.62,35.080999999999996,26.346,6.42,29.343000000000004,1.9594,21.311999999999998
Viluppuram,1171,29.682,75.445,5.35,32.863,24.896,6.18,27.045,5.9405,123.012
Viluppuram,1172,28.845,73.105,5.2,32.226,24.16,6.08,27.763,6.8874,200.412
Viluppuram,1173,28.685,70.193,4.96,32.061,24.059,5.89,27.939,5.2247,87.074
Viluppuram,1174,27.543000000000003,66.195,4.24,30.601,23.395,5.27,27.423000000000002,7.1632,159.286
Viluppuram,1175,26.416999999999998,48.324,3.65,29.459,22.451,5.04,26.153000000000002,6.3345,173.345
Viluppuram,1176,24.895,47.497,3.36,28.178,20.791999999999998,4.76,23.329,5.7416,179.38299999999998
Viluppuram,1177,24.746,29.715999999999998,3.74,29.131999999999998,19.932000000000002,5.46,21.933000000000003,1.3405,10.661
Viluppuram,1178,26.418000000000003,21.673000000000002,4.47,31.644000000000002,21.108,6.27,22.42,2.1993,23.596
Viluppuram,1179,29.112,23.874000000000002,5.3,34.952,23.568,6.93,26.046999999999997,0.0113,0.011000000000000001
Viluppuram,1180,30.475,40.625,5.52,35.791,25.418000000000003,6.83,27.794,1.8692,27.336
Viluppuram,1181,30.052,51.949,5.68,35.041,24.717,6.89,29.395,3.0514,56.596000000000004
Viluppuram,1182,29.81,64.3,5.46,33.427,24.824,6.46,27.541,2.5482,41.415
Viluppuram,1183,28.88,73.562,5.24,31.906999999999996,24.095,6.13,27.045,3.0098,36.395
Viluppuram,1184,28.949,67.518,5.21,32.258,24.283,6.16,27.763,4.7356,85.665
Viluppuram,1185,28.796,55.423,4.97,32.143,24.17,6.18,27.939,6.0289,113.822
Viluppuram,1186,27.464000000000002,56.63,4.24,30.666,23.315,5.46,27.388,8.9934,198.25900000000001
Viluppuram,1187,26.038,40.168,3.63,29.146,22.073,5.17,25.258000000000003,5.7336,140.539
Viluppuram,1188,24.695,41.272,3.34,27.938000000000002,20.592,4.86,23.329,2.4972,44.979
Viluppuram,1189,25.271,26.435,3.78,29.796,20.435,5.53,23.041,1.0667,7.581
Viluppuram,1190,26.89,28.804000000000002,4.53,32.103,21.558000000000003,6.2,23.81,2.5443,37.566
Viluppuram,1191,28.176,22.875,5.2,33.863,22.654,6.93,24.385,0.8834,0.985
Viluppuram,1192,30.721999999999998,30.881,5.55,35.977,25.644000000000002,6.95,27.795,2.0173,34.428000000000004
Viluppuram,1193,31.266,44.153999999999996,5.83,36.031,25.929000000000002,7.08,29.395,3.0397,34.483000000000004
Viluppuram,1194,29.849,80.86399999999999,5.47,33.173,24.863000000000003,6.18,27.373,2.6278,41.348
Viluppuram,1195,29.212,76.65100000000001,5.27,32.244,24.424,6.11,27.045,4.0894,55.832
Viluppuram,1196,28.549,68.755,5.16,31.791999999999998,23.842,6.13,27.763,6.8716,188.37400000000002
Viluppuram,1197,28.724,58.475,4.96,32.106,24.098000000000003,6.12,27.939,8.9602,319.714
Viluppuram,1198,27.111,54.567,4.19,30.375999999999998,22.962,5.48,27.383000000000003,8.0229,237.172
Viluppuram,1199,26.103,43.81,3.63,29.261999999999997,22.138,5.11,25.63,4.7228,93.37299999999999
Viluppuram,1200,24.623,40.993,3.33,27.859,20.518,4.86,23.329,3.4036,70.232
Viluppuram,1201,25.45,37.262,3.79,29.884,20.636999999999997,5.33,22.951999999999998,1.1397,7.082000000000001
Viluppuram,1202,26.741,18.903,4.5,32.34,21.433000000000003,6.33,23.159000000000002,0.3617,0.361
Viluppuram,1203,29.19,27.011999999999997,5.32,35.073,23.674,6.9,25.94,0.6979,0.73
Viluppuram,1204,30.114,37.913000000000004,5.48,35.615,25.035,6.83,27.795,2.733,60.406000000000006
Viluppuram,1205,31.551,46.369,5.86,36.622,26.215999999999998,7.04,29.838,2.6891,31.525
Viluppuram,1206,30.075,77.542,5.49,33.834,25.088,6.24,27.541,4.5117,98.82799999999999
Viluppuram,1207,29.798000000000002,76.577,5.37,33.129,25.011999999999997,6.15,27.185,4.939,82.12100000000001
Viluppuram,1208,28.741999999999997,71.442,5.18,32.22,24.055999999999997,6.11,27.763,4.1146,58.413999999999994
Viluppuram,1209,28.84,64.497,4.99,32.403,24.215,6.03,27.939,6.2597,124.339
Viluppuram,1210,27.244,57.472,4.21,30.221,23.096,5.43,27.366,8.9361,264.142
Viluppuram,1211,26.239,49.96,3.63,29.37,22.274,4.99,25.719,5.5043,128.961
Viluppuram,1212,24.618000000000002,45.788000000000004,3.33,27.951999999999998,20.513,4.76,23.329,4.4543,113.241
Viluppuram,1213,25.601,37.27,3.81,29.976,20.788,5.35,23.296,1.3823,18.018
Viluppuram,1214,26.046,23.27,4.43,31.101999999999997,20.738000000000003,6.26,22.586,1.1912,1.946
Viluppuram,1215,28.749000000000002,25.729,5.27,34.566,23.198,6.87,24.947,0.0113,0.011000000000000001
Viluppuram,1216,30.717,27.537,5.55,36.114000000000004,25.639,7.03,27.795,1.0003,2.7689999999999997
Viluppuram,1217,31.552,50.324,5.86,36.693000000000005,26.218000000000004,6.97,29.374000000000002,4.753,104.21600000000001
Viluppuram,1218,30.423000000000002,71.987,5.52,33.916,25.438000000000002,6.34,27.561999999999998,2.3881,36.834
Viluppuram,1219,30.333000000000002,68.975,5.42,33.577,25.546999999999997,6.29,28.676,2.3733,22.483
Viluppuram,1220,28.987,74.817,5.22,32.45,24.278000000000002,6.07,27.763,4.5125,68.02
Viluppuram,1221,29.329,53.993,5.03,32.988,24.706,6.23,29.737,6.0909,119.34899999999999
Viluppuram,1222,27.581,65.998,4.24,30.874000000000002,23.433000000000003,5.31,27.361,9.3184,284.004
Viluppuram,1223,25.833000000000002,55.58,3.59,29.002,21.868000000000002,4.88,25.28,6.5914,204.585
Viluppuram,1224,24.755,40.887,3.35,28.264,20.631,4.85,23.329,3.0038,46.545
