District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Nagapattinam,1064,30.712,70.387,5.12,34.992,26.5,5.87,31.289,3.0535,15.979000000000001
Nagapattinam,1065,29.899,64.157,4.77,34.010999999999996,25.89,5.73,30.079,6.6514,116.321
Nagapattinam,1066,28.93,61.657,4.07,32.5,25.389,5.1,29.478,8.7533,197.65900000000002
Nagapattinam,1067,26.619,54.157,3.32,29.829,23.448,4.55,27.738000000000003,8.247,230.169
Nagapattinam,1068,25.89,44.157,2.98,28.93,22.878,4.35,26.068,5.0095,132.708
Nagapattinam,1069,25.519000000000002,33.243,3.25,28.93,22.038,4.78,24.839000000000002,3.287,47.315
Nagapattinam,1070,28.03,28.244,3.97,31.87,24.219,5.46,26.767,1.2295,5.08
Nagapattinam,1071,29.73,29.543000000000003,4.58,33.741,25.789,6.01,28.638,1.2754,28.266
Nagapattinam,1072,31.4,40.743,4.86,35.241,27.659000000000002,6.04,30.679000000000002,0.8653,0.922
Nagapattinam,1073,31.0,51.943000000000005,5.2,35.382,26.69,6.27,32.078,3.8132,66.74
Nagapattinam,1074,31.381,69.158,5.29,35.832,26.93,6.06,29.738000000000003,2.6307,78.441
Nagapattinam,1075,30.24,76.3,5.09,34.552,25.96,5.83,29.038,2.2832,14.743
Nagapattinam,1076,29.4,70.387,4.99,33.681,25.12,5.85,29.949,3.0443,27.034000000000002
Nagapattinam,1077,29.629,64.157,4.76,33.741,25.589000000000002,5.71,30.908,5.5493,93.149
Nagapattinam,1078,28.16,61.728,4.0,31.73,24.619,5.04,29.509,11.4322,366.595
Nagapattinam,1079,27.519000000000002,54.327,3.39,30.759,24.379,4.52,29.038,7.1557,132.236
Nagapattinam,1080,26.559,44.157,3.03,29.6,23.549,4.36,26.256999999999998,5.9404,155.96200000000002
Nagapattinam,1081,26.518,33.243,3.32,29.93,23.038,4.85,25.868000000000002,1.3804,6.93
Nagapattinam,1082,27.159000000000002,28.244,3.89,31.0,23.349,5.49,25.538,1.2295,3.5380000000000003
Nagapattinam,1083,29.13,29.543000000000003,4.53,33.14,25.19,5.98,27.609,1.1924,9.498
Nagapattinam,1084,31.201,40.743,4.87,35.041,27.39,6.01,30.679000000000002,1.0437,2.082
Nagapattinam,1085,31.941,52.044,5.29,36.321,27.659000000000002,6.3,32.078,1.1613,7.61
Nagapattinam,1086,30.97,69.158,5.24,35.421,26.518,6.02,29.738000000000003,2.4787,41.426
Nagapattinam,1087,31.541,76.3,5.22,35.851,27.259,5.84,30.579,3.0352,32.27
Nagapattinam,1088,30.4,70.387,5.08,34.681,26.189,5.88,29.949,4.0545,45.918
Nagapattinam,1089,30.430999999999997,64.157,4.83,34.51,26.389,5.75,31.308000000000003,5.1262,88.68
Nagapattinam,1090,28.56,61.657,4.04,32.13,25.018,5.09,29.406999999999996,9.5828,185.132
Nagapattinam,1091,27.089000000000002,54.157,3.36,30.329,23.948,4.55,27.539,9.2249,270.643
Nagapattinam,1092,26.159000000000002,44.157,3.0,29.2,23.148000000000003,4.37,26.068,3.1341,55.68600000000001
Nagapattinam,1093,25.579,33.243,3.26,28.99,22.098000000000003,4.81,24.698,1.2552,12.065
Nagapattinam,1094,27.13,28.244,3.89,30.97,23.289,5.5,25.238000000000003,0.0,0.0
Nagapattinam,1095,27.93,29.543000000000003,4.42,31.941,23.989,5.97,27.406999999999996,0.2,0.2
Nagapattinam,1096,30.4,40.743,4.76,34.241,26.659000000000002,5.96,30.679000000000002,1.0437,2.628
Nagapattinam,1097,31.541,52.044,5.27,35.921,27.189,6.27,32.078,2.9787,80.217
Nagapattinam,1098,31.511,69.158,5.27,35.961999999999996,27.13,6.04,29.738000000000003,2.1352,28.694000000000003
Nagapattinam,1099,31.01,76.3,5.17,35.321999999999996,26.729,5.83,29.038,2.6838,21.204
Nagapattinam,1100,30.54,70.387,5.1,34.821,26.33,5.9,29.949,6.2573,154.989
Nagapattinam,1101,29.7,64.157,4.77,33.812,25.659000000000002,5.74,30.079,6.0893,81.324
Nagapattinam,1102,28.689,61.657,4.04,32.23,25.12,5.07,29.378,6.9141,111.556
Nagapattinam,1103,27.36,54.157,3.39,30.6,24.189,4.57,27.738000000000003,10.0475,312.832
Nagapattinam,1104,25.589000000000002,44.157,2.96,28.63,22.579,4.36,25.979,5.3768,131.903
Nagapattinam,1105,25.319000000000003,33.243,3.24,28.799,21.908,4.8,24.698,1.3962,5.794
Nagapattinam,1106,26.959,28.244,3.87,30.8,23.148000000000003,5.45,25.238000000000003,1.2295,2.7680000000000002
Nagapattinam,1107,28.96,29.543000000000003,4.52,32.97,25.018,5.98,27.406999999999996,1.0071,2.7560000000000002
Nagapattinam,1108,30.7,40.743,4.81,34.54,26.889,6.0,30.579,0.8951,1.162
Nagapattinam,1109,31.601,52.044,5.28,35.981,27.249000000000002,6.3,32.328,1.9121,64.635
Nagapattinam,1110,30.97,69.158,5.24,35.421,26.518,6.02,29.738000000000003,3.3799,84.919
Nagapattinam,1111,31.211,76.3,5.2,35.522,26.9,5.84,29.038,3.0742,30.663
Nagapattinam,1112,30.27,70.387,5.06,34.552,26.059,5.89,29.949,5.2799,108.0
Nagapattinam,1113,29.759,64.157,4.76,33.871,25.749000000000002,5.73,30.838,2.8464,21.769000000000002
Nagapattinam,1114,27.989,61.657,3.98,31.559,24.449,5.06,29.478,9.1681,198.373
Nagapattinam,1115,26.978,54.157,3.35,30.189,23.808000000000003,4.54,28.938000000000002,10.1714,312.82099999999997
Nagapattinam,1116,25.559,44.157,2.96,28.6,22.549,4.34,26.068,9.9608,411.92800000000005
Nagapattinam,1117,26.189,33.243,3.31,29.671,22.708000000000002,4.83,24.698,1.2384,8.762
Nagapattinam,1118,27.229,28.244,3.9,31.07,23.419,5.49,25.238000000000003,2.7176,39.395
Nagapattinam,1119,28.799,29.543000000000003,4.5,32.811,24.86,5.98,27.406999999999996,1.0367,5.629
Nagapattinam,1120,31.0,40.743,4.82,34.771,27.189,5.97,30.579,1.2806,15.549000000000001
Nagapattinam,1121,32.14,52.044,5.32,36.521,27.829,6.29,32.078,2.5073,41.163000000000004
Nagapattinam,1122,31.811,69.158,5.31,36.262,27.43,6.07,29.738000000000003,1.5771,18.519000000000002
Nagapattinam,1123,30.771,76.3,5.14,35.080999999999996,26.489,5.83,29.038,2.8832,16.707
Nagapattinam,1124,30.27,70.387,5.06,34.552,26.059,5.87,29.949,3.1575,40.445
Nagapattinam,1125,30.329,64.157,4.82,34.44,26.319000000000003,5.73,31.278000000000002,3.5756,17.185
Nagapattinam,1126,28.53,61.657,4.04,32.1,24.989,5.1,29.478,9.647,246.25400000000002
Nagapattinam,1127,26.518,54.157,3.31,29.759,23.378,4.54,27.738000000000003,9.6241,295.45599999999996
Nagapattinam,1128,25.55,44.157,2.96,28.589000000000002,22.509,4.33,26.068,4.0157,70.594
Nagapattinam,1129,25.848000000000003,33.243,3.28,29.33,22.438000000000002,4.8,24.698,4.6116,74.538
Nagapattinam,1130,27.3,28.244,3.91,31.141,23.489,5.48,25.238000000000003,1.5428,15.187000000000001
Nagapattinam,1131,28.829,29.543000000000003,4.5,32.841,24.889,5.98,27.406999999999996,1.2203,16.207
Nagapattinam,1132,30.97,40.743,4.81,34.741,27.159000000000002,6.0,30.579,1.6971,17.102999999999998
Nagapattinam,1133,31.07,52.044,5.23,35.452,26.69,6.28,32.078,3.1938,81.984
Nagapattinam,1134,31.680999999999997,69.158,5.29,36.132,27.3,6.04,29.968000000000004,1.6208,21.285999999999998
Nagapattinam,1135,30.4,76.3,5.1,34.711,26.119,5.83,29.038,3.4662,29.006999999999998
Nagapattinam,1136,29.7,70.387,5.02,33.981,25.418000000000003,5.86,29.949,5.9006,108.235
Nagapattinam,1137,30.029,64.157,4.79,34.14,26.019000000000002,5.71,31.366999999999997,6.0823,89.86200000000001
Nagapattinam,1138,28.759,61.657,4.04,32.3,25.19,5.07,29.378,8.9897,207.18099999999998
Nagapattinam,1139,27.759,54.157,3.41,30.97,24.589000000000002,4.56,29.238000000000003,5.88,94.185
Nagapattinam,1140,26.119,44.157,3.02,29.159000000000002,23.078000000000003,4.37,26.068,2.5154,29.811999999999998
Nagapattinam,1141,26.248,22.552,3.32,29.73,22.768,5.05,24.698,1.386,6.064
Nagapattinam,1142,27.43,14.484000000000002,3.93,31.271,23.589000000000002,5.76,25.238000000000003,1.3366,6.224
Nagapattinam,1143,28.459,25.444000000000003,4.47,32.47,24.519000000000002,6.05,27.708000000000002,0.2,0.2
Nagapattinam,1144,30.8,38.281,4.8,34.641,27.06,5.99,30.579,3.1167,69.498
Nagapattinam,1145,32.580999999999996,45.393,5.37,36.931999999999995,28.27,6.46,33.568000000000005,1.5035,20.537
Nagapattinam,1146,29.87,68.538,5.11,34.321,25.489,6.0,28.526999999999997,3.8345,103.57799999999999
Nagapattinam,1147,30.441,79.42,5.11,34.751,26.159000000000002,5.73,29.038,3.2086,49.705
Nagapattinam,1148,29.829,69.617,5.02,34.11,25.62,5.88,29.949,4.8816,48.973
Nagapattinam,1149,29.159000000000002,73.006,4.7,33.27,25.149,5.53,30.079,5.8589,110.354
Nagapattinam,1150,28.56,58.857,4.04,32.13,25.018,5.1,29.478,9.3759,226.296
Nagapattinam,1151,27.189,47.505,3.36,30.4,24.019000000000002,4.69,27.738000000000003,8.3712,255.72400000000002
Nagapattinam,1152,25.69,50.175,2.98,28.729,22.649,4.24,26.068,7.7457,302.353
Nagapattinam,1153,25.949,25.365,3.28,29.43,22.538,4.96,24.698,2.1809,14.280999999999999
Nagapattinam,1154,26.659000000000002,22.975,3.86,30.500999999999998,22.849,5.55,25.238000000000003,0.0,0.0
Nagapattinam,1155,29.259,29.203000000000003,4.54,33.27,25.319000000000003,6.0,27.406999999999996,1.189,9.353
Nagapattinam,1156,30.53,32.571,4.78,34.3,26.72,6.11,30.549,2.3247,29.065
Nagapattinam,1157,32.07,51.891999999999996,5.32,36.451,27.759,6.27,32.078,1.8689,22.497
Nagapattinam,1158,32.04,63.727,5.34,36.492,27.659000000000002,6.14,30.908,2.1795,33.067
Nagapattinam,1159,31.410999999999998,77.819,5.21,35.722,27.13,5.84,30.738000000000003,4.4096,76.26
Nagapattinam,1160,30.6,70.598,5.1,34.881,26.389,5.9,30.338,4.3716,34.066
Nagapattinam,1161,30.16,63.54600000000001,4.81,34.271,26.149,5.76,30.197,4.4078,30.511999999999997
Nagapattinam,1162,28.56,52.703,4.04,32.13,25.018,5.24,29.378,9.4093,230.19799999999998
Nagapattinam,1163,27.089000000000002,61.718999999999994,3.36,30.329,23.948,4.4,28.208000000000002,12.7964,433.92
Nagapattinam,1164,26.819000000000003,47.016000000000005,3.06,29.86,23.808000000000003,4.28,26.256999999999998,8.3322,276.991
Nagapattinam,1165,27.319000000000003,26.533,3.39,30.8,23.908,4.96,26.326999999999998,1.6538,19.323
Nagapattinam,1166,28.53,15.806,4.02,32.371,24.72,5.75,26.838,0.3298,0.33
Nagapattinam,1167,29.93,26.473000000000003,4.6,33.941,25.989,6.08,29.138,0.2,0.2
Nagapattinam,1168,31.429000000000002,30.141,4.86,35.27,27.688000000000002,6.18,31.337,1.7414,24.281999999999996
Nagapattinam,1169,32.54,50.861999999999995,5.36,36.921,28.259,6.3,33.438,2.147,33.21
Nagapattinam,1170,32.411,71.857,5.38,36.861999999999995,27.96,6.07,31.538,1.3773,14.075999999999999
Nagapattinam,1171,30.94,73.84899999999999,5.15,35.251,26.659000000000002,5.91,29.038,4.9154,95.875
Nagapattinam,1172,29.969,71.667,5.03,34.181,25.69,5.84,29.949,5.2659,142.523
Nagapattinam,1173,29.959,71.14699999999999,4.78,34.07,25.949,5.58,30.079,4.0969999999999995,36.082
Nagapattinam,1174,28.889,66.097,4.06,32.46,25.348000000000003,5.0,29.868000000000002,6.7819,112.416
Nagapattinam,1175,27.618000000000002,49.516999999999996,3.4,30.83,24.449,4.67,28.968000000000004,8.6042,226.38
Nagapattinam,1176,26.089000000000002,51.195,3.0,29.13,23.078000000000003,4.24,26.068,8.4724,253.44400000000002
Nagapattinam,1177,25.659000000000002,32.804,3.28,29.14,22.179000000000002,4.84,24.698,2.7279,30.675
Nagapattinam,1178,27.33,23.875999999999998,3.91,31.171,23.518,5.53,25.238000000000003,2.4624,34.185
Nagapattinam,1179,29.5,26.491999999999997,4.58,33.510999999999996,25.489,6.08,28.749000000000002,0.2,0.2
Nagapattinam,1180,30.8,43.63,4.8,34.641,27.06,5.98,30.679000000000002,1.9582,16.16
Nagapattinam,1181,30.94,54.711000000000006,5.19,35.321999999999996,26.659000000000002,6.21,32.078,1.4684,12.394
Nagapattinam,1182,30.910999999999998,64.42699999999999,5.23,35.361999999999995,26.459,6.12,29.738000000000003,1.5887,24.264
Nagapattinam,1183,30.2,71.908,5.09,34.51,25.919,5.87,29.038,1.9816,12.334000000000001
Nagapattinam,1184,30.2,66.297,5.08,34.481,25.919,5.95,29.949,3.5393,50.786
Nagapattinam,1185,29.86,57.327,4.78,33.941,25.819000000000003,5.84,30.226999999999997,4.8932,69.888
Nagapattinam,1186,28.56,58.592,4.04,32.13,25.018,5.13,29.478,9.8432,157.226
Nagapattinam,1187,27.289,43.765,3.38,30.53,24.119,4.76,27.738000000000003,7.4089,188.08700000000002
Nagapattinam,1188,25.919,44.246,2.98,28.96,22.909000000000002,4.35,26.068,4.0314,77.479
Nagapattinam,1189,26.089000000000002,29.304000000000002,3.31,29.57,22.608,4.9,26.198,2.2397,23.239
Nagapattinam,1190,27.759,28.686999999999998,3.94,31.601,23.948,5.49,26.737,2.9185,39.434
Nagapattinam,1191,28.729,27.421999999999997,4.49,32.741,24.79,6.02,27.406999999999996,1.0367,2.659
Nagapattinam,1192,31.201,34.189,4.87,35.041,27.39,6.1,30.649,1.9611,23.495
Nagapattinam,1193,32.3,47.104,5.36,36.650999999999996,27.919,6.41,32.316,1.7446,15.152999999999999
Nagapattinam,1194,31.37,79.949,5.26,35.821,26.989,5.87,29.738000000000003,1.6343,22.553
Nagapattinam,1195,30.570999999999998,74.759,5.13,34.881,26.26,5.87,29.038,3.0443,26.415
Nagapattinam,1196,29.87,68.655,5.05,34.152,25.589000000000002,5.91,29.949,6.0835,175.78599999999997
Nagapattinam,1197,29.829,60.665,4.77,33.941,25.819000000000003,5.78,30.079,6.7186,305.764
Nagapattinam,1198,28.16,54.787,4.0,31.73,24.619,5.18,29.378,7.9334,138.903
Nagapattinam,1199,27.159000000000002,47.135,3.36,30.4,24.019000000000002,4.68,28.009,7.0476,170.555
Nagapattinam,1200,25.89,46.773999999999994,2.98,28.93,22.878,4.29,26.068,5.4382,150.727
Nagapattinam,1201,26.389,38.495,3.32,29.87,22.979,4.74,25.728,2.4857,21.660999999999998
Nagapattinam,1202,27.1,20.276,3.88,30.94,23.289,5.62,25.679000000000002,0.6892,0.69
Nagapattinam,1203,29.5,29.614,4.58,33.510999999999996,25.489,6.04,28.878,0.2,0.2
Nagapattinam,1204,30.27,40.69,4.75,34.11,26.529,5.96,30.579,2.9458,56.606
Nagapattinam,1205,32.441,49.782,5.35,36.792,28.13,6.33,32.878,1.5403,13.27
Nagapattinam,1206,31.081,75.39,5.23,35.532,26.7,5.93,29.738000000000003,4.4205,140.05
Nagapattinam,1207,30.811,74.749,5.15,35.122,26.529,5.85,29.538,4.4027,72.779
Nagapattinam,1208,29.94,70.476,5.03,34.152,25.659000000000002,5.87,29.949,3.5006,44.58
Nagapattinam,1209,29.829,65.52600000000001,4.77,33.941,25.819000000000003,5.69,30.079,4.8591,51.94
Nagapattinam,1210,28.489,60.705,4.03,32.06,24.948,5.08,29.478,9.4602,247.747
Nagapattinam,1211,27.39,51.998000000000005,3.39,30.63,24.219,4.61,27.879,7.9552,202.298
Nagapattinam,1212,25.789,48.776,2.98,28.829,22.778000000000002,4.24,26.068,6.9722,208.782
Nagapattinam,1213,26.588,38.516,3.34,30.070999999999998,23.108,4.76,26.268,2.2149,25.159000000000002
Nagapattinam,1214,27.159000000000002,24.406,3.89,31.0,23.349,5.55,25.238000000000003,1.2295,1.9409999999999998
Nagapattinam,1215,29.229,28.903000000000002,4.54,33.241,25.289,6.0,27.708000000000002,0.2,0.2
Nagapattinam,1216,31.0,30.96,4.82,34.771,27.189,6.15,30.579,1.0437,1.579
Nagapattinam,1217,32.341,52.343999999999994,5.34,36.721,28.059,6.28,32.078,2.6564,56.367
Nagapattinam,1218,31.77,70.92699999999999,5.3,36.222,27.39,6.0,30.197,2.0288,13.44
Nagapattinam,1219,31.541,68.556,5.22,35.851,27.259,6.02,30.738000000000003,1.6805,11.880999999999998
Nagapattinam,1220,30.04,73.219,5.04,34.321,25.831,5.83,29.949,3.3948,49.044
Nagapattinam,1221,30.2,55.998000000000005,4.81,34.311,26.159000000000002,5.88,31.618000000000002,5.0353,92.708
Nagapattinam,1222,28.56,66.736,4.04,32.13,25.018,5.0,29.378,10.3671,298.681
Nagapattinam,1223,26.889,57.928000000000004,3.35,30.13,23.719,4.49,27.738000000000003,9.9858,335.765
Nagapattinam,1224,25.76,47.481,2.98,28.799,22.719,4.25,26.068,5.1246,113.545
