District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Cuddalore,1066,28.465999999999998,61.175,4.18,32.333,24.619,5.26,28.513,8.3349,209.543
Cuddalore,1067,26.12,52.684,3.46,29.72,22.544,4.76,26.62,7.0471,183.393
Cuddalore,1068,25.415,42.103,3.2,29.006999999999998,21.828000000000003,4.63,24.737,4.0598,95.098
Cuddalore,1069,25.022,31.765,3.5,29.169,20.874000000000002,5.11,23.474,2.4459999999999997,31.811999999999998
Cuddalore,1070,27.616999999999997,26.435,4.26,32.192,23.046,5.86,25.35,1.2383,4.772
Cuddalore,1071,29.56,28.064,4.98,34.334,24.853,6.46,27.389,1.25,24.319000000000003
Cuddalore,1072,31.287,38.966,5.23,35.678000000000004,26.921,6.46,29.291,1.0133,4.225
Cuddalore,1073,30.671,49.731,5.47,35.501,25.833000000000002,6.63,30.848000000000003,4.7085,80.37
Cuddalore,1074,31.039,68.729,5.44,35.788000000000004,26.291999999999998,6.24,28.756,2.552,65.67399999999999
Cuddalore,1075,29.865,76.908,5.22,34.434,25.295,6.0,28.111,2.3588,18.694000000000003
Cuddalore,1076,28.936999999999998,70.632,5.08,33.455,24.426,5.99,28.951999999999998,3.1241,41.053000000000004
Cuddalore,1077,29.18,63.413999999999994,4.88,33.554,24.811999999999998,5.88,29.796,6.2512,123.50399999999999
Cuddalore,1078,27.719,61.331,4.12,31.586,23.851999999999997,5.21,28.54,10.7053,352.415
Cuddalore,1079,26.988000000000003,52.974,3.53,30.59,23.412,4.73,27.965999999999998,5.9779,112.113
Cuddalore,1080,26.059,42.103,3.25,29.65,22.474,4.65,24.807,4.6405,103.348
Cuddalore,1081,26.05,31.765,3.6,30.197,21.901999999999997,5.19,24.561999999999998,1.0878,5.447
Cuddalore,1082,26.804000000000002,26.435,4.19,31.379,22.23,5.86,24.085,1.2383,2.7889999999999997
Cuddalore,1083,29.041999999999998,28.064,4.9,33.817,24.365,6.42,26.319000000000003,1.0344,5.9670000000000005
Cuddalore,1084,31.105999999999998,38.966,5.2,35.497,26.718000000000004,6.4,29.288,1.0239,6.349
Cuddalore,1085,31.737,49.911,5.59,36.598,26.926,6.67,30.845,1.7042,25.128
Cuddalore,1086,30.343000000000004,68.729,5.36,35.091,25.594,6.21,28.754,2.6822,52.1
Cuddalore,1087,30.965999999999998,76.908,5.34,35.536,26.4,5.99,29.563000000000002,3.2108,36.278
Cuddalore,1088,29.7,70.632,5.16,34.216,25.209,6.03,28.951999999999998,4.1512,58.674
Cuddalore,1089,29.944000000000003,63.413999999999994,4.94,34.334,25.618000000000002,5.92,30.209,5.8451,113.074
Cuddalore,1090,28.116999999999997,61.173,4.15,31.986,24.253,5.25,28.462,9.1103,219.63400000000001
Cuddalore,1091,26.528000000000002,52.684,3.49,30.13,22.951,4.76,26.447,7.7432,213.924
Cuddalore,1092,25.66,42.103,3.22,29.250999999999998,22.070999999999998,4.67,24.737,2.4930000000000003,32.825
Cuddalore,1093,24.989,31.765,3.5,29.135,20.840999999999998,5.15,23.362,1.111,10.51
Cuddalore,1094,26.85,26.435,4.19,31.425,22.276999999999997,5.87,23.93,0.0,0.0
Cuddalore,1095,27.75,28.064,4.78,32.5,23.046999999999997,6.4,26.039,0.10300000000000001,0.10300000000000001
Cuddalore,1096,30.443,38.966,5.12,34.834,26.076999999999998,6.37,29.291,1.0136,3.011
Cuddalore,1097,31.199,49.911,5.53,36.061,26.369,6.64,30.85,3.5532,83.836
Cuddalore,1098,31.017,68.729,5.43,35.768,26.291999999999998,6.23,28.756,2.1473,34.902
Cuddalore,1099,30.463,76.908,5.28,35.032,25.892,5.99,28.111,3.1561,37.021
Cuddalore,1100,29.951999999999998,70.632,5.17,34.489000000000004,25.482,6.03,28.951999999999998,6.1132,144.286
Cuddalore,1101,29.291999999999998,63.413999999999994,4.88,33.686,24.968000000000004,5.9,29.108,6.5253,102.86200000000001
Cuddalore,1102,28.208000000000002,61.173,4.15,32.075,24.342,5.23,28.462,6.5443,127.985
Cuddalore,1103,26.913,52.684,3.52,30.515,23.337,4.79,26.623,8.4487,244.623
Cuddalore,1104,25.116999999999997,42.103,3.18,28.709,21.529,4.66,24.71,4.2219,92.141
Cuddalore,1105,24.848000000000003,31.765,3.49,29.016,20.723000000000003,5.15,23.392,1.09,3.628
Cuddalore,1106,26.570999999999998,26.435,4.17,31.145,21.998,5.83,23.93,1.2373,2.009
Cuddalore,1107,28.813000000000002,28.064,4.9,33.543,24.090999999999998,6.42,26.039,1.0322,7.324
Cuddalore,1108,30.618000000000002,38.966,5.15,35.008,26.228,6.4,29.266,1.0239,5.167999999999999
Cuddalore,1109,31.44,49.911,5.56,36.299,26.61,6.67,30.869,2.9978,85.796
Cuddalore,1110,30.524,68.729,5.38,35.272,25.776999999999997,6.22,28.756,3.1303,79.555
Cuddalore,1111,30.68,76.908,5.31,35.251,26.114,5.99,28.113000000000003,3.1797,37.169000000000004
Cuddalore,1112,29.666,70.632,5.15,34.181999999999995,25.174,6.03,28.951999999999998,5.3088,117.17299999999999
Cuddalore,1113,29.263,63.413999999999994,4.89,33.657,24.914,5.91,29.863000000000003,3.7771,53.028
Cuddalore,1114,27.494,61.173,4.08,31.363000000000003,23.649,5.22,28.513,8.7678,213.956
Cuddalore,1115,26.445999999999998,52.684,3.48,30.048000000000002,22.869,4.75,27.741,8.3925,239.91299999999998
Cuddalore,1116,25.142,42.103,3.19,28.734,21.552,4.63,24.737,8.2873,327.35400000000004
Cuddalore,1117,25.719,31.765,3.57,29.886999999999997,21.552,5.17,23.357,1.0595,5.547999999999999
Cuddalore,1118,26.9,26.435,4.22,31.475,22.326999999999998,5.87,23.93,2.5407,34.488
Cuddalore,1119,28.643,28.064,4.88,33.414,23.941,6.43,26.039,1.0322,4.359
Cuddalore,1120,30.837,38.966,5.16,35.204,26.445999999999998,6.39,29.266,1.2236,13.899000000000001
Cuddalore,1121,31.836,49.911,5.6,36.666,26.995,6.65,30.967,3.071,55.356
Cuddalore,1122,31.368000000000002,68.729,5.48,36.116,26.641,6.26,28.756,1.6458,19.777
Cuddalore,1123,30.154,76.908,5.24,34.723,25.585,5.99,28.113000000000003,2.9861,26.479
Cuddalore,1124,29.69,70.632,5.15,34.226,25.218000000000004,6.0,28.951999999999998,3.4774,50.147
Cuddalore,1125,29.791,63.413999999999994,4.93,34.184,25.436999999999998,5.91,30.493000000000002,3.7568,29.685
Cuddalore,1126,28.085,61.173,4.15,31.953000000000003,24.218000000000004,5.27,28.513,9.1813,256.14799999999997
Cuddalore,1127,25.965,52.684,3.45,29.565,22.386999999999997,4.76,26.599,8.1746,230.525
Cuddalore,1128,24.984,42.103,3.17,28.576,21.396,4.62,24.737,3.0810000000000004,47.25
Cuddalore,1129,25.345,31.765,3.54,29.513,21.201,5.15,23.357,3.5421,71.355
Cuddalore,1130,26.998,26.435,4.22,31.570999999999998,22.424,5.86,23.93,1.3342,11.068
Cuddalore,1131,28.609,28.064,4.87,33.382,23.901,6.42,26.039,1.2308,16.505
Cuddalore,1132,30.915,38.966,5.18,35.282,26.525,6.42,29.266,1.4461,18.294
Cuddalore,1133,30.654,49.911,5.47,35.516,25.823,6.62,30.85,3.7560000000000002,93.985
Cuddalore,1134,31.258000000000003,68.729,5.47,36.005,26.531999999999996,6.26,28.959,1.6881,24.688000000000002
Cuddalore,1135,29.788,76.908,5.21,34.357,25.218000000000004,6.0,28.111,3.4952,39.681999999999995
Cuddalore,1136,29.171,70.632,5.11,33.689,24.660999999999998,5.98,29.058000000000003,6.1248,140.855
Cuddalore,1137,29.594,63.413999999999994,4.91,33.966,25.247,5.89,30.144000000000002,6.7991,135.841
Cuddalore,1138,28.236,61.173,4.15,32.104,24.371,5.23,28.462,8.7444,205.959
Cuddalore,1139,27.343000000000004,52.684,3.57,30.944000000000003,23.767,4.79,28.204,4.9304,79.278
Cuddalore,1140,25.593000000000004,42.103,3.22,29.182,22.000999999999998,4.67,24.737,1.8373,19.415
Cuddalore,1141,25.723000000000003,20.575,3.57,29.892,21.555999999999997,5.39,23.392,1.0813,3.912
Cuddalore,1142,27.04,12.767000000000001,4.22,31.616,22.469,6.13,23.93,1.2383,4.504
Cuddalore,1143,28.3,23.511,4.84,33.073,23.622,6.49,26.448,0.10300000000000001,0.10300000000000001
Cuddalore,1144,30.660999999999998,36.571999999999996,5.14,35.053000000000004,26.294,6.39,29.266,2.5994,70.868
Cuddalore,1145,32.316,43.137,5.66,37.146,27.478,6.83,32.323,2.0968,33.796
Cuddalore,1146,29.495,69.179,5.26,34.244,24.769000000000002,6.2,27.401,3.6401,106.45
Cuddalore,1147,29.965,80.571,5.23,34.534,25.397,5.88,28.111,3.2997,47.028999999999996
Cuddalore,1148,29.269000000000002,70.014,5.11,33.806,24.8,6.03,28.951999999999998,4.7272,79.94800000000001
Cuddalore,1149,28.654,72.431,4.82,33.046,24.302,5.7,29.108,6.8209,158.208
Cuddalore,1150,28.059,58.744,4.13,31.926,24.21,5.25,28.513,8.8835,235.84400000000002
Cuddalore,1151,26.741,46.122,3.51,30.340999999999998,23.165,4.9,26.604,7.1392,186.608
Cuddalore,1152,25.191999999999997,48.0,3.18,28.781999999999996,21.604,4.53,24.737,6.4305,236.423
Cuddalore,1153,25.473000000000003,24.006999999999998,3.55,29.641,21.345,5.29,23.33,1.6713,14.827
Cuddalore,1154,26.38,18.733,4.15,30.954,21.807,5.99,23.88,0.0,0.0
Cuddalore,1155,28.965999999999998,27.643,4.92,33.72,24.238000000000003,6.45,26.039,1.1539,10.942
Cuddalore,1156,30.278000000000002,30.511999999999997,5.1,34.647,25.889,6.51,29.088,1.992,34.115
Cuddalore,1157,31.759,49.871,5.6,36.619,26.919,6.64,30.85,2.3003,27.711
Cuddalore,1158,31.624000000000002,63.713,5.49,36.371,26.897,6.35,30.085,2.2241,36.068000000000005
Cuddalore,1159,30.936,78.836,5.34,35.507,26.369,5.99,29.805999999999997,4.1175,63.235
Cuddalore,1160,29.99,71.142,5.18,34.525999999999996,25.518,6.03,29.058000000000003,4.3516,52.419
Cuddalore,1161,29.622,62.482,4.92,33.992,25.275,5.93,29.108,5.0391,64.66
Cuddalore,1162,28.141,51.638999999999996,4.15,32.009,24.294,5.42,28.462,9.1415,260.283
Cuddalore,1163,26.728,61.398,3.5,30.33,23.153000000000002,4.6,27.311,11.1083,395.733
Cuddalore,1164,26.128,45.792,3.25,29.717,22.539,4.57,24.976999999999997,7.1896,215.324
Cuddalore,1165,26.891,24.85,3.66,31.059,22.746,5.31,24.875,1.1955,12.043
Cuddalore,1166,28.072,15.19,4.33,32.646,23.499000000000002,6.12,25.451999999999998,0.2706,0.271
Cuddalore,1167,29.738000000000003,24.369,4.99,34.513000000000005,25.038,6.54,27.738000000000003,0.10300000000000001,0.10300000000000001
Cuddalore,1168,31.29,27.906999999999996,5.23,35.681,26.923000000000002,6.6,29.763,1.6128,31.249000000000002
Cuddalore,1169,32.208,48.953,5.64,37.066,27.398000000000003,6.67,32.293,2.8635,46.472
Cuddalore,1170,31.955,71.75399999999999,5.54,36.703,27.206,6.26,30.558000000000003,1.4813,16.479
Cuddalore,1171,30.392,74.587,5.27,34.963,25.825,6.06,28.111,5.08,102.855
Cuddalore,1172,29.491999999999997,72.247,5.14,34.009,24.982,6.0,28.951999999999998,5.6896,168.236
Cuddalore,1173,29.419,70.578,4.88,33.814,25.096,5.75,29.108,4.6804,64.804
Cuddalore,1174,28.258000000000003,66.42399999999999,4.16,32.126,24.393,5.12,28.701,6.8824,136.85399999999998
Cuddalore,1175,27.115,49.635,3.53,30.715999999999998,23.539,4.83,27.686,7.5242,192.417
Cuddalore,1176,25.596999999999998,49.033,3.22,29.186999999999998,22.01,4.53,24.737,7.0417,213.299
Cuddalore,1177,25.273000000000003,31.448,3.52,29.44,21.125,5.17,23.357,1.9064,19.590999999999998
Cuddalore,1178,26.897,22.338,4.21,31.471,22.325,5.91,23.93,2.1533,28.267
Cuddalore,1179,29.318,24.951,4.95,34.068000000000005,24.593000000000004,6.51,27.546999999999997,0.10300000000000001,0.10300000000000001
Cuddalore,1180,30.688000000000002,42.082,5.14,35.079,26.323,6.38,29.288,1.6949,22.171999999999997
Cuddalore,1181,30.503,52.785,5.44,35.335,25.664,6.55,30.85,2.0616,31.182
Cuddalore,1182,30.478,64.303,5.37,35.227,25.730999999999998,6.31,28.754,1.7942,30.017
Cuddalore,1183,29.633000000000003,72.491,5.18,34.201,25.061999999999998,6.03,28.111,2.2718,22.388
Cuddalore,1184,29.644000000000002,66.692,5.15,34.16,25.13,6.07,28.951999999999998,3.9328,65.208
Cuddalore,1185,29.451,55.93899999999999,4.9,33.84,25.122,6.02,29.108,5.5785,97.47
Cuddalore,1186,28.094,57.705,4.15,31.963,24.23,5.3,28.531999999999996,9.4415,177.641
Cuddalore,1187,26.733,41.98,3.51,30.335,23.158,4.96,26.618000000000002,6.5257,158.372
Cuddalore,1188,25.392,42.677,3.2,28.983,21.803,4.63,24.737,3.1554,58.659
Cuddalore,1189,25.756999999999998,29.046,3.57,29.924,21.589000000000002,5.21,24.767,1.5049,14.536
Cuddalore,1190,27.346999999999998,28.198,4.25,31.923000000000002,22.776999999999997,5.86,25.423000000000002,2.5557,37.125
Cuddalore,1191,28.489,24.854,4.87,33.264,23.789,6.48,26.039,1.0322,1.6840000000000002
Cuddalore,1192,30.986,32.018,5.19,35.375,26.596,6.52,29.291,1.7804,29.252
Cuddalore,1193,31.825,45.011,5.61,36.655,26.963,6.75,30.85,2.2122,22.815
Cuddalore,1194,30.712,80.418,5.39,35.46,25.988000000000003,6.05,28.671,1.8756,29.21
Cuddalore,1195,29.985,75.699,5.23,34.553000000000004,25.416999999999998,5.99,28.111,3.3627,37.546
Cuddalore,1196,29.281999999999996,68.666,5.12,33.819,24.772,6.05,28.951999999999998,5.9932,179.449
Cuddalore,1197,29.375999999999998,59.261,4.88,33.768,25.048000000000002,5.96,29.108,8.1153,345.13300000000004
Cuddalore,1198,27.695,54.418,4.1,31.561999999999998,23.85,5.34,28.462,7.8682,188.88299999999998
Cuddalore,1199,26.694000000000003,45.538999999999994,3.51,30.296,23.12,4.9,26.932,5.8182,123.977
Cuddalore,1200,25.343000000000004,43.511,3.19,28.935,21.755,4.6,24.737,4.2917,103.756
Cuddalore,1201,25.979,37.869,3.6,30.146,21.831999999999997,5.05,24.379,1.6877,13.543
Cuddalore,1202,26.965,19.237000000000002,4.2,31.541999999999998,22.394000000000002,6.0,24.541999999999998,0.4929,0.494
Cuddalore,1203,29.372,28.051,4.95,34.147,24.671999999999997,6.46,27.546,0.4735,0.48100000000000004
Cuddalore,1204,30.246,38.952,5.1,34.635999999999996,25.877,6.38,29.266,2.5066,58.934
Cuddalore,1205,32.025,47.663999999999994,5.62,36.856,27.186999999999998,6.69,31.44,1.9818,20.65
Cuddalore,1206,30.677,76.487,5.41,35.427,25.954,6.1,28.756,3.9656,114.17
Cuddalore,1207,30.373,75.568,5.26,34.941,25.804000000000002,6.01,28.369,4.3459,72.53
Cuddalore,1208,29.388,70.831,5.14,33.904,24.878,6.0,28.951999999999998,3.5455,50.257
Cuddalore,1209,29.405,64.758,4.89,33.798,25.079,5.87,29.108,5.6266,90.837
Cuddalore,1210,27.936,58.523,4.13,31.805,24.09,5.27,28.513,9.0763,254.16299999999998
Cuddalore,1211,26.894000000000002,51.037,3.52,30.495,23.318,4.8,26.909000000000002,6.6547,157.361
Cuddalore,1212,25.293000000000003,46.958,3.18,28.884,21.706,4.53,24.737,5.5785,152.616
Cuddalore,1213,26.148000000000003,37.824,3.61,30.316999999999997,22.000999999999998,5.07,24.873,1.8246,21.726999999999997
Cuddalore,1214,26.609,23.5,4.17,31.186,22.038,5.92,24.031999999999996,1.2046,1.8330000000000002
Cuddalore,1215,29.04,27.029,4.93,33.813,24.307,6.45,26.469,0.10300000000000001,0.10300000000000001
Cuddalore,1216,30.916999999999998,28.666,5.18,35.284,26.526999999999997,6.56,29.266,1.0065,2.25
Cuddalore,1217,31.983,50.626000000000005,5.61,36.813,27.142,6.64,30.845,3.511,75.328
Cuddalore,1218,31.22,71.498,5.46,35.969,26.495,6.2,28.933000000000003,1.9079,23.247
Cuddalore,1219,31.014,68.696,5.35,35.584,26.445999999999998,6.18,29.799,1.8753,15.654000000000002
Cuddalore,1220,29.569000000000003,74.051,5.14,34.106,25.079,5.97,28.951999999999998,3.7061,56.028
Cuddalore,1221,29.836,54.631,4.94,34.23,25.508000000000003,6.06,30.846,5.7257,114.13799999999999
Cuddalore,1222,28.146,66.717,4.15,32.013000000000005,24.299,5.15,28.462,9.6696,290.098
Cuddalore,1223,26.447,57.258,3.49,30.048000000000002,22.868000000000002,4.69,26.62,8.1562,255.73
Cuddalore,1224,25.346,43.847,3.19,28.936999999999998,21.756999999999998,4.59,24.737,3.9234,73.90899999999999
