District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Thiruvarur,1050,30.111,70.652,4.9,34.149,26.064,5.74,29.261999999999997,5.9381,220.018
Thiruvarur,1051,29.896,76.529,4.86,33.916,25.929000000000002,5.56,29.154,5.1732,87.743
Thiruvarur,1052,29.319000000000003,71.995,4.77,33.256,25.396,5.59,30.747,9.3662,333.67400000000004
Thiruvarur,1053,29.326,66.059,4.62,33.22,25.401999999999997,5.52,29.969,10.9541,352.455
Thiruvarur,1054,29.291,64.01100000000001,4.13,32.89,25.715999999999998,5.09,30.999000000000002,4.5497,59.238
Thiruvarur,1055,26.596999999999998,56.326,3.41,29.947,23.276,4.62,27.858,7.7914,177.36599999999999
Thiruvarur,1056,26.503,47.482,3.14,29.758000000000003,23.305,4.41,26.247,5.2428,103.934
Thiruvarur,1057,26.248,36.797,3.46,29.979,22.563000000000002,4.97,24.864,1.5758,12.497
Thiruvarur,1058,25.763,31.775,3.97,29.975,21.58,5.6,24.605999999999998,0.084,0.084
Thiruvarur,1059,28.381999999999998,33.431999999999995,4.64,32.667,24.081999999999997,6.07,27.311,2.7344,35.617
Thiruvarur,1060,30.56,45.244,4.91,34.613,26.578000000000003,6.02,30.625,2.69,57.239
Thiruvarur,1061,31.412,55.931000000000004,5.13,35.607,27.27,6.09,32.203,2.4345,29.875
Thiruvarur,1062,30.219,70.652,4.91,34.285,26.199,5.74,29.866,4.1697,61.81399999999999
Thiruvarur,1063,29.146,76.529,4.78,33.165,25.179000000000002,5.5,28.916999999999998,5.6477,112.486
Thiruvarur,1064,30.069000000000003,71.995,4.85,34.008,26.15,5.59,30.930999999999997,3.5091,12.062000000000001
Thiruvarur,1065,29.516,66.059,4.63,33.438,25.674,5.55,29.969,6.3969,105.962
Thiruvarur,1066,28.772,63.442,4.08,32.371,25.197,5.09,29.435,9.5417,227.93200000000002
Thiruvarur,1067,26.819000000000003,56.326,3.4,30.118000000000002,23.514,4.6,27.955,8.1586,225.43599999999998
Thiruvarur,1068,26.061,47.482,3.11,29.315,22.862,4.42,26.247,5.0686,126.531
Thiruvarur,1069,25.750999999999998,36.904,3.41,29.48,22.065,4.88,24.864,3.6739,59.354
Thiruvarur,1070,28.171,31.775,4.17,32.382,24.039,5.6,26.910999999999998,1.4346,6.028
Thiruvarur,1071,29.896,33.431999999999995,4.8,34.198,25.594,6.16,28.869,1.6119,21.697
Thiruvarur,1072,31.261,45.244,4.98,35.312,27.28,6.11,30.799,0.7753,1.574
Thiruvarur,1073,30.689,55.817,5.07,34.885999999999996,26.494,6.09,31.915,5.209,80.922
Thiruvarur,1074,30.612,70.652,4.94,34.65,26.565,5.73,29.866,4.6148,108.037
Thiruvarur,1075,29.631999999999998,76.529,4.83,33.650999999999996,25.665,5.57,29.154,2.4231,10.808
Thiruvarur,1076,29.124000000000002,71.995,4.75,33.064,25.205,5.58,29.756,2.7085,18.598
Thiruvarur,1077,29.471,66.059,4.65,33.394,25.574,5.56,30.948,5.5402,80.98100000000001
Thiruvarur,1078,28.12,63.442,4.04,31.748,24.544,5.05,29.729,12.2274,398.306
Thiruvarur,1079,27.753,56.4,3.47,31.103,24.500999999999998,4.6,29.274,7.1774,131.6
Thiruvarur,1080,26.631999999999998,47.482,3.15,29.886,23.430999999999997,4.43,26.774,6.4445,177.236
Thiruvarur,1081,26.798000000000002,36.904,3.5,30.526999999999997,23.111,4.94,25.963,1.6496,6.9479999999999995
Thiruvarur,1082,27.401999999999997,31.775,4.1,31.612,23.271,5.63,25.541999999999998,1.4682,6.142
Thiruvarur,1083,29.335,33.431999999999995,4.73,33.637,25.05,6.12,27.644000000000002,2.1073,14.749
Thiruvarur,1084,31.125999999999998,45.244,4.97,35.179,27.145,6.06,30.68,1.5797,3.597
Thiruvarur,1085,31.48,55.931000000000004,5.14,35.676,27.338,6.11,31.915,1.4737,8.555
Thiruvarur,1086,30.405,70.652,4.93,34.47,26.386999999999997,5.7,29.866,3.6173,41.501999999999995
Thiruvarur,1087,30.796999999999997,76.529,4.94,34.789,26.831999999999997,5.57,30.516,3.2941,31.726
Thiruvarur,1088,30.002,71.995,4.84,33.94,26.081999999999997,5.61,29.756,3.7338,36.653
Thiruvarur,1089,30.171999999999997,66.059,4.7,34.045,26.276999999999997,5.59,31.354,5.1368,89.84899999999999
Thiruvarur,1090,28.451999999999998,63.442,4.07,32.08,24.877,5.1,29.433000000000003,10.0978,197.518
Thiruvarur,1091,27.232,56.326,3.44,30.583000000000002,23.963,4.6,27.776,9.1814,274.644
Thiruvarur,1092,26.230999999999998,47.482,3.11,29.484,23.031999999999996,4.42,26.247,3.5583,67.217
Thiruvarur,1093,26.006999999999998,36.904,3.44,29.738000000000003,22.294,4.92,24.864,1.2257,9.029
Thiruvarur,1094,27.272,31.775,4.11,31.484,23.09,5.64,25.328000000000003,0.084,0.084
Thiruvarur,1095,28.076999999999998,33.431999999999995,4.6,32.38,23.793000000000003,6.1,27.482,0.2214,0.222
Thiruvarur,1096,30.375,45.244,4.89,34.427,26.394000000000002,6.02,30.625,1.4096,5.551
Thiruvarur,1097,31.072,55.931000000000004,5.1,35.266999999999996,26.929000000000002,6.07,31.915,4.4355,110.17
Thiruvarur,1098,30.815,70.652,4.97,34.88,26.796999999999997,5.73,29.866,3.5297,37.597
Thiruvarur,1099,30.258000000000003,76.529,4.89,34.277,26.319000000000003,5.57,29.154,2.7088,17.287
Thiruvarur,1100,29.959,71.995,4.83,33.88,26.021,5.62,29.756,6.2436,155.707
Thiruvarur,1101,29.410999999999998,66.059,4.64,33.334,25.517,5.56,29.969,6.1379,91.806
Thiruvarur,1102,28.730999999999998,63.442,4.09,32.306,25.13,5.06,29.353,7.3248,119.223
Thiruvarur,1103,27.418000000000003,56.326,3.47,30.768,24.114,4.64,27.91,10.1422,335.599
Thiruvarur,1104,25.761,47.482,3.09,29.014,22.559,4.42,25.838,5.6213,127.962
Thiruvarur,1105,25.58,36.904,3.41,29.31,21.868000000000002,4.9,24.864,1.6592,7.904
Thiruvarur,1106,27.151999999999997,31.775,4.07,31.366,23.021,5.6,25.328000000000003,1.4235,5.406000000000001
Thiruvarur,1107,29.151999999999997,33.431999999999995,4.72,33.453,24.85,6.13,27.482,0.8603,2.0869999999999997
Thiruvarur,1108,30.638,45.244,4.93,34.689,26.638,6.05,30.555999999999997,0.8002,1.811
Thiruvarur,1109,31.359,55.931000000000004,5.13,35.555,27.218000000000004,6.09,32.648,2.0397,51.806999999999995
Thiruvarur,1110,30.511999999999997,70.652,4.94,34.576,26.475,5.72,29.866,5.6355,109.113
Thiruvarur,1111,30.476999999999997,76.529,4.92,34.496,26.486,5.58,29.154,3.2581,29.287
Thiruvarur,1112,29.839000000000002,71.995,4.83,33.777,25.918000000000003,5.61,29.756,4.8597,90.838
Thiruvarur,1113,29.651999999999997,66.059,4.65,33.548,25.784000000000002,5.57,30.938000000000002,2.2692,17.014
Thiruvarur,1114,27.982,63.442,4.02,31.61,24.434,5.05,29.406999999999996,9.5468,197.14
Thiruvarur,1115,27.392,56.326,3.45,30.69,24.087,4.61,29.184,10.3036,339.409
Thiruvarur,1116,25.601999999999997,47.482,3.07,28.855999999999998,22.403000000000002,4.41,26.247,10.201,421.425
Thiruvarur,1117,26.320999999999998,36.904,3.46,30.053,22.636999999999997,4.91,24.864,1.4613,11.564
Thiruvarur,1118,27.323,31.775,4.1,31.535,23.193,5.63,25.328000000000003,3.7888,54.925
Thiruvarur,1119,28.849,33.431999999999995,4.68,33.150999999999996,24.566,6.11,27.482,1.4499,8.02
Thiruvarur,1120,30.756999999999998,45.244,4.93,34.806999999999995,26.775,6.03,30.555999999999997,2.6887,33.234
Thiruvarur,1121,31.65,55.931000000000004,5.18,35.847,27.455,6.1,31.915,3.3393,33.728
Thiruvarur,1122,31.085,70.652,5.0,35.150999999999996,27.049,5.77,29.866,2.4053,18.819000000000003
Thiruvarur,1123,30.206,76.529,4.88,34.224000000000004,26.267,5.58,29.155,3.0987,13.422
Thiruvarur,1124,29.781,71.995,4.82,33.721,25.859,5.59,29.756,2.8121,25.128
Thiruvarur,1125,30.075,66.059,4.7,33.997,26.230999999999998,5.58,31.206999999999997,3.4497,14.624
Thiruvarur,1126,28.323,63.442,4.06,31.951,24.776,5.09,29.451999999999998,10.0677,251.34
Thiruvarur,1127,26.712,56.326,3.4,30.061999999999998,23.46,4.57,27.91,9.6286,311.692
Thiruvarur,1128,25.939,47.482,3.11,29.191,22.685,4.41,26.248,4.3973,77.22800000000001
Thiruvarur,1129,26.169,36.904,3.45,29.899,22.456999999999997,4.92,24.864,4.6816,76.11399999999999
Thiruvarur,1130,27.314,31.775,4.09,31.528000000000002,23.183000000000003,5.61,25.328000000000003,2.1772,28.815
Thiruvarur,1131,28.949,33.431999999999995,4.71,33.251,24.647,6.11,27.482,1.6742,12.118
Thiruvarur,1132,30.78,45.244,4.94,34.83,26.798000000000002,6.07,30.555999999999997,3.3315,33.582
Thiruvarur,1133,30.633000000000003,55.931000000000004,5.07,34.829,26.436,6.07,31.915,4.5526,104.146
Thiruvarur,1134,30.886,70.652,4.98,34.95,26.866,5.72,30.234,2.5524,25.105
Thiruvarur,1135,29.985,76.529,4.86,33.975,26.018,5.57,29.154,3.5825,22.354
Thiruvarur,1136,29.365,71.995,4.78,33.304,25.445999999999998,5.58,29.756,4.8953,72.36
Thiruvarur,1137,29.793000000000003,66.059,4.66,33.688,25.926,5.55,31.487,6.2059,75.559
Thiruvarur,1138,28.729,63.442,4.09,32.304,25.128,5.06,29.353,9.2728,232.235
Thiruvarur,1139,27.84,56.326,3.49,31.138,24.535999999999998,4.62,29.475,5.8608,91.396
Thiruvarur,1140,26.36,47.482,3.14,29.615,23.107,4.45,26.247,2.6335,31.951999999999998
Thiruvarur,1141,26.552,27.034000000000002,3.47,30.281,22.866,5.11,24.864,1.6905,7.811
Thiruvarur,1142,27.523000000000003,17.817999999999998,4.12,31.736,23.34,5.91,25.328000000000003,1.9288,12.015
Thiruvarur,1143,28.649,29.374000000000002,4.68,32.951,24.348000000000003,6.19,27.772,0.2214,0.222
Thiruvarur,1144,30.623,43.65,4.91,34.675,26.641,6.05,30.555999999999997,6.0071,127.99700000000001
Thiruvarur,1145,31.895,49.788999999999994,5.18,36.036,27.698,6.25,33.427,1.8009,19.413
Thiruvarur,1146,29.412,70.105,4.82,33.477,25.393,5.71,28.973000000000003,6.4296,119.38
Thiruvarur,1147,29.823,80.285,4.85,33.843,25.855999999999998,5.46,29.154,3.7769999999999997,56.138000000000005
Thiruvarur,1148,29.538,71.444,4.79,33.475,25.619,5.61,29.756,4.5252,45.059
Thiruvarur,1149,29.004,75.407,4.58,32.928000000000004,25.160999999999998,5.35,29.969,5.7961,101.376
Thiruvarur,1150,28.519000000000002,60.625,4.07,32.148,24.971999999999998,5.1,29.545,9.8277,236.82299999999998
Thiruvarur,1151,27.388,50.283,3.44,30.684,24.081999999999997,4.73,27.91,8.6107,281.45799999999997
Thiruvarur,1152,25.831999999999997,53.943000000000005,3.1,29.083000000000002,22.578000000000003,4.32,26.247,7.6252,265.18
Thiruvarur,1153,26.250999999999998,28.378,3.46,29.982,22.566999999999997,5.07,24.864,2.1503,14.28
Thiruvarur,1154,26.871,28.635,4.06,31.083000000000002,22.741999999999997,5.65,25.311,0.084,0.084
Thiruvarur,1155,29.410999999999998,33.400999999999996,4.74,33.696,25.109,6.13,27.482,1.8801,12.110999999999999
Thiruvarur,1156,30.451,38.209,4.9,34.503,26.469,6.18,30.449,4.2102,46.878
Thiruvarur,1157,31.624000000000002,56.516999999999996,5.17,35.819,27.428,6.07,31.915,2.7706,32.119
Thiruvarur,1158,31.451999999999998,65.23,5.03,35.488,27.386999999999997,5.84,30.975,3.3775,33.415
Thiruvarur,1159,30.674,78.697,4.93,34.666,26.71,5.55,30.805999999999997,5.4196,95.355
Thiruvarur,1160,30.189,72.02600000000001,4.86,34.128,26.269000000000002,5.62,30.409000000000002,3.9908,27.340999999999998
Thiruvarur,1161,30.004,65.587,4.68,33.927,26.160999999999998,5.59,30.456,4.7152,26.103
Thiruvarur,1162,28.424,56.001000000000005,4.06,32.051,24.877,5.21,29.353,9.8248,252.77599999999998
Thiruvarur,1163,27.238000000000003,63.193999999999996,3.44,30.589000000000002,23.985,4.44,28.346999999999998,12.1219,430.906
Thiruvarur,1164,27.101999999999997,50.872,3.19,30.353,23.899,4.35,26.936999999999998,8.0452,245.235
Thiruvarur,1165,27.521,30.539,3.53,31.250999999999998,23.837,5.06,26.621,2.1089,25.665
Thiruvarur,1166,28.68,18.674,4.22,32.893,24.551,5.9,26.928,0.5801,0.65
Thiruvarur,1167,30.046999999999997,30.34,4.8,34.352,25.766,6.23,29.264,0.2214,0.222
Thiruvarur,1168,31.39,35.555,5.0,35.442,27.41,6.26,31.544,3.1625,44.516000000000005
Thiruvarur,1169,32.07,55.375,5.2,36.268,27.929000000000002,6.11,33.48,2.6535,32.325
Thiruvarur,1170,31.638,73.592,5.05,35.702,27.601,5.74,31.697,2.0682,15.677
Thiruvarur,1171,30.276,74.79899999999999,4.89,34.294000000000004,26.336,5.63,29.154,5.2613,112.07
Thiruvarur,1172,29.526999999999997,72.95,4.79,33.465,25.608,5.58,29.756,4.9924,139.347
Thiruvarur,1173,29.738000000000003,73.376,4.66,33.633,25.866999999999997,5.41,29.969,4.1034,35.187
Thiruvarur,1174,28.881999999999998,67.78,4.11,32.51,25.305999999999997,5.0,30.124000000000002,7.1777,123.245
Thiruvarur,1175,27.801,51.9,3.48,31.1,24.498,4.71,29.2,8.0449,227.234
Thiruvarur,1176,26.28,55.378,3.11,29.533,23.079,4.31,26.247,8.526,238.66400000000002
Thiruvarur,1177,25.785,36.804,3.41,29.516,22.101,4.91,24.864,3.1215,40.082
Thiruvarur,1178,27.405,26.316999999999997,4.11,31.618000000000002,23.275,5.7,25.328000000000003,3.8057,63.446000000000005
Thiruvarur,1179,29.546999999999997,31.111,4.75,33.849000000000004,25.264,6.19,28.671999999999997,0.2214,0.222
Thiruvarur,1180,30.641,49.773999999999994,4.91,34.695,26.66,6.01,30.684,3.5862,29.476999999999997
Thiruvarur,1181,30.403000000000002,59.93600000000001,5.03,34.599000000000004,26.26,5.99,31.915,1.8797,12.37
Thiruvarur,1182,30.215,65.872,4.91,34.28,26.195999999999998,5.77,29.866,2.0151,19.24
Thiruvarur,1183,29.726,73.027,4.83,33.744,25.787,5.59,29.154,1.9415,10.171
Thiruvarur,1184,29.809,67.524,4.82,33.747,25.886999999999997,5.66,29.756,2.4409,32.056999999999995
Thiruvarur,1185,29.721999999999998,58.74100000000001,4.66,33.566,25.803,5.69,30.616999999999997,4.8657,67.118
Thiruvarur,1186,28.471999999999998,62.369,4.07,32.099000000000004,24.895,5.1,29.451,9.8226,162.998
Thiruvarur,1187,27.4,46.685,3.47,30.75,24.096,4.79,27.91,7.4261,209.09900000000002
Thiruvarur,1188,26.141,48.037,3.11,29.396,22.943,4.41,26.247,4.1072,74.153
Thiruvarur,1189,26.191999999999997,33.266999999999996,3.45,29.921,22.506,4.97,26.354,2.6718,31.123
Thiruvarur,1190,27.905,31.147,4.15,32.117,23.775,5.65,26.829,3.9975,55.998999999999995
Thiruvarur,1191,28.879,31.781999999999996,4.69,33.181,24.595,6.15,27.482,1.2935,3.929
Thiruvarur,1192,31.068,41.207,4.97,35.121,27.088,6.13,30.573,3.6148,40.7
Thiruvarur,1193,31.936,51.295,5.19,36.078,27.739,6.19,32.983000000000004,2.0092,12.965
Thiruvarur,1194,30.796,80.98,4.97,34.861999999999995,26.778000000000002,5.56,29.866,2.2957,17.997
Thiruvarur,1195,30.034000000000002,75.315,4.88,34.025,26.015,5.61,29.159000000000002,2.7771,20.128
Thiruvarur,1196,29.439,71.32600000000001,4.78,33.359,25.500999999999998,5.6,29.756,6.4246,180.472
Thiruvarur,1197,29.601999999999997,63.106,4.64,33.525999999999996,25.761999999999997,5.6,29.969,7.0634,347.68
Thiruvarur,1198,28.052,56.528999999999996,4.02,31.68,24.504,5.17,29.353,7.7788,129.606
Thiruvarur,1199,27.219,49.965,3.44,30.569000000000003,23.965999999999998,4.71,28.108,7.151,194.736
Thiruvarur,1200,26.089000000000002,50.773999999999994,3.11,29.343000000000004,22.891,4.36,26.247,6.0427,168.479
Thiruvarur,1201,26.52,41.74,3.48,30.25,22.807,4.85,25.984,2.9509,28.793000000000003
Thiruvarur,1202,27.180999999999997,23.034000000000002,4.08,31.393,23.051,5.76,25.616999999999997,0.9071,1.3519999999999999
Thiruvarur,1203,29.500999999999998,33.606,4.76,33.803000000000004,25.197,6.15,28.785,0.3149,0.316
Thiruvarur,1204,30.061999999999998,47.013999999999996,4.86,34.111999999999995,26.08,5.98,30.555999999999997,5.6711,109.404
Thiruvarur,1205,31.904,54.698,5.18,36.047,27.709,6.12,32.608000000000004,1.9622,12.243
Thiruvarur,1206,30.303,76.411,4.92,34.369,26.284000000000002,5.62,29.866,7.5631,190.063
Thiruvarur,1207,30.028000000000002,75.689,4.86,34.048,26.089000000000002,5.57,29.56,4.9927,81.832
Thiruvarur,1208,29.359,72.52,4.77,33.298,25.441,5.58,29.756,3.5936,40.775999999999996
Thiruvarur,1209,29.546999999999997,67.1,4.63,33.471,25.705,5.53,29.969,4.8485,39.482
Thiruvarur,1210,28.480999999999998,60.395,4.07,32.109,24.933000000000003,5.12,29.434,9.8306,250.805
Thiruvarur,1211,27.471,54.011,3.47,30.82,24.166,4.68,27.945,7.8906,220.092
Thiruvarur,1212,25.959,52.61,3.09,29.21,22.756,4.32,26.247,7.0778,197.81599999999997
Thiruvarur,1213,26.721,41.07,3.49,30.451999999999998,23.006,4.86,26.381999999999998,1.5685,19.195999999999998
Thiruvarur,1214,27.363000000000003,27.27,4.1,31.576,23.233,5.69,25.394000000000002,1.2638,2.253
Thiruvarur,1215,29.377,33.073,4.74,33.68,25.090999999999998,6.13,27.772,0.2214,0.222
Thiruvarur,1216,30.861,36.868,4.94,34.912,26.879,6.21,30.555999999999997,1.4163,3.3310000000000004
Thiruvarur,1217,31.804000000000002,56.396,5.17,35.999,27.66,6.08,31.915,3.5005,64.759
Thiruvarur,1218,31.199,72.756,5.01,35.262,27.16,5.7,30.565,3.5437,16.118
Thiruvarur,1219,30.809,70.105,4.95,34.828,26.87,5.73,30.854,1.5977,8.911
Thiruvarur,1220,29.51,73.898,4.79,33.446999999999996,25.589000000000002,5.57,29.756,2.9663,33.455
Thiruvarur,1221,29.845,57.292,4.68,33.739000000000004,25.923000000000002,5.72,31.305999999999997,4.9771,94.73200000000001
Thiruvarur,1222,28.471999999999998,69.319,4.07,32.099000000000004,24.895,4.98,29.353,11.1998,331.16
Thiruvarur,1223,27.02,60.166000000000004,3.43,30.372,23.715,4.54,27.938000000000002,10.3109,366.475
Thiruvarur,1224,25.85,52.82899999999999,3.1,29.101,22.595,4.31,26.247,5.4918,129.181
