District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Tirunelveli,1088,0.335551574,0.740124654,0.371428571,0.222642401,0.537079687,0.2,0.532195188,0.367775802,0.160519114
Tirunelveli,1089,0.589198874,0.658954885,0.495238095,0.491845899,0.732151082,0.318518519,0.7404221,0.192433712,0.058010233
Tirunelveli,1090,0.362170463,0.625067074,0.295238095,0.314582841,0.505527407,0.22962963,0.570910069,0.532184743,0.441252061
Tirunelveli,1091,0.397491682,0.537994799,0.142857143,0.381706452,0.504145555,0.133333333,0.498857373,0.347985201,0.167807788
Tirunelveli,1092,0.261581776,0.36925744,0.085714286,0.328291184,0.310916628,0.22962963,0.321683022,0.094206918,0.028622665
Tirunelveli,1093,0.213207064,0.191521856,0.314285714,0.378633893,0.169737448,0.533333333,0.133888964,0.050079769,0.015784195
Tirunelveli,1094,0.406449962,0.154641516,0.638095238,0.563932876,0.342929526,0.785185185,0.207823632,0.004065622,0.000122384
Tirunelveli,1095,0.603532122,0.186568704,0.885714286,0.703852517,0.555504376,0.933333333,0.399112784,0.005964056,0.000178477
Tirunelveli,1096,0.871000768,0.426672721,0.942857143,0.874261404,0.860202672,0.8,0.650625084,0.140301119,0.038960752
Tirunelveli,1097,0.726900435,0.588351839,0.685714286,0.662254786,0.821741133,0.533333333,0.727651566,0.362497927,0.295991909
Tirunelveli,1098,0.537496801,0.808251125,0.39047619,0.410068542,0.728696453,0.177777778,0.661648071,0.744031656,0.51535585
Tirunelveli,1099,0.285641157,0.833883683,0.314285714,0.173245096,0.501842469,0.125925926,0.581529776,0.530011837,0.232688549
Tirunelveli,1100,0.276170975,0.740124654,0.342857143,0.167809029,0.487102718,0.192592593,0.538782094,0.398768305,0.218957692
Tirunelveli,1101,0.385717942,0.658954885,0.419047619,0.303710707,0.548825426,0.296296296,0.548595241,0.344817333,0.155994289
Tirunelveli,1102,0.315843358,0.625067074,0.295238095,0.271567005,0.46338093,0.222222222,0.567818255,0.485673115,0.40519624
Tirunelveli,1103,0.305349373,0.537994799,0.114285714,0.296383834,0.421004146,0.133333333,0.498857373,0.49890497,0.387081641
Tirunelveli,1104,0.130790888,0.36925744,0.047619048,0.207515954,0.193228927,0.222222222,0.244387687,0.138145367,0.053653686
Tirunelveli,1105,0.166112106,0.191521856,0.295238095,0.335145356,0.127360663,0.525925926,0.133888964,0.041136544,0.004341249
Tirunelveli,1106,0.361402611,0.154641516,0.628571429,0.522335145,0.30239521,0.77037037,0.207823632,0.039140902,0.011937584
Tirunelveli,1107,0.657537753,0.186568704,0.895238095,0.759631293,0.6096269,0.933333333,0.399112784,0.109354361,0.017747446
Tirunelveli,1108,0.806245201,0.426672721,0.923809524,0.820846136,0.807922616,0.785185185,0.650625084,0.114340609,0.053978345
Tirunelveli,1109,0.768620425,0.588351839,0.704761905,0.704088868,0.853063105,0.548148148,0.753192633,0.315900527,0.120212133
Tirunelveli,1110,0.538008702,0.808251125,0.380952381,0.410541243,0.72915707,0.185185185,0.672536631,0.707309542,0.53535551
Tirunelveli,1111,0.227540312,0.833883683,0.295238095,0.120066178,0.449562414,0.103703704,0.583411749,0.548412921,0.275558804
Tirunelveli,1112,0.359355004,0.740124654,0.371428571,0.244623021,0.562183326,0.192592593,0.538782094,0.290757715,0.102508881
Tirunelveli,1113,0.485794727,0.658954885,0.457142857,0.396123848,0.638876094,0.318518519,0.660169378,0.181083137,0.042265132
Tirunelveli,1114,0.213974917,0.625067074,0.247619048,0.177499409,0.372178719,0.222222222,0.567818255,0.516276782,0.482347742
Tirunelveli,1115,0.312004095,0.537994799,0.114285714,0.302528953,0.423307232,0.140740741,0.519827934,0.603164438,0.590035865
Tirunelveli,1116,0.209367801,0.36925744,0.066666667,0.280311983,0.263933671,0.207407407,0.321683022,0.342770227,0.26369771
Tirunelveli,1117,0.324033786,0.191521856,0.361904762,0.480973765,0.269230769,0.533333333,0.133888964,0.075605698,0.027203345
Tirunelveli,1118,0.463782954,0.154641516,0.657142857,0.616875443,0.390603409,0.8,0.207823632,0.159582802,0.129487855
Tirunelveli,1119,0.601484515,0.186568704,0.895238095,0.707634129,0.553892216,0.955555556,0.399112784,0.119824338,0.041454335
Tirunelveli,1120,0.693114922,0.426672721,0.895238095,0.716379107,0.700368494,0.785185185,0.650625084,0.258993258,0.162222298
Tirunelveli,1121,0.7911441,0.588351839,0.695238095,0.724651383,0.882772916,0.533333333,0.716897432,0.30561925,0.235651272
Tirunelveli,1122,0.463271052,0.808251125,0.352380952,0.341526826,0.661676647,0.162962963,0.661648071,0.525551661,0.204246061
Tirunelveli,1123,0.344253903,0.833883683,0.333333333,0.227605767,0.554352833,0.118518519,0.587041269,0.419382323,0.259254475
Tirunelveli,1124,0.360378807,0.740124654,0.371428571,0.246041125,0.56310456,0.192592593,0.544159161,0.346447013,0.173218201
Tirunelveli,1125,0.53724085,0.658954885,0.466666667,0.443866698,0.685168125,0.333333333,0.602903616,0.238442141,0.083297921
Tirunelveli,1126,0.196570259,0.625067074,0.247619048,0.161663909,0.35052971,0.214814815,0.578706815,0.549505092,0.494611684
Tirunelveli,1127,0.404146404,0.537994799,0.142857143,0.383833609,0.506218333,0.118518519,0.498857373,0.385696559,0.195385086
Tirunelveli,1128,0.418735603,0.36925744,0.133333333,0.473646892,0.452326117,0.22962963,0.328942062,0.146957074,0.051877412
Tirunelveli,1129,0.434348605,0.191521856,0.39047619,0.582840936,0.364808844,0.562962963,0.133888964,0.116078934,0.034427428
Tirunelveli,1130,0.545687228,0.154641516,0.695238095,0.692744032,0.461999079,0.822222222,0.213335126,0.042091479,0.039253115
Tirunelveli,1131,0.641156898,0.186568704,0.904761905,0.744504845,0.589590051,0.97037037,0.399112784,0.088054163,0.013888936
Tirunelveli,1132,0.735090863,0.426672721,0.895238095,0.754904278,0.743896822,0.785185185,0.650625084,0.346687176,0.222804304
Tirunelveli,1133,0.703352956,0.588351839,0.676190476,0.644055779,0.804237678,0.511111111,0.724559753,0.495479783,0.421313593
Tirunelveli,1134,0.600716662,0.808251125,0.4,0.468447176,0.781667434,0.17037037,0.788546848,0.587702495,0.222605429
Tirunelveli,1135,0.427949834,0.833883683,0.352380952,0.30465611,0.630124367,0.125925926,0.587041269,0.334433129,0.154532474
Tirunelveli,1136,0.404146404,0.740124654,0.39047619,0.285984401,0.602487333,0.214814815,0.544159161,0.34360508,0.098655471
Tirunelveli,1137,0.491937548,0.658954885,0.457142857,0.402032616,0.644633809,0.303703704,0.576959269,0.268468273,0.112415223
Tirunelveli,1138,0.477860251,0.625067074,0.333333333,0.421649728,0.6096269,0.22962963,0.567818255,0.452644941,0.318238684
Tirunelveli,1139,0.442794983,0.537994799,0.161904762,0.423540534,0.535237218,0.148148148,0.620379083,0.415053665,0.229338274
Tirunelveli,1140,0.348349117,0.36925744,0.104761905,0.408177736,0.38876094,0.22962963,0.321683022,0.038774938,0.007269977
Tirunelveli,1141,0.386741746,0.113612911,0.371428571,0.538879697,0.32220175,0.614814815,0.133888964,0.087579554,0.033931091
Tirunelveli,1142,0.457896084,0.072006439,0.657142857,0.611439376,0.38530631,0.851851852,0.207823632,0.085909847,0.041627713
Tirunelveli,1143,0.684156642,0.161245718,0.923809524,0.7778303,0.627590972,0.97037037,0.449522785,0.005964056,0.000178477
Tirunelveli,1144,0.728948042,0.424154869,0.904761905,0.74923186,0.732381391,0.792592593,0.650625084,0.450723635,0.383445802
Tirunelveli,1145,0.861018684,0.498328311,0.733333333,0.789411487,0.937125749,0.592592593,0.900658691,0.179682184,0.039808944
Tirunelveli,1146,0.504735091,0.847112725,0.371428571,0.379579296,0.695301704,0.155555556,0.661648071,0.914993624,0.515445938
Tirunelveli,1147,0.381110827,0.947269575,0.342857143,0.261403923,0.587747582,0.044444444,0.587041269,0.559494742,0.280875729
Tirunelveli,1148,0.354491938,0.757522599,0.371428571,0.240605058,0.557807462,0.192592593,0.538782094,0.362320664,0.182272951
Tirunelveli,1149,0.375223957,0.909832006,0.419047619,0.294256677,0.539613082,0.125925926,0.548595241,0.360971175,0.168168143
Tirunelveli,1150,0.425902227,0.562223965,0.323809524,0.373197826,0.55642561,0.274074074,0.578706815,0.53256786,0.477120906
Tirunelveli,1151,0.405426158,0.489577744,0.152380952,0.385015363,0.507369876,0.177777778,0.498857373,0.237189861,0.164440516
Tirunelveli,1152,0.259534169,0.519296652,0.085714286,0.326400378,0.309304468,0.118518519,0.321683022,0.271841995,0.10756064
Tirunelveli,1153,0.377015613,0,0.361904762,0.529898369,0.317134961,0.674074074,0.133888964,0.05590087,0.006658054
Tirunelveli,1154,0.448169951,0.1152846,0.647619048,0.602458048,0.376554583,0.822222222,0.209705606,0.015456225,0.000753004
Tirunelveli,1155,0.705400563,0.213501465,0.933333333,0.798156464,0.647397513,0.940740741,0.399112784,0.139220384,0.042423212
Tirunelveli,1156,0.773739442,0.328043092,0.914285714,0.79059324,0.77245509,0.866666667,0.642425057,0.246144521,0.098069045
Tirunelveli,1157,0.777578705,0.676806868,0.695238095,0.711888442,0.867342239,0.459259259,0.716897432,0.304161115,0.146215431
Tirunelveli,1158,0.651394932,0.708878524,0.419047619,0.515244623,0.831183786,0.244444444,0.777523861,0.588491603,0.275409223
Tirunelveli,1159,0.450985411,0.919903414,0.361904762,0.325927677,0.650852142,0.081481481,0.649146391,0.549304956,0.323485917
Tirunelveli,1160,0.451753263,0.725884344,0.39047619,0.33018199,0.645555044,0.22962963,0.729533539,0.387183285,0.146359912
Tirunelveli,1161,0.45072946,0.6676229,0.438095238,0.363980147,0.607784431,0.303703704,0.623605323,0.530354927,0.343580765
Tirunelveli,1162,0.452009214,0.597804103,0.333333333,0.397541952,0.579917089,0.259259259,0.570910069,0.521840566,0.391383794
Tirunelveli,1163,0.414384438,0.643042886,0.152380952,0.393287639,0.515430677,0.059259259,0.5070574,0.577404063,0.440388571
Tirunelveli,1164,0.553109803,0.53931564,0.171428571,0.597731033,0.573468448,0.118518519,0.494286867,0.247007965,0.140682633
Tirunelveli,1165,0.584591758,0.145787757,0.438095238,0.721578823,0.503915246,0.607407407,0.319263342,0.062093652,0.017618262
Tirunelveli,1166,0.684156642,0.057146985,0.742857143,0.820137083,0.586826347,0.896296296,0.38714881,0.018681275,0.000555829
Tirunelveli,1167,0.850268748,0.156849796,0.99047619,0.937367053,0.777521879,0.992592593,0.587713402,0.005964056,0.000178477
Tirunelveli,1168,1,0.239773806,1,1,0.982266237,0.948148148,0.827799435,0.28473076,0.130327548
Tirunelveli,1169,0.818530842,0.590498204,0.723809524,0.749704562,0.901197605,0.555555556,0.774163194,0.383729507,0.309551087
Tirunelveli,1170,0.664704377,0.916807694,0.419047619,0.527534862,0.843159834,0.118518519,0.824304342,0.550362818,0.216481107
Tirunelveli,1171,0.436396212,0.836566641,0.361904762,0.312692035,0.637494242,0.140740741,0.587041269,0.552627215,0.248209277
Tirunelveli,1172,0.445866394,0.733995129,0.4,0.324509572,0.636573008,0.22962963,0.538782094,0.48687965,0.278059186
Tirunelveli,1173,0.395955976,0.865336195,0.428571429,0.313401087,0.558498388,0.162962963,0.548595241,0.409552782,0.289279462
Tirunelveli,1174,0.39416432,0.711334462,0.314285714,0.344126684,0.527867342,0.17037037,0.567818255,0.51547052,0.451775425
Tirunelveli,1175,0.414640389,0.488442647,0.142857143,0.391160482,0.5133579,0.17037037,0.543487028,0.449242628,0.342741072
Tirunelveli,1176,0.323521884,0.670759896,0.104761905,0.385488064,0.366421004,0.037037037,0.321683022,0.309479017,0.257286125
Tirunelveli,1177,0.295111339,0.273290131,0.342857143,0.454266131,0.243205896,0.488888889,0.133888964,0.088706034,0.030857881
Tirunelveli,1178,0.471205529,0.092355636,0.666666667,0.623729615,0.397282358,0.82962963,0.213335126,0.179419148,0.162472166
Tirunelveli,1179,0.738162273,0.200293061,0.933333333,0.833609076,0.681943805,0.962962963,0.509611507,0.083605423,0.048221176
Tirunelveli,1180,0.717174303,0.645271804,0.885714286,0.738596077,0.728005527,0.666666667,0.653716897,0.336451644,0.173185905
Tirunelveli,1181,0.489122089,0.821624634,0.59047619,0.445993855,0.607784431,0.355555556,0.558946095,0.479554669,0.320460302
Tirunelveli,1182,0.383670335,0.731828126,0.342857143,0.264003782,0.58636573,0.185185185,0.670654658,0.543855536,0.260813177
Tirunelveli,1183,0.364729972,0.819664011,0.333333333,0.246513827,0.57300783,0.118518519,0.587041269,0.463875435,0.153000969
Tirunelveli,1184,0.420271308,0.60391299,0.39047619,0.301110848,0.614002764,0.296296296,0.528162387,0.234588091,0.083954038
Tirunelveli,1185,0.539544407,0.449477855,0.466666667,0.445993855,0.687240903,0.459259259,0.550477215,0.2688228,0.068142646
Tirunelveli,1186,0.336831328,0.777211376,0.304761905,0.291184117,0.476508521,0.133333333,0.570910069,0.574253349,0.510370383
Tirunelveli,1187,0.430765293,0.422173608,0.152380952,0.402032616,0.523952096,0.207407407,0.498857373,0.361891801,0.186017576
Tirunelveli,1188,0.37624776,0.412597515,0.123809524,0.434412668,0.410640258,0.192592593,0.321683022,0.11831474,0.029287281
Tirunelveli,1189,0.432556949,0.205143022,0.380952381,0.58095013,0.366881621,0.555555556,0.307030515,0.060778472,0.018223386
Tirunelveli,1190,0.540568211,0.202707723,0.695238095,0.687544316,0.45347766,0.792592593,0.318725635,0.171122077,0.169143819
Tirunelveli,1191,0.702841055,0.165455896,0.933333333,0.795792957,0.645094427,0.97037037,0.399112784,0.118331894,0.036032024
Tirunelveli,1192,0.774763245,0.427704627,0.904761905,0.791774994,0.779594657,0.785185185,0.650625084,0.289534026,0.1905492
Tirunelveli,1193,0.891476836,0.521938333,0.742857143,0.811392106,0.964071856,0.585185185,0.736927006,0.1272065,0.014516156
Tirunelveli,1194,0.482979268,1,0.352380952,0.359489482,0.67941041,0.037037037,0.661648071,0.560341032,0.193921572
Tirunelveli,1195,0.503711287,0.814545755,0.380952381,0.374852281,0.698295716,0.162962963,0.74606802,0.156998187,0.076055141
Tirunelveli,1196,0.312004095,0.830003715,0.361904762,0.200898133,0.516121603,0.148148148,0.544159161,0.631732435,0.51385664
Tirunelveli,1197,0.436908114,0.654063648,0.428571429,0.350980856,0.595117457,0.303703704,0.548595241,0.420703221,0.363099386
Tirunelveli,1198,0.390325058,0.458393528,0.304761905,0.340581423,0.530631046,0.333333333,0.578706815,0.434998656,0.239861638
Tirunelveli,1199,0.450985411,0.485099269,0.152380952,0.424722288,0.542146476,0.185185185,0.498857373,0.342026864,0.163017797
Tirunelveli,1200,0.382902483,0.37555207,0.123809524,0.440557788,0.416858591,0.237037037,0.321683022,0.220652901,0.126763101
Tirunelveli,1201,0.448937804,0.311904074,0.4,0.596076578,0.381391064,0.481481481,0.291033741,0.090930404,0.032324795
Tirunelveli,1202,0.514973125,0.120609238,0.676190476,0.664145592,0.436665131,0.822222222,0.213335126,0.08843728,0.038634393
Tirunelveli,1203,0.747632455,0.205246213,0.942857143,0.842354053,0.685168125,0.97037037,0.399112784,0.050348523,0.004516326
Tirunelveli,1204,0.686204249,0.59982664,0.885714286,0.710233987,0.700368494,0.674074074,0.652910337,0.428788719,0.400363754
Tirunelveli,1205,0.752495521,0.668902464,0.704761905,0.689198771,0.833486872,0.496296296,0.751176233,0.335233673,0.174312862
Tirunelveli,1206,0.432045047,0.955648656,0.361904762,0.312455684,0.629894058,0.066666667,0.670654658,0.568037694,0.699138209
Tirunelveli,1207,0.362170463,0.868741487,0.333333333,0.244150319,0.570474436,0.096296296,0.587041269,0.585866961,0.368763067
Tirunelveli,1208,0.326337343,0.792194659,0.371428571,0.214370125,0.529018885,0.17037037,0.536900121,0.420383003,0.235413303
Tirunelveli,1209,0.424110571,0.650658356,0.428571429,0.339399669,0.583832335,0.296296296,0.561903482,0.536496246,0.366735225
Tirunelveli,1210,0.462247249,0.60269534,0.323809524,0.406759631,0.595347766,0.237037037,0.567818255,0.445542969,0.332731043
Tirunelveli,1211,0.450985411,0.511516077,0.161904762,0.431103758,0.542607094,0.17037037,0.498857373,0.345915222,0.197127365
Tirunelveli,1212,0.355771692,0.425475709,0.104761905,0.415031907,0.395670198,0.2,0.321683022,0.173403629,0.060493617
Tirunelveli,1213,0.429229588,0.215338259,0.380952381,0.578113921,0.363887609,0.540740741,0.224223686,0.034091754,0.00118475
Tirunelveli,1214,0.465318659,0.120733066,0.657142857,0.618293548,0.39198526,0.82962963,0.213335126,0.073827345,0.026589723
Tirunelveli,1215,0.679805477,0.194060346,0.923809524,0.774048688,0.623906034,0.948148148,0.474526146,0.133999691,0.040431065
Tirunelveli,1216,0.775787049,0.318982953,0.923809524,0.786338927,0.774297559,0.866666667,0.650625084,0.176331334,0.075290238
Tirunelveli,1217,0.729459944,0.622920708,0.685714286,0.664618294,0.824274528,0.496296296,0.727651566,0.421252166,0.290846662
Tirunelveli,1218,0.626311748,0.78709704,0.40952381,0.488300638,0.804698296,0.192592593,0.707621992,0.567997667,0.185679319
Tirunelveli,1219,0.532121833,0.723242663,0.39047619,0.401087213,0.723859972,0.214814815,0.786261594,0.165501112,0.045467526
Tirunelveli,1220,0.36728948,0.686527428,0.371428571,0.252186244,0.569092584,0.244444444,0.628041403,0.276262144,0.100965477
Tirunelveli,1221,0.530074226,0.41088455,0.466666667,0.437248877,0.678719484,0.474074074,0.609356096,0.224712805,0.078479033
Tirunelveli,1222,0.374456104,0.829467123,0.314285714,0.325927677,0.510133579,0.103703704,0.573195322,0.625099353,0.643876528
Tirunelveli,1223,0.352956232,0.666508441,0.133333333,0.340345072,0.453938277,0.059259259,0.498857373,0.443175645,0.334213255
Tirunelveli,1224,0.359866906,0.607875511,0.104761905,0.41904987,0.399355136,0.066666667,0.321683022,0.124930667,0.038229845
