District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Nagapattinam,224,0.654118931,0.790025579,0.836,0.655176005,0.661528511,0.631372549,0.707791683,0.209924753,0.160564699
Nagapattinam,225,0.565630115,0.701982731,0.704,0.560404082,0.603212245,0.564705882,0.718288252,0.420631961,0.177253884
Nagapattinam,226,0.481505728,0.666652535,0.436,0.423870027,0.570981998,0.31372549,0.661687525,0.565634849,0.208455137
Nagapattinam,227,0.342935079,0.560661947,0.176,0.257238075,0.477093888,0.109803922,0.521194994,0.844605811,0.582839464
Nagapattinam,228,0.23066012,0.419341163,0.032,0.129243908,0.380187561,0.043137255,0.394428744,0.507301699,0.461396856
Nagapattinam,229,0.229459902,0.265103659,0.148,0.166631952,0.328231109,0.223529412,0.283811062,0.296704181,0.199878708
Nagapattinam,230,0.372504092,0.194457399,0.396,0.347844199,0.433868708,0.482352941,0.311263625,0,0
Nagapattinam,231,0.52842335,0.212814969,0.628,0.514476151,0.574108009,0.682352941,0.575292693,0.018976373,0.000399189
Nagapattinam,232,0.710747409,0.371094247,0.736,0.670693605,0.775681794,0.674509804,0.764311667,0.111342679,0.066282319
Nagapattinam,233,0.864702673,0.530800865,0.944,0.866590294,0.861916568,0.784313725,0.879693177,0.107737534,0.055610146
Nagapattinam,234,0.861429351,0.772657255,0.952,0.878150385,0.855556753,0.694117647,0.690754945,0.090165193,0.068870908
Nagapattinam,235,0.814511729,0.873588559,0.908,0.818787753,0.819984909,0.62745098,0.682680662,0.157675742,0.023906835
Nagapattinam,236,0.700927441,0.790025579,0.864,0.707352635,0.707771909,0.650980392,0.707791683,0.358211029,0.118137014
Nagapattinam,237,0.660556465,0.701982731,0.748,0.651010206,0.693866552,0.576470588,0.788534518,0.418233406,0.34059602
Nagapattinam,238,0.536061102,0.666652535,0.452,0.475838367,0.624878732,0.329411765,0.661687525,0.523886829,0.329518516
Nagapattinam,239,0.332024004,0.560661947,0.176,0.246823578,0.463080737,0.125490196,0.529269277,1,0.913389732
Nagapattinam,240,0.157555919,0.419341163,0.016,0.059258488,0.30775035,0.02745098,0.373435608,0.139101566,0.003431493
Nagapattinam,241,0.252373159,0.265103659,0.156,0.195896688,0.358521074,0.22745098,0.283811062,0.407893294,0.181912117
Nagapattinam,242,0.291653028,0.194457399,0.372,0.270776921,0.354101541,0.474509804,0.251513928,0,0
Nagapattinam,243,0.517621386,0.212814969,0.624,0.504061654,0.563328662,0.674509804,0.502543399,0.014625335,0.000307069
Nagapattinam,244,0.724822695,0.371094247,0.736,0.676838159,0.782041608,0.658823529,0.766733952,0.123415893,0.087439354
Nagapattinam,245,0.970540098,0.530800865,0.984,0.975005207,0.974129568,0.788235294,0.879693177,0.07313399,0.004431002
Nagapattinam,246,0.904964539,0.772657255,0.968,0.919808373,0.89867414,0.725490196,0.690754945,0.218575639,0.083911134
Nagapattinam,247,0.700927441,0.873588559,0.868,0.710476984,0.707771909,0.619607843,0.634234962,0.291899758,0.132363508
Nagapattinam,248,0.67594108,0.790025579,0.852,0.683399292,0.683087205,0.639215686,0.707791683,0.433158561,0.19644875
Nagapattinam,249,0.609274414,0.701982731,0.72,0.598937721,0.643095828,0.57254902,0.718288252,0.328558161,0.142681017
Nagapattinam,250,0.466121113,0.666652535,0.432,0.409289731,0.55578312,0.317647059,0.656923698,0.765870317,0.410943929
Nagapattinam,251,0.29492635,0.560661947,0.16,0.20828994,0.426323165,0.109803922,0.504158256,0.468383681,0.137695756
Nagapattinam,252,0.190180033,0.419341163,0.02,0.090606124,0.340196184,0.031372549,0.357367784,0.326569116,0.130923356
Nagapattinam,253,0.207637752,0.265103659,0.144,0.152988961,0.314217958,0.22745098,0.283811062,0.333611215,0.137416324
Nagapattinam,254,0.252373159,0.194457399,0.356,0.233284732,0.315295893,0.474509804,0.22963262,0.131445203,0.016035129
Nagapattinam,255,0.467430442,0.212814969,0.604,0.456154968,0.513851461,0.662745098,0.502543399,0.014625335,0.000307069
Nagapattinam,256,0.715002728,0.371094247,0.736,0.667673401,0.77244799,0.666666667,0.758659669,0.080022523,0.03143309
Nagapattinam,257,0.835133661,0.530800865,0.94,0.845865445,0.829686321,0.792156863,0.872507065,0.171408932,0.066414359
Nagapattinam,258,0.858156028,0.772657255,0.948,0.875130181,0.852322949,0.694117647,0.690754945,0.186882537,0.060500215
Nagapattinam,259,0.763229678,0.873588559,0.892,0.769735472,0.769214186,0.623529412,0.634234962,0.17886054,0.041005957
Nagapattinam,260,0.690125477,0.790025579,0.848,0.696938138,0.704645898,0.639215686,0.707791683,0.306137522,0.09694006
Nagapattinam,261,0.620185488,0.701982731,0.724,0.612372422,0.657108979,0.57254902,0.718288252,0.303490336,0.140304305
Nagapattinam,262,0.452045827,0.666652535,0.424,0.395750885,0.541769969,0.31372549,0.661687525,0.706666959,0.356270343
Nagapattinam,263,0.349481724,0.560661947,0.176,0.26025828,0.480219899,0.117647059,0.529269277,0.961498804,0.431149051
Nagapattinam,264,0.149918167,0.419341163,0.016,0.05196834,0.300204808,0.043137255,0.273314493,0.327336946,0.084514524
Nagapattinam,265,0.142280415,0.265103659,0.132,0.090606124,0.241996335,0.215686275,0.221558337,0.390043072,0.192685623
Nagapattinam,266,0.29929078,0.194457399,0.372,0.278067069,0.361647084,0.470588235,0.281308034,0.004351037,9.06E-05
Nagapattinam,267,0.477250409,0.212814969,0.608,0.465528015,0.523337286,0.666666667,0.389664917,0.164418021,0.089869803
Nagapattinam,268,0.746644845,0.371094247,0.756,0.705061446,0.803600302,0.682352941,0.758659669,0.077631281,0.018583799
Nagapattinam,269,0.842880524,0.530800865,0.936,0.853155593,0.844777406,0.788235294,0.879693177,0.078267483,0.026475465
Nagapattinam,270,0.880087289,0.772657255,0.956,0.895959175,0.873881643,0.705882353,0.690754945,0.171774565,0.065129276
Nagapattinam,271,0.77086743,0.873588559,0.896,0.77702562,0.776867522,0.623529412,0.634234962,0.12444698,0.023825462
Nagapattinam,272,0.69776323,0.790025579,0.86,0.704332431,0.704645898,0.650980392,0.778037949,0.1983488,0.035348216
Nagapattinam,273,0.623458811,0.701982731,0.728,0.615600916,0.657108979,0.576470588,0.718288252,0.387849271,0.236341583
Nagapattinam,274,0.492525914,0.666652535,0.436,0.434180379,0.581653552,0.317647059,0.661687525,0.749848262,0.472032181
Nagapattinam,275,0.357228587,0.560661947,0.176,0.267548427,0.487765441,0.11372549,0.529269277,0.299285552,0.045535221
Nagapattinam,276,0.201200218,0.419341163,0.028,0.101020621,0.347741727,0.047058824,0.394428744,0.477144257,0.314496714
Nagapattinam,277,0.18254228,0.265103659,0.14,0.129243908,0.281879918,0.22745098,0.219136052,0.223153369,0.051724191
Nagapattinam,278,0.332024004,0.194457399,0.38,0.30931056,0.394092918,0.474509804,0.327412192,0,0
Nagapattinam,279,0.509874523,0.212814969,0.628,0.496771506,0.548237577,0.682352941,0.478401292,0.147789015,0.085813425
Nagapattinam,280,0.76202946,0.371094247,0.752,0.719745886,0.826344724,0.662745098,0.766733952,0.115225705,0.010873303
Nagapattinam,281,0.958428805,0.530800865,0.972,0.963445116,0.962164493,0.796078431,0.879693177,0.137777973,0.057107106
Nagapattinam,282,0.890889253,0.772657255,0.964,0.906269527,0.88466099,0.717647059,0.647961243,0.116688239,0.041461954
Nagapattinam,283,0.755591926,0.873588559,0.888,0.762445324,0.761668643,0.623529412,0.634234962,0.2266927,0.068064853
Nagapattinam,284,0.690125477,0.790025579,0.848,0.696938138,0.704645898,0.643137255,0.707791683,0.344002516,0.087270466
Nagapattinam,285,0.579705401,0.701982731,0.712,0.573942929,0.61733319,0.564705882,0.718288252,0.541400668,0.35433581
Nagapattinam,286,0.52842335,0.666652535,0.448,0.468548219,0.61733319,0.317647059,0.661687525,0.486475221,0.091164098
Nagapattinam,287,0.349481724,0.560661947,0.176,0.26025828,0.480219899,0.121568627,0.496891401,0.65022779,0.242168212
Nagapattinam,288,0.168357883,0.419341163,0.016,0.06977713,0.318637491,0.043137255,0.354945499,0.292748027,0.088675306
Nagapattinam,289,0.139007092,0.265103659,0.132,0.08758592,0.238762531,0.223529412,0.208720226,0.23924855,0.028187373
Nagapattinam,290,0.266666667,0.194457399,0.368,0.246823578,0.326290827,0.470588235,0.256277755,0.008702075,0.000182706
Nagapattinam,291,0.462956901,0.212814969,0.604,0.452093314,0.509431928,0.658823529,0.424384336,0.16252404,0.137927593
Nagapattinam,292,0.776213857,0.371094247,0.76,0.725890439,0.832920125,0.674509804,0.766733952,0.097104915,0.027763618
Nagapattinam,293,0.838406983,0.530800865,0.94,0.848885649,0.836046136,0.796078431,0.86838918,0.182772817,0.155708408
Nagapattinam,294,0.839607201,0.772657255,0.94,0.857217246,0.833890266,0.701960784,0.690754945,0.145375835,0.018256771
Nagapattinam,295,0.730387343,0.873588559,0.88,0.738491981,0.737091732,0.623529412,0.634234962,0.219614037,0.036837499
Nagapattinam,296,0.627823241,0.790025579,0.832,0.637575505,0.635550286,0.635294118,0.707791683,0.468383681,0.220020881
Nagapattinam,297,0.620185488,0.701982731,0.724,0.612372422,0.657108979,0.564705882,0.718288252,0.274437107,0.067653381
Nagapattinam,298,0.498963448,0.666652535,0.44,0.440429077,0.58812116,0.321568627,0.661687525,0.591419316,0.300522017
Nagapattinam,299,0.313584288,0.560661947,0.168,0.229118934,0.444755848,0.117647059,0.529269277,0.772634535,0.392740895
Nagapattinam,300,0.179378069,0.419341163,0.02,0.080295772,0.329416837,0.02745098,0.375857893,0.657057821,0.506991955
Nagapattinam,301,0.229459902,0.265103659,0.148,0.166631952,0.328231109,0.223529412,0.283811062,0.284228769,0.136274028
Nagapattinam,302,0.307037643,0.194457399,0.376,0.285461362,0.36930042,0.474509804,0.327412192,0.08990925,0.016434318
Nagapattinam,303,0.550245499,0.212814969,0.636,0.535305145,0.595666703,0.674509804,0.502543399,0.079298569,0.009087699
Nagapattinam,304,0.765411893,0.371094247,0.752,0.722870235,0.829686321,0.678431373,0.758659669,0.105170787,0.010709022
Nagapattinam,305,0.853791598,0.530800865,0.948,0.863465945,0.851137221,0.796078431,0.879693177,0.192520603,0.110732052
Nagapattinam,306,0.865793781,0.772657255,0.96,0.882420329,0.852322949,0.71372549,0.690754945,0.133134429,0.016759811
Nagapattinam,307,0.749154392,0.873588559,0.888,0.756300771,0.752182818,0.623529412,0.634234962,0.249127964,0.090141559
Nagapattinam,308,0.682487725,0.790025579,0.852,0.68964799,0.68944702,0.647058824,0.707791683,0.297040563,0.12294571
Nagapattinam,309,0.612547736,0.701982731,0.72,0.605082275,0.649455643,0.568627451,0.718288252,0.480924906,0.130091199
Nagapattinam,310,0.5066012,0.666652535,0.444,0.44782337,0.595666703,0.325490196,0.669761809,0.59587273,0.169517288
Nagapattinam,311,0.266666667,0.560661947,0.152,0.184336597,0.398404657,0.11372549,0.521194994,0.646425202,0.408763741
Nagapattinam,312,0.215275505,0.419341163,0.028,0.114559467,0.364988682,0.02745098,0.394428744,0.300850463,0.05549653
Nagapattinam,313,0.226186579,0.265103659,0.148,0.163507603,0.324997305,0.223529412,0.283811062,0.159547785,0.037351839
Nagapattinam,314,0.350681942,0.194457399,0.392,0.327015205,0.409291797,0.482352941,0.327412192,0.139006501,0.049901738
Nagapattinam,315,0.547081288,0.212814969,0.632,0.532284941,0.592432899,0.682352941,0.502543399,0.081031671,0.008719216
Nagapattinam,316,0.693289689,0.371094247,0.728,0.654134555,0.758542632,0.674509804,0.766733952,0.28480647,0.117177424
Nagapattinam,317,0.814511729,0.530800865,0.92,0.826182045,0.819984909,0.784313725,0.819297537,0.22038918,0.069534177
Nagapattinam,318,0.79268958,0.772657255,0.928,0.812539054,0.787646869,0.68627451,0.68833266,0.242546563,0.094566419
Nagapattinam,319,0.766503001,0.873588559,0.892,0.772859821,0.77244799,0.615686275,0.634234962,0.220184425,0.028973469
Nagapattinam,320,0.690125477,0.790025579,0.848,0.696938138,0.704645898,0.639215686,0.707791683,0.214868116,0.074493337
Nagapattinam,321,0.598363339,0.701982731,0.724,0.591647573,0.632424275,0.568627451,0.718288252,0.25961433,0.185833385
Nagapattinam,322,0.536061102,0.666652535,0.452,0.475838367,0.624878732,0.321568627,0.661687525,0.355220148,0.060976171
Nagapattinam,323,0.338461538,0.560661947,0.172,0.252968132,0.472674356,0.11372549,0.529269277,0.525905125,0.176851624
Nagapattinam,324,0.237097654,0.419341163,0.032,0.135388461,0.386547375,0.035294118,0.394428744,0.318671435,0.12553737
Nagapattinam,325,0.269939989,0.265103659,0.16,0.212455738,0.375768028,0.223529412,0.283811062,0.168805622,0.149898667
Nagapattinam,326,0.3898527,0.194457399,0.4,0.364507394,0.447881858,0.498039216,0.327412192,0.220103986,0.053526684
Nagapattinam,327,0.452045827,0.212814969,0.608,0.441574672,0.491107039,0.682352941,0.418651595,0.075810426,0.036837499
Nagapattinam,328,0.729296236,0.371094247,0.74,0.688502395,0.794114477,0.658823529,0.764311667,0.0839348,0.060948535
Nagapattinam,329,0.904964539,0.530800865,0.968,0.912518225,0.89867414,0.8,0.879693177,0.135876679,0.084956703
Nagapattinam,330,0.858156028,0.772657255,0.948,0.875130181,0.852322949,0.709803922,0.690754945,0.11924036,0.024061905
Nagapattinam,331,0.738025095,0.873588559,0.884,0.745886274,0.744637275,0.619607843,0.634234962,0.34713965,0.059712584
Nagapattinam,332,0.660556465,0.790025579,0.84,0.661424703,0.667996119,0.62745098,0.67064998,0.430445561,0.164820672
Nagapattinam,333,0.652918712,0.701982731,0.74,0.643720058,0.686213215,0.576470588,0.718288252,0.365611449,0.096236873
Nagapattinam,334,0.517621386,0.666652535,0.448,0.458237867,0.606446049,0.325490196,0.661687525,0.732049229,0.295479948
Nagapattinam,335,0.32122204,0.560661947,0.168,0.236409081,0.452409184,0.11372549,0.507468712,0.778016658,0.468103237
Nagapattinam,336,0.233824332,0.419341163,0.032,0.132264112,0.383313571,0.039215686,0.394428744,0.474314255,0.429814838
Nagapattinam,337,0.229459902,0.265103659,0.148,0.166631952,0.328231109,0.22745098,0.283811062,0.142377641,0.06890008
Nagapattinam,338,0.313584288,0.194457399,0.38,0.291605915,0.372642018,0.482352941,0.297537344,0.169405261,0.017281828
Nagapattinam,339,0.466121113,0.212814969,0.608,0.455113518,0.512665732,0.678431373,0.432377876,0.025499272,0.000535835
Nagapattinam,340,0.627823241,0.371094247,0.716,0.591647573,0.686213215,0.670588235,0.461122325,0.19911663,0.04439446
Nagapattinam,341,0.831860338,0.530800865,0.936,0.842636951,0.829686321,0.784313725,0.879693177,0.071795772,0.002183259
Nagapattinam,342,0.800327332,0.772657255,0.928,0.819933347,0.795192411,0.690196078,0.664029067,0.263307227,0.07667506
Nagapattinam,343,0.77086743,0.873588559,0.896,0.77702562,0.776867522,0.619607843,0.634234962,0.178260901,0.057053369
Nagapattinam,344,0.646481178,0.790025579,0.84,0.655176005,0.653982969,0.639215686,0.678724263,0.380682857,0.165027943
Nagapattinam,345,0.598363339,0.701982731,0.724,0.591647573,0.632424275,0.564705882,0.683568833,0.412390584,0.103001597
Nagapattinam,346,0.495799236,0.666652535,0.44,0.437408873,0.584887356,0.317647059,0.664029067,0.526855772,0.185871768
Nagapattinam,347,0.310310966,0.560661947,0.164,0.222870235,0.44141425,0.109803922,0.515542996,0.744071255,0.355903396
Nagapattinam,348,0.201200218,0.419341163,0.028,0.101020621,0.347741727,0.039215686,0.389664917,0.510965345,0.202195541
Nagapattinam,349,0.196726678,0.265103659,0.148,0.142678609,0.296000862,0.22745098,0.243439645,0.400968197,0.170966652
Nagapattinam,350,0.346099291,0.194457399,0.388,0.322953551,0.407998275,0.474509804,0.297537344,0.181814858,0.044286986
Nagapattinam,351,0.5066012,0.212814969,0.624,0.493647157,0.545003773,0.68627451,0.502543399,0.076249186,0.008473561
Nagapattinam,352,0.688925259,0.371094247,0.736,0.649864612,0.746577557,0.68627451,0.766733952,0.088505218,0.003291777
Nagapattinam,353,0.74457174,0.530800865,0.904,0.75942512,0.743451547,0.780392157,0.698748486,0.332170619,0.245991218
Nagapattinam,354,0.766503001,0.772657255,0.92,0.787544262,0.7541231,0.678431373,0.690754945,0.162509415,0.036244857
Nagapattinam,355,0.817785052,0.873588559,0.908,0.821807957,0.823218713,0.623529412,0.634234962,0.216754784,0.041230117
Nagapattinam,356,0.67594108,0.790025579,0.852,0.683399292,0.683087205,0.650980392,0.707791683,0.296799245,0.102788184
Nagapattinam,357,0.609274414,0.701982731,0.72,0.598937721,0.643095828,0.57254902,0.718288252,0.300843151,0.135154763
Nagapattinam,358,0.41603928,0.666652535,0.412,0.361383045,0.506305918,0.309803922,0.621316108,0.916116388,0.756113738
Nagapattinam,359,0.327659574,0.560661947,0.168,0.242553635,0.462002803,0.105882353,0.491239403,0.703156879,0.310976171
Nagapattinam,360,0.24811784,0.419341163,0.04,0.145698813,0.394092918,0.043137255,0.394428744,0.235445963,0.144310017
Nagapattinam,361,0.229459902,0.245332881,0.148,0.166631952,0.328231109,0.235294118,0.24586193,0.244169976,0.057048763
Nagapattinam,362,0.335297327,0.168440243,0.384,0.312330764,0.394092918,0.494117647,0.311263625,0.0065229,0.000138181
Nagapattinam,363,0.503436989,0.197283815,0.624,0.490522808,0.541769969,0.690196078,0.502543399,0.014625335,0.000307069
Nagapattinam,364,0.732569558,0.371094247,0.74,0.691522599,0.797240487,0.670588235,0.766733952,0.159818353,0.104805625
Nagapattinam,365,0.886524823,0.494057461,0.956,0.894709436,0.883475261,0.811764706,0.879693177,0.156988351,0.09776761
Nagapattinam,366,0.869067103,0.74338972,0.964,0.885440533,0.855556753,0.729411765,0.690754945,0.127284295,0.045008598
Nagapattinam,367,0.74457174,0.829213832,0.884,0.752134972,0.75099709,0.639215686,0.634234962,0.23565803,0.049451882
Nagapattinam,368,0.704200764,0.790025579,0.868,0.710476984,0.711005713,0.647058824,0.707791683,0.228550117,0.115229073
Nagapattinam,369,0.612547736,0.665239327,0.72,0.605082275,0.649455643,0.584313725,0.718288252,0.332324185,0.068869373
Nagapattinam,370,0.547081288,0.59740535,0.46,0.486357009,0.635550286,0.360784314,0.661687525,0.487440493,0.132673647
Nagapattinam,371,0.324386252,0.507793841,0.172,0.239429286,0.455535195,0.152941176,0.509810254,0.642885871,0.232180802
Nagapattinam,372,0.190180033,0.43727477,0.02,0.090606124,0.340196184,0.02745098,0.365361324,0.84274108,0.925394583
Nagapattinam,373,0.189088925,0.225378386,0.144,0.135388461,0.288347526,0.247058824,0.25385547,0.065850573,0.002602407
Nagapattinam,374,0.317948718,0.226537217,0.376,0.295771714,0.380187561,0.462745098,0.28946306,0.130801688,0.005224774
Nagapattinam,375,0.481505728,0.234013086,0.612,0.469693814,0.527756818,0.662745098,0.456600727,0.075810426,0.017823804
Nagapattinam,376,0.685651937,0.442489507,0.732,0.646844407,0.743451547,0.643137255,0.764311667,0.189595536,0.154260579
Nagapattinam,377,0.769667212,0.610929749,0.908,0.783274318,0.775681794,0.737254902,0.773112636,0.268235965,0.194400602
Nagapattinam,378,0.811347518,0.83497972,0.94,0.830347844,0.798426215,0.666666667,0.68833266,0.089945813,0.014988024
Nagapattinam,379,0.752318603,0.931261571,0.884,0.75942512,0.758542632,0.596078431,0.634234962,0.139489137,0.044102745
