District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Ariyalur,221,0.724403321,0.564656209,0.68452381,0.684631352,0.785075716,0.637254902,0.858780124,0.284020299,0.099802058
Ariyalur,222,0.626945694,0.812511691,0.601190476,0.583301299,0.700693304,0.477124183,0.718659235,0.207433098,0.049962805
Ariyalur,223,0.566499481,0.91017076,0.568452381,0.521949719,0.644864076,0.401960784,0.671716775,0.283786645,0.060238363
Ariyalur,224,0.531822899,0.827342936,0.556547619,0.491043284,0.609377851,0.431372549,0.72438967,0.220138002,0.109843519
Ariyalur,225,0.492390176,0.729323107,0.479166667,0.448373952,0.58347017,0.395424837,0.732239579,0.521171188,0.19997607
Ariyalur,226,0.432030439,0.712086796,0.297619048,0.364957331,0.55500821,0.205882353,0.677447209,0.500711913,0.123257278
Ariyalur,227,0.321860948,0.598046551,0.12202381,0.245252556,0.458219303,0.065359477,0.539288798,0.711357745,0.271024513
Ariyalur,228,0.235731581,0.446901472,0.035714286,0.167678942,0.367177522,0.029411765,0.397990423,0.396758059,0.234269981
Ariyalur,229,0.237806987,0.311282435,0.139880952,0.214653648,0.316821748,0.202614379,0.288955177,0.278054836,0.123540795
Ariyalur,230,0.356796956,0.246652949,0.333333333,0.351272392,0.404853129,0.428104575,0.320354816,0,0
Ariyalur,231,0.511241785,0.264009513,0.526785714,0.503882525,0.558565955,0.617647059,0.537875814,0.000233653,5.20E-06
Ariyalur,232,0.647094431,0.415996366,0.592261905,0.594833551,0.729246488,0.591503268,0.734359055,0.121908656,0.057033835
Ariyalur,233,0.723538568,0.564656209,0.681547619,0.683708772,0.783981025,0.62745098,0.858780124,0.099353802,0.028986412
Ariyalur,234,0.67891733,0.812511691,0.62202381,0.62958407,0.755245393,0.480392157,0.718659235,0.099017926,0.034388851
Ariyalur,235,0.642770668,0.91017076,0.598214286,0.589682479,0.72541507,0.418300654,0.70178193,0.144865102,0.042448291
Ariyalur,236,0.568661363,0.827342936,0.55952381,0.523871761,0.656267105,0.431372549,0.72438967,0.342733014,0.10856769
Ariyalur,237,0.543929436,0.729323107,0.49702381,0.494195433,0.637931034,0.39869281,0.785932962,0.526669344,0.354880663
Ariyalur,238,0.467571774,0.712086796,0.318452381,0.396632582,0.58456486,0.222222222,0.677447209,0.514972071,0.235987993
Ariyalur,239,0.321860948,0.598046551,0.12202381,0.245252556,0.458219303,0.071895425,0.539367297,0.84984849,0.513144547
Ariyalur,240,0.175025943,0.446901472,0.020833333,0.113784885,0.303138113,0.022875817,0.356621399,0.083348545,0.001504724
Ariyalur,241,0.269111034,0.311282435,0.142857143,0.242561698,0.357872651,0.199346405,0.302535521,0.330488117,0.159209376
Ariyalur,242,0.306208924,0.246652949,0.318452381,0.306219728,0.351395731,0.424836601,0.259675014,0,0
Ariyalur,243,0.502680733,0.264009513,0.523809524,0.496271239,0.548440066,0.611111111,0.491011853,0.000233653,5.20E-06
Ariyalur,244,0.648132134,0.415996366,0.592261905,0.595756131,0.730341179,0.58496732,0.734359055,0.133569421,0.079920719
Ariyalur,245,0.791248703,0.564656209,0.705357143,0.743830245,0.855592045,0.630718954,0.858780124,0.073023986,0.017018853
Ariyalur,246,0.713161536,0.812511691,0.636904762,0.660106097,0.791643861,0.496732026,0.718659235,0.253543135,0.074457155
Ariyalur,247,0.576271186,0.91017076,0.574404762,0.530637349,0.655263638,0.411764706,0.671716775,0.265773429,0.118697588
Ariyalur,248,0.560186787,0.827342936,0.556547619,0.509571769,0.639390622,0.428104575,0.72438967,0.418217663,0.17138112
Ariyalur,249,0.502075406,0.729323107,0.482142857,0.456984701,0.593687283,0.39869281,0.732239579,0.323266766,0.097710791
Ariyalur,250,0.424507091,0.712086796,0.303571429,0.358345506,0.539135194,0.215686275,0.677447209,0.733335767,0.316564184
Ariyalur,251,0.288395019,0.598046551,0.113095238,0.215499347,0.421729611,0.062091503,0.508909648,0.367799642,0.099436607
Ariyalur,252,0.200968523,0.446901472,0.023809524,0.136849389,0.330505382,0.022875817,0.372399717,0.217158921,0.058486537
Ariyalur,253,0.237979938,0.311282435,0.139880952,0.214884293,0.317004196,0.212418301,0.288955177,0.264977547,0.052459839
Ariyalur,254,0.270321688,0.246652949,0.306547619,0.274390713,0.313537676,0.421568627,0.236282283,0.147106714,0.01129388
Ariyalur,255,0.466966448,0.264009513,0.511904762,0.464519105,0.510764459,0.60130719,0.491011853,0.000233653,5.20E-06
Ariyalur,256,0.653407126,0.415996366,0.595238095,0.600445914,0.735905857,0.591503268,0.734359055,0.074958928,0.027947281
Ariyalur,257,0.697250086,0.564656209,0.672619048,0.660336742,0.756522532,0.624183007,0.858780124,0.240750612,0.075370133
Ariyalur,258,0.677793151,0.812511691,0.62202381,0.628507727,0.754150702,0.477124183,0.718659235,0.184089664,0.036835164
Ariyalur,259,0.602040816,0.91017076,0.580357143,0.553471208,0.68226601,0.411764706,0.671716775,0.176357198,0.04592203
Ariyalur,260,0.560013836,0.827342936,0.556547619,0.509494887,0.639116949,0.428104575,0.72438967,0.263159432,0.101196236
Ariyalur,261,0.518159806,0.729323107,0.488095238,0.471207811,0.610563766,0.39869281,0.732239579,0.355474426,0.144813711
Ariyalur,262,0.407125562,0.712086796,0.291666667,0.342892289,0.528735632,0.202614379,0.677447209,0.661728305,0.287008136
Ariyalur,263,0.331719128,0.598046551,0.12797619,0.253940186,0.467250502,0.068627451,0.539367297,0.796714249,0.284176863
Ariyalur,264,0.16758907,0.446901472,0.017857143,0.107173061,0.29529283,0.029411765,0.287149698,0.318987989,0.056198889
Ariyalur,265,0.168799723,0.311282435,0.116071429,0.15337895,0.251961321,0.189542484,0.211633566,0.297535687,0.102663244
Ariyalur,266,0.297388447,0.246652949,0.31547619,0.298377797,0.342182084,0.421568627,0.305596986,0.001212077,0.000162567
Ariyalur,267,0.443185749,0.264009513,0.50297619,0.436764819,0.478927203,0.598039216,0.381191616,0.145551459,0.040687361
Ariyalur,268,0.664216534,0.415996366,0.598214286,0.610133005,0.747400109,0.591503268,0.734359055,0.087043189,0.032687746
Ariyalur,269,0.69846074,0.564656209,0.672619048,0.661489967,0.757799672,0.624183007,0.858780124,0.091781972,0.027657261
Ariyalur,270,0.693791076,0.812511691,0.62797619,0.642730837,0.771027185,0.483660131,0.718659235,0.214588734,0.060575202
Ariyalur,271,0.592182636,0.91017076,0.580357143,0.544706696,0.671866448,0.411764706,0.671716775,0.114402541,0.022185894
Ariyalur,272,0.557679004,0.827342936,0.556547619,0.5073422,0.636653895,0.428104575,0.761362744,0.255244423,0.049152569
Ariyalur,273,0.519283985,0.729323107,0.488095238,0.472207273,0.611840905,0.39869281,0.732239579,0.518104487,0.199441549
Ariyalur,274,0.433154618,0.712086796,0.297619048,0.365879911,0.556194125,0.205882353,0.677447209,0.763177686,0.382933288
Ariyalur,275,0.347717053,0.598046551,0.12797619,0.268240178,0.485677796,0.068627451,0.547217207,0.280128509,0.014962701
Ariyalur,276,0.218350052,0.446901472,0.029761905,0.152379488,0.348841452,0.032679739,0.397990423,0.355554744,0.144736979
Ariyalur,277,0.210826704,0.311282435,0.12797619,0.190743446,0.296296296,0.192810458,0.234162807,0.186250958,0.032993372
Ariyalur,278,0.340626081,0.246652949,0.327380952,0.336895518,0.387885422,0.424836601,0.336133134,0,0
Ariyalur,279,0.485212729,0.264009513,0.517857143,0.473206735,0.522167488,0.607843137,0.490933354,0.1431054,0.042925588
Ariyalur,280,0.697855413,0.415996366,0.610119048,0.640039978,0.78279511,0.591503268,0.734359055,0.136030083,0.020238987
Ariyalur,281,0.796004843,0.564656209,0.708333333,0.748135619,0.860791826,0.640522876,0.858858623,0.166923442,0.032557692
Ariyalur,282,0.695952957,0.812511691,0.62797619,0.644652879,0.773307791,0.496732026,0.694246016,0.13860027,0.024624404
Ariyalur,283,0.602213767,0.91017076,0.580357143,0.553548089,0.682539683,0.411764706,0.671716775,0.227578402,0.054958175
Ariyalur,284,0.56762366,0.827342936,0.55952381,0.522949181,0.655172414,0.431372549,0.72438967,0.328268409,0.073975956
Ariyalur,285,0.494725009,0.729323107,0.479166667,0.450372876,0.585842,0.395424837,0.732239579,0.639845205,0.307589165
Ariyalur,286,0.459010723,0.712086796,0.303571429,0.388944415,0.583287721,0.209150327,0.677447209,0.469789347,0.092145785
Ariyalur,287,0.324109305,0.598046551,0.125,0.24725148,0.459405218,0.071895425,0.507889159,0.528290314,0.150979566
Ariyalur,288,0.183759945,0.446901472,0.023809524,0.121473053,0.312169312,0.029411765,0.36345082,0.243255084,0.054714974
Ariyalur,289,0.186181252,0.311282435,0.12202381,0.168832167,0.270297391,0.192810458,0.225292409,0.180197875,0.017498751
Ariyalur,290,0.281217572,0.246652949,0.30952381,0.284154686,0.325305601,0.418300654,0.268623911,0.042546822,0.000763416
Ariyalur,291,0.452006226,0.264009513,0.505952381,0.451218575,0.494982667,0.598039216,0.429311563,0.151268665,0.040282893
Ariyalur,292,0.700276721,0.415996366,0.613095238,0.642038902,0.785258165,0.594771242,0.735301044,0.109649155,0.04051699
Ariyalur,293,0.683414044,0.564656209,0.666666667,0.647958791,0.741835431,0.62745098,0.858701625,0.235727064,0.11672337
Ariyalur,294,0.670269803,0.812511691,0.619047619,0.621742139,0.746214194,0.477124183,0.718659235,0.160315432,0.036601067
Ariyalur,295,0.583708059,0.91017076,0.577380952,0.537249174,0.663108922,0.411764706,0.671716775,0.189792268,0.039036977
Ariyalur,296,0.524558976,0.827342936,0.547619048,0.484585223,0.609469075,0.418300654,0.72438967,0.433105765,0.174974509
Ariyalur,297,0.526893808,0.729323107,0.491071429,0.472361036,0.612023353,0.39869281,0.732239579,0.343704136,0.086279054
Ariyalur,298,0.434278796,0.712086796,0.297619048,0.367033136,0.55738004,0.212418301,0.677447209,0.564090395,0.199760181
Ariyalur,299,0.297042546,0.598046551,0.113095238,0.223033751,0.431855501,0.065359477,0.547217207,0.63255814,0.206472262
Ariyalur,300,0.192320996,0.446901472,0.023809524,0.129084339,0.321474184,0.022875817,0.358662375,0.521477858,0.289055184
Ariyalur,301,0.246454514,0.311282435,0.136904762,0.222418698,0.333880679,0.196078431,0.288955177,0.240290606,0.085656096
Ariyalur,302,0.314683501,0.246652949,0.321428571,0.313907896,0.360518154,0.424836601,0.336133134,0.093271513,0.006063113
Ariyalur,303,0.518765133,0.264009513,0.529761905,0.510494349,0.566411239,0.611111111,0.491011853,0.07698149,0.009945221
Ariyalur,304,0.672777586,0.415996366,0.604166667,0.617744292,0.755336617,0.594771242,0.734359055,0.185754445,0.06049717
Ariyalur,305,0.723538568,0.564656209,0.681547619,0.683708772,0.783981025,0.62745098,0.858780124,0.273454784,0.093547766
Ariyalur,306,0.710999654,0.812511691,0.633928571,0.658184055,0.789363255,0.483660131,0.718659235,0.163404038,0.031047766
Ariyalur,307,0.625994466,0.91017076,0.592261905,0.574690551,0.707626346,0.418300654,0.68521862,0.22236501,0.038689733
Ariyalur,308,0.56779661,0.827342936,0.55952381,0.523026063,0.655263638,0.431372549,0.72438967,0.289328612,0.092901398
Ariyalur,309,0.518246282,0.729323107,0.488095238,0.471284693,0.61065499,0.39869281,0.732239579,0.593851995,0.188723807
Ariyalur,310,0.450363196,0.712086796,0.303571429,0.38141001,0.574256523,0.212418301,0.684276631,0.548034026,0.112895884
Ariyalur,311,0.278709789,0.598046551,0.113095238,0.206888598,0.412698413,0.058823529,0.531517388,0.512737761,0.179159644
Ariyalur,312,0.228208232,0.446901472,0.032738095,0.160990236,0.359332239,0.022875817,0.397990423,0.210492498,0.027129242
Ariyalur,313,0.246627465,0.311282435,0.136904762,0.222495579,0.334063127,0.196078431,0.288955177,0.118287029,0.01595111
Ariyalur,314,0.348062954,0.246652949,0.330357143,0.343661106,0.39582193,0.428104575,0.336133134,0.11094155,0.022059742
Ariyalur,315,0.527499135,0.264009513,0.532738095,0.511647574,0.566684912,0.617647059,0.491011853,0.075367822,0.002835175
Ariyalur,316,0.652369422,0.415996366,0.595238095,0.599600215,0.733807699,0.598039216,0.735301044,0.266474389,0.216719208
Ariyalur,317,0.687651332,0.564656209,0.669642857,0.651802875,0.74612297,0.62745098,0.816626109,0.273586214,0.103944275
Ariyalur,318,0.634469042,0.812511691,0.604166667,0.589990005,0.708629812,0.470588235,0.717717246,0.277412289,0.093753251
Ariyalur,319,0.609564165,0.91017076,0.583333333,0.560083032,0.690202518,0.408496732,0.671716775,0.209119784,0.054396342
Ariyalur,320,0.56762366,0.827342936,0.55952381,0.522949181,0.655172414,0.431372549,0.72438967,0.214201745,0.07060756
Ariyalur,321,0.509512279,0.729323107,0.485119048,0.463673407,0.601532567,0.39869281,0.732239579,0.349581979,0.139247404
Ariyalur,322,0.457713594,0.712086796,0.303571429,0.387868071,0.582010582,0.212418301,0.677447209,0.350830565,0.061112325
Ariyalur,323,0.315375303,0.598046551,0.119047619,0.23948643,0.451103813,0.065359477,0.539288798,0.441217918,0.066568086
Ariyalur,324,0.244292632,0.446901472,0.038690476,0.175443992,0.376208721,0.026143791,0.397990423,0.218823701,0.040587219
Ariyalur,325,0.271359391,0.311282435,0.145833333,0.244637503,0.360244481,0.199346405,0.288955177,0.135752619,0.057975425
Ariyalur,326,0.36769284,0.246652949,0.336309524,0.361036365,0.416347382,0.441176471,0.336133134,0.191427841,0.05511684
Ariyalur,327,0.442234521,0.264009513,0.50297619,0.43591912,0.477923737,0.607843137,0.413768742,0.074455113,0.010821785
Ariyalur,328,0.663351781,0.415996366,0.598214286,0.609210425,0.746396643,0.581699346,0.735458042,0.094439779,0.046152225
Ariyalur,329,0.756745071,0.564656209,0.693452381,0.713308219,0.819102354,0.630718954,0.858780124,0.177927056,0.061070708
Ariyalur,330,0.685230024,0.812511691,0.625,0.635119551,0.761995986,0.486928105,0.718659235,0.139279325,0.040480575
Ariyalur,331,0.592269111,0.91017076,0.580357143,0.544783578,0.672048896,0.411764706,0.671716775,0.340352671,0.049012111
Ariyalur,332,0.542891733,0.827342936,0.553571429,0.500884139,0.62899106,0.424836601,0.693382526,0.40752802,0.161880683
Ariyalur,333,0.554047043,0.729323107,0.49702381,0.50319059,0.648513045,0.39869281,0.732239579,0.397882516,0.09051621
Ariyalur,334,0.450190246,0.712086796,0.303571429,0.381333128,0.574256523,0.212418301,0.677447209,0.765740572,0.259210417
Ariyalur,335,0.304479419,0.598046551,0.116071429,0.229645575,0.439700785,0.065359477,0.523667478,0.616552882,0.210492228
Ariyalur,336,0.21930128,0.446901472,0.029761905,0.153225186,0.349936143,0.022875817,0.397990423,0.387886532,0.195568544
Ariyalur,337,0.263836043,0.311282435,0.148809524,0.237871915,0.344280241,0.212418301,0.302535521,0.102340185,0.018445544
Ariyalur,338,0.323417503,0.246652949,0.324404762,0.321749827,0.369731801,0.434640523,0.313682393,0.128772224,0.008558847
Ariyalur,339,0.451833276,0.264009513,0.505952381,0.451064811,0.494982667,0.614379085,0.42954706,0.01558176,0.000278315
Ariyalur,340,0.576530612,0.415996366,0.568452381,0.532251864,0.654989965,0.578431373,0.517623047,0.21899164,0.068383638
Ariyalur,341,0.688689035,0.564656209,0.669642857,0.652725456,0.747217661,0.620915033,0.858780124,0.18669636,0.016107175
Ariyalur,342,0.634382567,0.812511691,0.604166667,0.589913124,0.708538588,0.467320261,0.708846848,0.310649483,0.07125913
Ariyalur,343,0.617087513,0.91017076,0.589285714,0.56684862,0.698139026,0.411764706,0.671716775,0.172837793,0.043994631
Ariyalur,344,0.558024905,0.827342936,0.556547619,0.507649727,0.637110016,0.431372549,0.708846848,0.341491731,0.115818195
Ariyalur,345,0.518332757,0.729323107,0.488095238,0.471438456,0.610746214,0.39869281,0.723369181,0.512489504,0.157488763
Ariyalur,346,0.440591491,0.712086796,0.300595238,0.372568617,0.564039409,0.212418301,0.677447209,0.508451681,0.142200928
Ariyalur,347,0.297042546,0.598046551,0.113095238,0.223033751,0.431855501,0.062091503,0.524687966,0.604767989,0.200609433
Ariyalur,348,0.218350052,0.446901472,0.029761905,0.152379488,0.348841452,0.026143791,0.397990423,0.394757402,0.10685358
Ariyalur,349,0.229245936,0.311282435,0.133928571,0.207196125,0.315818281,0.196078431,0.258968522,0.307947866,0.092952119
Ariyalur,350,0.340626081,0.246652949,0.327380952,0.336972399,0.387976647,0.428104575,0.297982573,0.17444416,0.030868292
Ariyalur,351,0.476651678,0.264009513,0.514880952,0.473129853,0.521072797,0.611111111,0.491011853,0.074944325,0.004710552
Ariyalur,352,0.638533379,0.415996366,0.589285714,0.587222265,0.720215289,0.594771242,0.735458042,0.083604104,0.005813409
Ariyalur,353,0.629367001,0.564656209,0.645833333,0.600061505,0.684820288,0.617647059,0.714341785,0.415150962,0.216789438
Ariyalur,354,0.628329298,0.812511691,0.604166667,0.584531406,0.702061668,0.45751634,0.718659235,0.169573948,0.020737093
Ariyalur,355,0.644154272,0.91017076,0.598214286,0.590912586,0.726783434,0.41503268,0.671716775,0.194209777,0.036970421
Ariyalur,356,0.556727776,0.827342936,0.556547619,0.50549704,0.634555738,0.431372549,0.72438967,0.249373882,0.073287971
Ariyalur,357,0.519456935,0.729323107,0.488095238,0.472361036,0.612023353,0.401960784,0.732239579,0.366726297,0.121704434
Ariyalur,358,0.388792805,0.712086796,0.282738095,0.326670254,0.509304871,0.202614379,0.650600518,0.853156146,0.507393564
Ariyalur,359,0.315634728,0.598046551,0.119047619,0.239640194,0.45146871,0.052287582,0.516759557,0.591763718,0.163157813
Ariyalur,360,0.253977862,0.446901472,0.041666667,0.183977858,0.386425835,0.029411765,0.397990423,0.186331277,0.027434869
Ariyalur,361,0.246627465,0.292589722,0.136904762,0.222495579,0.334063127,0.212418301,0.258811524,0.164959293,0.036161485
Ariyalur,362,0.333189208,0.221613533,0.327380952,0.330283693,0.379948914,0.441176471,0.328361724,0,0
Ariyalur,363,0.494033207,0.245624115,0.517857143,0.488583071,0.540503558,0.617647059,0.491011853,0.000233653,5.20E-06
Ariyalur,364,0.68073331,0.415996366,0.607142857,0.624663643,0.763638022,0.591503268,0.734359055,0.160322734,0.078084358
Ariyalur,365,0.758128675,0.527244061,0.693452381,0.714538326,0.820653165,0.650326797,0.858780124,0.163659596,0.05989372
Ariyalur,366,0.694915254,0.780430774,0.630952381,0.643884062,0.771209633,0.503267974,0.718659235,0.156204593,0.03156408
Ariyalur,367,0.610947769,0.862390102,0.583333333,0.561313139,0.69175333,0.434640523,0.671716775,0.196925998,0.048733795
Ariyalur,368,0.585091664,0.827342936,0.571428571,0.537479819,0.672322569,0.434640523,0.72438967,0.196568216,0.080867511
Ariyalur,369,0.519456935,0.694569894,0.488095238,0.472361036,0.612023353,0.41503268,0.732239579,0.419897046,0.073177425
Ariyalur,370,0.476132826,0.64529275,0.3125,0.404397632,0.601532567,0.241830065,0.677447209,0.458705414,0.11184765
Ariyalur,371,0.314424075,0.546284172,0.119047619,0.23856385,0.450282795,0.094771242,0.523667478,0.524537257,0.214898454
Ariyalur,372,0.201054998,0.46274819,0.023809524,0.13692627,0.330596606,0.022875817,0.381505613,0.633733708,0.530965832
Ariyalur,373,0.203303355,0.269821758,0.125,0.18405474,0.288359788,0.212418301,0.250647618,0.068000438,0.00371694
Ariyalur,374,0.314683501,0.281245825,0.321428571,0.313831014,0.360426929,0.408496732,0.281026768,0.140294257,0.023365483
