District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Dharmapuri,218,0.410434602,0.180478157,0.522033898,0.522242991,0.333719217,0.664233577,0.158480396,0,0
Dharmapuri,219,0.554299347,0.197851101,0.776271186,0.671308411,0.460218901,0.905109489,0.222289837,0.100581572,0.016990794
Dharmapuri,220,0.82159527,0.349142712,0.915254237,0.865981308,0.779099137,0.945255474,0.568634269,0.201351806,0.086961312
Dharmapuri,221,0.689140131,0.498536664,0.844067797,0.717570093,0.676910124,0.857664234,0.707902286,0.548572319,0.388523116
Dharmapuri,222,0.506275283,0.799262318,0.586440678,0.457850467,0.598926542,0.452554745,0.636181866,0.297602349,0.15063878
Dharmapuri,223,0.448397469,0.921340657,0.515254237,0.376542056,0.578930751,0.299270073,0.649569677,0.477028324,0.16774195
Dharmapuri,224,0.445700653,0.826564567,0.515254237,0.37682243,0.573984424,0.335766423,0.662348952,0.312711732,0.092022634
Dharmapuri,225,0.436676693,0.716700744,0.498305085,0.394859813,0.535571459,0.383211679,0.65800226,0.670669587,0.448238783
Dharmapuri,226,0.406181931,0.653971054,0.328813559,0.343457944,0.522521574,0.226277372,0.61253586,0.48617434,0.165060352
Dharmapuri,227,0.265947516,0.50896043,0.155932203,0.229158879,0.372658388,0.127737226,0.427192906,0.476208053,0.49777011
Dharmapuri,228,0.162327559,0.37450721,0.094915254,0.171775701,0.227215323,0.127737226,0.242893158,0.219791487,0.075241167
Dharmapuri,229,0.116792864,0.231995617,0.220338983,0.209719626,0.093980215,0.335766423,0.11197079,0.119620051,0.041026014
Dharmapuri,230,0.369463749,0.180478157,0.511864407,0.485420561,0.292569985,0.631386861,0.131617839,0.04984784,0.001443259
Dharmapuri,231,0.613421844,0.197851101,0.803389831,0.724392523,0.518838139,0.919708029,0.290445971,0.071101049,0.00350128
Dharmapuri,232,0.737164195,0.349142712,0.884745763,0.79046729,0.690696695,0.927007299,0.568808137,0.192082749,0.06332712
Dharmapuri,233,0.750544549,0.498536664,0.86440678,0.772990654,0.739844243,0.857664234,0.705989742,0.253726079,0.132352358
Dharmapuri,234,0.561663728,0.799262318,0.610169492,0.507850467,0.655125237,0.47080292,0.662175085,0.219725866,0.079343989
Dharmapuri,235,0.486256612,0.921340657,0.525423729,0.409626168,0.617764681,0.302919708,0.664609232,0.332012698,0.061280116
Dharmapuri,236,0.461051758,0.826564567,0.518644068,0.39046729,0.588718165,0.343065693,0.661044945,0.431339256,0.18650652
Dharmapuri,237,0.453583653,0.716700744,0.505084746,0.410093458,0.552725742,0.383211679,0.670781535,0.634758143,0.398449653
Dharmapuri,238,0.410019707,0.653971054,0.328813559,0.346915888,0.527257419,0.229927007,0.61253586,0.612126879,0.248108339
Dharmapuri,239,0.263873042,0.50896043,0.155932203,0.22728972,0.370553568,0.142335766,0.427192906,0.504294116,0.225589092
Dharmapuri,240,0.086505549,0.37450721,0.077966102,0.103364486,0.149336982,0.109489051,0.184386682,0.029431306,0.000791038
Dharmapuri,241,0.222902189,0.231995617,0.250847458,0.305420561,0.199957904,0.354014599,0.113883335,0.128790675,0.064702072
Dharmapuri,242,0.287833212,0.180478157,0.481355932,0.411214953,0.208061461,0.631386861,0.095714162,0,0
Dharmapuri,243,0.604190437,0.197851101,0.793220339,0.715981308,0.511155546,0.912408759,0.287403286,0,0
Dharmapuri,244,0.694015144,0.349142712,0.86779661,0.750747664,0.648179331,0.923357664,0.560897157,0.356538786,0.203671386
Dharmapuri,245,0.794315942,0.498536664,0.881355932,0.812056075,0.78467691,0.857664234,0.706946014,0.1564584,0.155133815
Dharmapuri,246,0.563945649,0.799262318,0.610169492,0.509719626,0.658808672,0.47080292,0.672607146,0.311628975,0.0934703
Dharmapuri,247,0.447671403,0.921340657,0.515254237,0.375700935,0.578720269,0.302919708,0.640876293,0.524308717,0.220124539
Dharmapuri,248,0.449330982,0.826564567,0.511864407,0.380093458,0.576404967,0.335766423,0.661044945,0.457957034,0.299653618
Dharmapuri,249,0.377865367,0.716700744,0.481355932,0.341588785,0.475584088,0.375912409,0.65800226,0.384108079,0.112193004
Dharmapuri,250,0.35795042,0.653971054,0.311864407,0.299906542,0.475899811,0.222627737,0.61253586,0.776796187,0.336345448
Dharmapuri,251,0.175500467,0.50896043,0.13559322,0.147383178,0.280677752,0.120437956,0.361731722,0.364446194,0.210640895
Dharmapuri,252,0.081941707,0.37450721,0.071186441,0.099252336,0.145022101,0.109489051,0.204642267,0.08353635,0.006738147
Dharmapuri,253,0.166372783,0.231995617,0.240677966,0.254485981,0.140391497,0.350364964,0.113535599,0.110162332,0.014990062
Dharmapuri,254,0.260553884,0.180478157,0.46779661,0.387196262,0.183224584,0.620437956,0.093801617,0.090516852,0.011744382
Dharmapuri,255,0.601908516,0.197851101,0.793220339,0.714299065,0.507261629,0.905109489,0.287403286,0,0
Dharmapuri,256,0.776890364,0.349142712,0.898305085,0.826542056,0.733424542,0.941605839,0.568808137,0.15006029,0.032088825
Dharmapuri,257,0.680427342,0.498536664,0.833898305,0.709813084,0.670806146,0.850364964,0.713031383,0.443914003,0.296359462
Dharmapuri,258,0.53946686,0.799262318,0.603389831,0.485140187,0.633761313,0.459854015,0.659045466,0.210883349,0.135833807
Dharmapuri,259,0.435639456,0.921340657,0.508474576,0.364953271,0.566512313,0.302919708,0.640876293,0.452272559,0.111388746
Dharmapuri,260,0.45265014,0.826564567,0.518644068,0.38317757,0.57987792,0.339416058,0.661044945,0.406501464,0.203845459
Dharmapuri,261,0.444559693,0.716700744,0.501694915,0.401775701,0.540202063,0.394160584,0.65800226,0.336540591,0.078850417
Dharmapuri,262,0.344466342,0.653971054,0.308474576,0.287663551,0.46116607,0.218978102,0.61253586,0.694104716,0.573797908
Dharmapuri,263,0.238253293,0.50896043,0.152542373,0.20411215,0.339928436,0.135036496,0.429366252,0.622872423,0.565107506
Dharmapuri,264,0.033710196,0.37450721,0.057627119,0.05588785,0.095664071,0.113138686,0.129531427,0.213557431,0.0267697
Dharmapuri,265,0.038066591,0.231995617,0.196610169,0.138598131,0.013155125,0.321167883,0.00452056,0.11849628,0.043227259
Dharmapuri,266,0.246032569,0.180478157,0.46440678,0.374018692,0.165754578,0.620437956,0.084325828,0.003715825,9.92E-05
Dharmapuri,267,0.461051758,0.197851101,0.73559322,0.587102804,0.364660072,0.875912409,0.17551943,0.200293657,0.053728896
Dharmapuri,268,0.702416762,0.349142712,0.871186441,0.759065421,0.655335719,0.919708029,0.552899244,0.239838899,0.117221275
Dharmapuri,269,0.683746499,0.498536664,0.837288136,0.712803738,0.674805304,0.832116788,0.701903851,0.300867026,0.178655632
Dharmapuri,270,0.596411161,0.799262318,0.623728814,0.53635514,0.688697116,0.474452555,0.700252108,0.299735053,0.077861068
Dharmapuri,271,0.404003734,0.921340657,0.498305085,0.336542056,0.535360977,0.299270073,0.643136573,0.32001214,0.105161799
Dharmapuri,272,0.450368219,0.826564567,0.518644068,0.381121495,0.578194064,0.335766423,0.66139268,0.385789633,0.069613559
Dharmapuri,273,0.396950524,0.716700744,0.488135593,0.358971963,0.494001263,0.383211679,0.65800226,0.605736972,0.289749115
Dharmapuri,274,0.375479722,0.653971054,0.315254237,0.315700935,0.493475058,0.218978102,0.61253586,0.682071347,0.190737142
Dharmapuri,275,0.283061923,0.50896043,0.162711864,0.244485981,0.388444538,0.131386861,0.429366252,0.101787369,0.003961801
Dharmapuri,276,0.145109428,0.37450721,0.094915254,0.156261682,0.209324353,0.131386861,0.242893158,0.145335532,0.03148508
Dharmapuri,277,0.143657297,0.231995617,0.227118644,0.23411215,0.120500947,0.339416058,0.073893767,0.100089409,0.006643398
Dharmapuri,278,0.356187118,0.180478157,0.508474576,0.473457944,0.278993896,0.642335766,0.16195775,0.056680693,0.00298347
Dharmapuri,279,0.546831242,0.197851101,0.772881356,0.662429907,0.449063355,0.897810219,0.287403286,0.046878461,0.00286228
Dharmapuri,280,0.823151125,0.349142712,0.918644068,0.868130841,0.780782993,0.930656934,0.560897157,0.237763614,0.064395792
Dharmapuri,281,0.78269889,0.498536664,0.874576271,0.801775701,0.774679015,0.872262774,0.702251587,0.439747029,0.163196235
Dharmapuri,282,0.548387097,0.799262318,0.606779661,0.495420561,0.641128184,0.474452555,0.666434843,0.250805916,0.14333655
Dharmapuri,283,0.438647443,0.921340657,0.511864407,0.367663551,0.57040623,0.302919708,0.640876293,0.469137321,0.165450363
Dharmapuri,284,0.464993258,0.826564567,0.522033898,0.39411215,0.590402021,0.346715328,0.661044945,0.423333415,0.238402147
Dharmapuri,285,0.40275905,0.716700744,0.488135593,0.363925234,0.500947169,0.379562044,0.65800226,0.707023977,0.220697436
Dharmapuri,286,0.383051551,0.653971054,0.322033898,0.322429907,0.49894759,0.222627737,0.61253586,0.529763516,0.114132039
Dharmapuri,287,0.206928742,0.50896043,0.142372881,0.175981308,0.312671017,0.127737226,0.35738503,0.414589332,0.163570821
Dharmapuri,288,0.057566642,0.37450721,0.06440678,0.07728972,0.120079983,0.109489051,0.213770321,0.060527762,0.003745863
Dharmapuri,289,0.144487086,0.231995617,0.223728814,0.234859813,0.122711008,0.335766423,0.083630357,0.043761433,0.002075649
Dharmapuri,290,0.26916295,0.180478157,0.471186441,0.394953271,0.190275731,0.627737226,0.049204555,0.011319733,0.000365773
Dharmapuri,291,0.517788611,0.197851101,0.759322034,0.638411215,0.422542623,0.883211679,0.230548553,0.164956403,0.01100843
Dharmapuri,292,0.790063271,0.349142712,0.905084746,0.837850467,0.746579667,0.941605839,0.569068939,0.220734798,0.151848473
Dharmapuri,293,0.632507001,0.498536664,0.813559322,0.666542056,0.62292149,0.839416058,0.65461184,0.598280713,0.520745471
Dharmapuri,294,0.548283373,0.799262318,0.603389831,0.492336449,0.640917702,0.448905109,0.666434843,0.19881717,0.067890462
Dharmapuri,295,0.452753864,0.921340657,0.515254237,0.380280374,0.583666597,0.302919708,0.640876293,0.377726374,0.092663837
Dharmapuri,296,0.438854891,0.826564567,0.515254237,0.370841121,0.562407914,0.339416058,0.661044945,0.507927915,0.186068034
Dharmapuri,297,0.466652837,0.716700744,0.511864407,0.421869159,0.562513155,0.394160584,0.65800226,0.432946986,0.20851016
Dharmapuri,298,0.343844,0.653971054,0.308474576,0.287196262,0.46011366,0.222627737,0.61253586,0.561540796,0.133418827
Dharmapuri,299,0.190747848,0.50896043,0.142372881,0.161121495,0.290675647,0.124087591,0.429366252,0.484804489,0.129415161
Dharmapuri,300,0.067420392,0.37450721,0.06779661,0.086261682,0.130919806,0.105839416,0.179518387,0.354340461,0.147710396
Dharmapuri,301,0.174048335,0.231995617,0.237288136,0.261214953,0.152704694,0.343065693,0.113883335,0.119160699,0.039439531
Dharmapuri,302,0.313245514,0.180478157,0.494915254,0.434766355,0.236687013,0.627737226,0.158480396,0,0
Dharmapuri,303,0.613525568,0.197851101,0.803389831,0.723364486,0.519048621,0.908759124,0.287403286,0.155720157,0.054143145
Dharmapuri,304,0.734882274,0.349142712,0.884745763,0.788224299,0.690380972,0.927007299,0.564026776,0.325548966,0.205680932
Dharmapuri,305,0.768696193,0.498536664,0.871186441,0.788598131,0.757524732,0.857664234,0.704337999,0.439246664,0.139094911
Dharmapuri,306,0.641738409,0.799262318,0.644067797,0.579906542,0.735108398,0.47810219,0.662957489,0.276078451,0.163462852
Dharmapuri,307,0.548594544,0.921340657,0.545762712,0.466728972,0.680593559,0.321167883,0.691384856,0.355743124,0.107486438
Dharmapuri,308,0.486256612,0.826564567,0.528813559,0.413551402,0.614817933,0.361313869,0.661044945,0.402621585,0.068941507
Dharmapuri,309,0.431490509,0.716700744,0.498305085,0.390093458,0.530098927,0.390510949,0.65800226,0.603702701,0.349834962
Dharmapuri,310,0.376724406,0.653971054,0.315254237,0.31682243,0.49473795,0.222627737,0.61253586,0.558292525,0.214536593
Dharmapuri,311,0.222072399,0.50896043,0.152542373,0.18953271,0.32351084,0.127737226,0.402329827,0.267621462,0.039201558
Dharmapuri,312,0.141686547,0.37450721,0.094915254,0.153271028,0.204483267,0.113138686,0.242893158,0.103870857,0.012317279
Dharmapuri,313,0.212633544,0.231995617,0.247457627,0.296261682,0.189539044,0.350364964,0.112318526,0.009859652,0.000293059
Dharmapuri,314,0.379421222,0.180478157,0.511864407,0.494392523,0.302462639,0.642335766,0.158480396,0.098498085,0.009871451
Dharmapuri,315,0.655741106,0.197851101,0.816949153,0.762523364,0.561881709,0.923357664,0.287403286,0.038405066,0.00114359
Dharmapuri,316,0.819209626,0.349142712,0.918644068,0.86364486,0.773942328,0.948905109,0.568808137,0.204263766,0.053378548
Dharmapuri,317,0.734363655,0.498536664,0.850847458,0.757570093,0.726057672,0.861313869,0.707293749,0.413662426,0.268302948
Dharmapuri,318,0.538118452,0.799262318,0.606779661,0.486261682,0.630919806,0.467153285,0.670781535,0.358663287,0.22351785
Dharmapuri,319,0.430764444,0.921340657,0.508474576,0.36046729,0.561565986,0.299270073,0.640876293,0.415467021,0.156533005
Dharmapuri,320,0.478477336,0.826564567,0.522033898,0.40635514,0.607451063,0.339416058,0.661044945,0.335941794,0.193218225
Dharmapuri,321,0.434291049,0.716700744,0.498305085,0.392429907,0.532940434,0.386861314,0.65800226,0.573959692,0.300878735
Dharmapuri,322,0.371227051,0.653971054,0.318644068,0.312056075,0.487160598,0.229927007,0.61253586,0.38574862,0.055383687
Dharmapuri,323,0.187636137,0.50896043,0.138983051,0.158598131,0.289202273,0.124087591,0.389811354,0.338952186,0.106754893
Dharmapuri,324,0.144175915,0.37450721,0.094915254,0.155514019,0.208166702,0.113138686,0.242893158,0.072077171,0.003712811
Dharmapuri,325,0.1944819,0.231995617,0.240677966,0.279626168,0.171963797,0.350364964,0.112318526,0.016413613,0.001092911
Dharmapuri,326,0.329426408,0.180478157,0.494915254,0.448691589,0.249631656,0.642335766,0.16195775,0.161634307,0.077424785
Dharmapuri,327,0.527020019,0.197851101,0.762711864,0.645233645,0.43169859,0.894160584,0.221942102,0.125156877,0.016417897
Dharmapuri,328,0.782595166,0.349142712,0.905084746,0.831028037,0.737739423,0.923357664,0.565591585,0.185873301,0.097235994
Dharmapuri,329,0.798672337,0.498536664,0.884745763,0.816074766,0.787728899,0.872262774,0.70277319,0.340814201,0.11832961
Dharmapuri,330,0.589669121,0.799262318,0.620338983,0.532990654,0.683224584,0.47810219,0.664435365,0.260608149,0.141232257
Dharmapuri,331,0.470075718,0.921340657,0.522033898,0.39588785,0.602294254,0.302919708,0.640876293,0.459482737,0.226459454
Dharmapuri,332,0.433876154,0.826564567,0.518644068,0.36635514,0.557040623,0.332116788,0.660697209,0.574517476,0.241489179
Dharmapuri,333,0.487086402,0.716700744,0.518644068,0.439719626,0.585981899,0.390510949,0.65800226,0.332636103,0.076818837
Dharmapuri,334,0.362514262,0.653971054,0.311864407,0.303925234,0.479057041,0.229927007,0.61253586,0.956574878,0.806878727
Dharmapuri,335,0.221761228,0.50896043,0.149152542,0.189345794,0.32456325,0.127737226,0.416586977,0.279982938,0.11535936
Dharmapuri,336,0.085883207,0.37450721,0.077966102,0.102616822,0.148284572,0.109489051,0.242893158,0.204887172,0.039966155
Dharmapuri,337,0.199045742,0.231995617,0.244067797,0.283831776,0.177962534,0.350364964,0.113883335,0.086522135,0.014868873
Dharmapuri,338,0.319676382,0.180478157,0.494915254,0.440560748,0.241528099,0.642335766,0.113970269,0.116527631,0.030202673
Dharmapuri,339,0.514884348,0.197851101,0.755932203,0.635700935,0.419490634,0.905109489,0.231244023,0.069337467,0.002148363
Dharmapuri,340,0.659993777,0.349142712,0.854237288,0.720934579,0.613870764,0.912408759,0.428844649,0.358573057,0.289253339
Dharmapuri,341,0.683124157,0.498536664,0.833898305,0.712242991,0.67227952,0.839416058,0.713031383,0.333431766,0.26873262
Dharmapuri,342,0.525982782,0.799262318,0.6,0.475700935,0.622395285,0.448905109,0.667651917,0.352166745,0.067723
Dharmapuri,343,0.482418836,0.921340657,0.522033898,0.407102804,0.613555041,0.302919708,0.640876293,0.337163997,0.076937823
Dharmapuri,344,0.501607717,0.826564567,0.53559322,0.427196262,0.626499684,0.350364964,0.661044945,0.438090082,0.057351366
Dharmapuri,345,0.482418836,0.716700744,0.518644068,0.43271028,0.577983582,0.397810219,0.65800226,0.656372272,0.196999343
Dharmapuri,346,0.370500985,0.653971054,0.315254237,0.311495327,0.488633972,0.226277372,0.61253586,0.551919023,0.288393994
Dharmapuri,347,0.223524531,0.50896043,0.149152542,0.191028037,0.326562829,0.124087591,0.416586977,0.426581687,0.263684519
Dharmapuri,348,0.156519033,0.37450721,0.098305085,0.166542056,0.220164176,0.124087591,0.242893158,0.213746093,0.043262514
Dharmapuri,349,0.174048335,0.231995617,0.237288136,0.261401869,0.152809935,0.350364964,0.09997392,0.115969847,0.037910337
Dharmapuri,350,0.29706462,0.180478157,0.488135593,0.42,0.218796043,0.627737226,0.097105103,0.128831689,0.051851558
Dharmapuri,351,0.548075926,0.197851101,0.772881356,0.663457944,0.45169438,0.897810219,0.287403286,0.149527114,0.037185403
Dharmapuri,352,0.748573799,0.349142712,0.891525424,0.799345794,0.703641339,0.934306569,0.569068939,0.09803053,0.056615414
Dharmapuri,353,0.618919199,0.498536664,0.813559322,0.651588785,0.605451484,0.832116788,0.60958011,0.835092814,0.463594618
Dharmapuri,354,0.542059952,0.799262318,0.603389831,0.489719626,0.634708482,0.452554745,0.663826828,0.26406969,0.104769585
Dharmapuri,355,0.473083705,0.921340657,0.522033898,0.398598131,0.605241002,0.302919708,0.641137095,0.306863203,0.123122111
Dharmapuri,356,0.452961311,0.826564567,0.518644068,0.383551402,0.580719848,0.343065693,0.661044945,0.325237263,0.071250722
Dharmapuri,357,0.454205995,0.716700744,0.505084746,0.410560748,0.553041465,0.390510949,0.65800226,0.534160166,0.260954446
Dharmapuri,358,0.339487605,0.653971054,0.305084746,0.283271028,0.457166912,0.222627737,0.611666522,0.967664936,0.598326701
Dharmapuri,359,0.212737268,0.50896043,0.145762712,0.181121495,0.318354031,0.120437956,0.39537512,0.47656077,0.227684572
Dharmapuri,360,0.15247381,0.37450721,0.094915254,0.162897196,0.217112187,0.124087591,0.242893158,0.263602136,0.059424812
Dharmapuri,361,0.16066798,0.21281856,0.233898305,0.249345794,0.136076615,0.357664234,0.100321655,0.000894095,2.42E-05
Dharmapuri,362,0.325588632,0.152574537,0.494915254,0.445981308,0.249315933,0.642335766,0.16195775,0,0
Dharmapuri,363,0.606472358,0.171764957,0.793220339,0.718130841,0.513576089,0.923357664,0.287403286,0.050298989,0.001687842
Dharmapuri,364,0.813297376,0.346977776,0.915254237,0.859065421,0.767943591,0.941605839,0.565156916,0.234999303,0.043910328
Dharmapuri,365,0.803962245,0.457576608,0.888135593,0.819345794,0.791833298,0.890510949,0.703816396,0.362026396,0.183639833
Dharmapuri,366,0.597552121,0.759772281,0.627118644,0.53728972,0.691538623,0.496350365,0.659567069,0.246909631,0.081450486
Dharmapuri,367,0.485011928,0.863502118,0.525423729,0.409345794,0.617343717,0.332116788,0.644266713,0.297044565,0.155891802
Dharmapuri,368,0.490820454,0.826404202,0.528813559,0.417570093,0.617975163,0.354014599,0.661305746,0.297430092,0.077345461
Dharmapuri,369,0.422155378,0.678560451,0.491525424,0.381588785,0.520627236,0.401459854,0.65800226,0.570047002,0.296401327
